2.136069654104510995e-03,6.207102354960570200e-05,2.903020326935450299e-07,-1.729919842169809702e-04,7.841606366644668336e-09,4.699950394800504602e-09
2.138602869235619111e-03,6.154028905345940116e-05,2.900675486036418435e-07,-1.731261632814575912e-04,7.836958304400128611e-09,4.704080793953276222e-09
2.141140103533844402e-03,6.100741328101836952e-05,2.898345931224142407e-07,-1.732221930588086342e-04,7.832315685727306213e-09,4.708005245007115380e-09
2.143678392605569138e-03,6.047259393089735599e-05,2.896031022250769584e-07,-1.732801002784123585e-04,7.827673850013441794e-09,4.711721360413461886e-09
2.146214759667607053e-03,5.993602692668377301e-05,2.893730123491711978e-07,-1.732999117894513637e-04,7.823038391043191352e-09,4.715230679903678737e-09
2.148746212014395612e-03,5.939790643858650337e-05,2.891442607122231556e-07,-1.732816544840887337e-04,7.818404652062427663e-09,4.718530818727805909e-09
2.151269738843216567e-03,5.885842491686456377e-05,2.889167855911590176e-07,-1.732253552247587291e-04,7.813776358364073524e-09,4.721622200692657424e-09
2.153782310501152486e-03,5.831777313612353979e-05,2.886905265521102912e-07,-1.731310407770763563e-04,7.809149789916240270e-09,4.724502441605710270e-09
2.156280879174509238e-03,5.777614024915571052e-05,2.884654246276501554e-07,-1.729987377500409075e-04,7.804528667611580712e-09,4.727173095689787316e-09
2.158762380983754794e-03,5.723371384881140080e-05,2.882414224318311233e-07,-1.728284725447315137e-04,7.799909275814836575e-09,4.729631781789772761e-09
2.161223739401271424e-03,5.669068003605841734e-05,2.880184642142839775e-07,-1.726202713125734927e-04,7.795295331025090849e-09,4.731878934596771281e-09
2.163661869861209855e-03,5.614722349223463674e-05,2.877964958514192154e-07,-1.723741599239940643e-04,7.790683121997346359e-09,4.733912174356497441e-09
2.166073685390358314e-03,5.560352755350830021e-05,2.875754647752656935e-07,-1.720901639477466147e-04,7.786076360844064587e-09,4.735733068059968610e-09
2.168456103049951414e-03,5.505977428532068995e-05,2.873553198451874878e-07,-1.717683086410661409e-04,7.781471340703395708e-09,4.737339239234324842e-09
2.170806091724960044e-03,5.451614665738784438e-05,2.871360111677305739e-07,-1.714086837562928600e-04,7.776871769368264044e-09,4.738731357493604375e-09
2.173120801299451010e-03,5.397283489555726151e-05,2.869174898718573401e-07,-1.710116372171619501e-04,7.772275795023311139e-09,4.739909300985665737e-09
2.175397446922862355e-03,5.343003019385136106e-05,2.866997078485633660e-07,-1.705775794107053855e-04,7.767681570285129535e-09,4.740872606057825772e-09
2.177633275317510109e-03,5.288792266107124026e-05,2.864826174656337828e-07,-1.701069182326103366e-04,7.763092796691255612e-09,4.741624194200338635e-09
2.179825571502810172e-03,5.234670136729674969e-05,2.862661712674812675e-07,-1.696000591332787882e-04,7.758505778670358596e-09,4.742163033444426956e-09
2.181971664808653871e-03,5.180655438050948752e-05,2.860503216726864586e-07,-1.690574051687931739e-04,7.753924213397341595e-09,4.742490912809288528e-09
2.184068933959882469e-03,5.126766879255673093e-05,2.858350206792887241e-07,-1.684793570545355937e-04,7.749346254579103920e-09,4.742607925421729127e-09
2.186114811050018231e-03,5.073023073423133314e-05,2.856202195900086738e-07,-1.678663132198966561e-04,7.744770060277319935e-09,4.742513597659305828e-09
2.188106784259489374e-03,5.019442537931444225e-05,2.854058687669580051e-07,-1.672186698619380647e-04,7.740199321134978323e-09,4.742210842515059945e-09
2.190042399217865046e-03,4.966043693804047263e-05,2.851919174249899341e-07,-1.665368209962877783e-04,7.735630352466693327e-09,4.741698617921166006e-09
2.191919258957538211e-03,4.912844864066195525e-05,2.849783134721446580e-07,-1.658211585031942091e-04,7.731066840570025718e-09,4.740978703444546230e-09
2.193735022455994138e-03,4.859864271205887806e-05,2.847650034020073493e-07,-1.650720721673191527e-04,7.726506944592489850e-09,4.740051182703234377e-09
2.195487401809598921e-03,4.807120033869220375e-05,2.845519322431244069e-07,-1.642899497096241739e-04,7.721948828019417927e-09,4.738915573525462303e-09
2.197174158133970850e-03,4.754630162942622426e-05,2.843390435674420221e-07,-1.634751768102310097e-04,7.717396170642677920e-09,4.737574778076807973e-09
2.198793096325072152e-03,4.702412557181217395e-05,2.841262795576611796e-07,-1.626281371211907604e-04,7.712847134863829996e-09,4.736028310203042184e-09
2.200342058857442454e-03,4.650484998567353456e-05,2.839135811308303524e-07,-1.617492122686604254e-04,7.708299887411912411e-09,4.734276247035613769e-09
2.201818918826353028e-03,4.598865147578738667e-05,2.837008881162859483e-07,-1.608387818442048910e-04,7.703758101588403180e-09,4.732320355384996410e-09
2.203221572468633260e-03,4.547570538553070106e-05,2.834881394798566369e-07,-1.598972233852053977e-04,7.699219943041877246e-09,4.730160708501342072e-09
2.204547931410972064e-03,4.496618575321003047e-05,2.832752735880741020e-07,-1.589249123447322720e-04,7.694683581736972548e-09,4.727796815793507463e-09
2.205795914908721678e-03,4.446026527276121369e-05,2.830622285038351854e-07,-1.579222220519335999e-04,7.690152684500328140e-09,4.725231563411861273e-09
2.206963442329427580e-03,4.395811526027395590e-05,2.828489423030863303e-07,-1.568895236635957846e-04,7.685625420219179214e-09,4.722464456568724808e-09
2.208048426136999601e-03,4.345990562758811761e-05,2.826353534025882741e-07,-1.558271861085863165e-04,7.681099962086732362e-09,4.719495563210781535e-09
2.209048765604553627e-03,4.296580486397340846e-05,2.824214008876913294e-07,-1.547355760263822207e-04,7.676579970470173231e-09,4.716326635873601151e-09
2.209962341466649438e-03,4.247598002664126297e-05,2.822070248299039176e-07,-1.536150577018769803e-04,7.672063617487539052e-09,4.712957738554658724e-09
2.210787011684050077e-03,4.199059674044804016e-05,2.819921665832588090e-07,-1.524659929979729767e-04,7.667550905032411683e-09,4.709389495820977102e-09
2.211520756692248596e-03,4.150981314328454309e-05,2.817767690504455815e-07,-1.512887925491957246e-04,7.663040010716052084e-09,4.705621385799096587e-09
2.212162120770804971e-03,4.103376178230802238e-05,2.815607769109060049e-07,-1.500840688951026033e-04,7.658534586952883341e-09,4.701656152247109018e-09
2.212709764155135206e-03,4.056256795237895662e-05,2.813441368019985066e-07,-1.488524816174252932e-04,7.654032810916753305e-09,4.697493149614239203e-09
2.213162315558084292e-03,4.009635581084272063e-05,2.811267974509500227e-07,-1.475946858858350223e-04,7.649534685261505536e-09,4.693132852599009326e-09
2.213518374698459149e-03,3.963524841823256781e-05,2.809087097499772329e-07,-1.463113324185128438e-04,7.645038392511688397e-09,4.688575176224658751e-09
2.213776516094044869e-03,3.917936778471956178e-05,2.806898267775259116e-07,-1.450030674514504519e-04,7.640547576647708728e-09,4.683821709712270218e-09
2.213935293985313732e-03,3.872883492097114501e-05,2.804701037619173320e-07,-1.436705327174979743e-04,7.636060419125314823e-09,4.678872364855769980e-09
2.213993248224117513e-03,3.828376989200007259e-05,2.802494979919386454e-07,-1.423143654362944450e-04,7.631576922598267524e-09,4.673727610982134757e-09
2.213948910927392849e-03,3.784429187237876315e-05,2.800279686776330159e-07,-1.409351983152977959e-04,7.627095273855892995e-09,4.668386804240114646e-09
2.213800813674398835e-03,3.741051920138927520e-05,2.798054767673034459e-07,-1.395336595623561816e-04,7.622619108345320159e-09,4.662852636310578071e-09
2.213547495007140917e-03,3.698256943655307892e-05,2.795819847278453695e-07,-1.381103729095251899e-04,7.618146611790880144e-09,4.657124459422845230e-09
2.213187507987390140e-03,3.656055940415284451e-05,2.793574562963224770e-07,-1.366659576476755757e-04,7.613677786846416509e-09,4.651202737607620820e-09
2.212719427562145555e-03,3.614460524544249403e-05,2.791318562138819020e-07,-1.352010286710187336e-04,7.609212636165524658e-09,4.645087933583204775e-09
2.212141857498538255e-03,3.573482245749587350e-05,2.789051499485468081e-07,-1.337161965304657077e-04,7.604749351848443880e-09,4.638779956360060587e-09
2.211453436665568664e-03,3.533132592769522404e-05,2.786773034217676833e-07,-1.322120674943913022e-04,7.600291558715761924e-09,4.632280371618868815e-09
2.210652844461709343e-03,3.493422996126381835e-05,2.784482827438198355e-07,-1.306892436151634376e-04,7.595837447806941658e-09,4.625589085018026237e-09
2.209738805221102623e-03,3.454364830133115484e-05,2.782180539715096176e-07,-1.291483227997003175e-04,7.591387021776074798e-09,4.618706554072287708e-09
2.208710091461136421e-03,3.415969414134300674e-05,2.779865828945844823e-07,-1.275898988821472105e-04,7.586940283276839466e-09,4.611633235007247100e-09
2.207565525877983395e-03,3.378248012992813459e-05,2.777538348597460054e-07,-1.260145616967050207e-04,7.582495429698302350e-09,4.604368486154749580e-09
2.206303982036934147e-03,3.341211836839852261e-05,2.775197746377292402e-07,-1.244228971487024507e-04,7.578056075278102443e-09,4.596914956166803444e-09
2.204924383747072780e-03,3.304872040150655518e-05,2.772843663394305741e-07,-1.228154872820821659e-04,7.573620416349906688e-09,4.589271999089879260e-09
2.203425703154729062e-03,3.269239720210016797e-05,2.770475733824922790e-07,-1.211929103415499732e-04,7.569188455567393210e-09,4.581440066037429277e-09
2.201806957629519682e-03,3.234325915055824324e-05,2.768093585106889775e-07,-1.195557408278772639e-04,7.564760195583826541e-09,4.573419606855747765e-09
2.200067205557643818e-03,3.200141601007080029e-05,2.765696838658089769e-07,-1.179045495450827810e-04,7.560335639053050240e-09,4.565211070127941479e-09
2.198205541189754419e-03,3.166697689882853211e-05,2.763285111084994002e-07,-1.162399036384881160e-04,7.555914788628576994e-09,4.556814903180298953e-09
2.196221297159385577e-03,3.134003854415864996e-05,2.760858015840199469e-07,-1.145623938753694048e-04,7.551495848552747585e-09,4.548231249064773577e-09
2.194114660979910175e-03,3.102065023481213163e-05,2.758415165289348133e-07,-1.128727161152723053e-04,7.547082415745430418e-09,4.539462828563440341e-09
2.191886038808640857e-03,3.070884916816360639e-05,2.755956173093671789e-07,-1.111715890286541636e-04,7.542672690822689187e-09,4.530510969211681451e-09
2.189535839480089008e-03,3.040467216887152266e-05,2.753480656843523379e-07,-1.094597267707446159e-04,7.538266673347689810e-09,4.521377535955024099e-09
2.187064467654197333e-03,3.010815566110901990e-05,2.750988240841462555e-07,-1.077378389751596378e-04,7.533864362882522872e-09,4.512064388523952592e-09
2.184472317274350692e-03,2.981933564433810867e-05,2.748478558954745007e-07,-1.060066307393434191e-04,7.529465758990933318e-09,4.502573381450948264e-09
2.181759765532836903e-03,2.953824767339694249e-05,2.745951257424136662e-07,-1.042668026030740564e-04,7.525070861235011730e-09,4.492906364089845507e-09
2.178927167530327058e-03,2.926492684346870994e-05,2.743405997545884687e-07,-1.025190505215699179e-04,7.520679669177841309e-09,4.483065180633450718e-09
2.175974851781640670e-03,2.899940778040513032e-05,2.740842458138912709e-07,-1.007640658348975238e-04,7.516292182382174385e-09,4.473051670131492116e-09
2.172903116692869244e-03,2.874172463659022234e-05,2.738260337703907793e-07,-9.900253523556880927e-05,7.511908400410680566e-09,4.462867666509065871e-09
2.169712228099326609e-03,2.849191109245479900e-05,2.735659356217442112e-07,-9.723514073619124193e-05,7.507528322826112181e-09,4.452514998582848846e-09
2.166402417914589651e-03,2.825000036349261095e-05,2.733039256489607935e-07,-9.546255963913320057e-05,7.503151949191469712e-09,4.441995490081447237e-09
2.162973883906762346e-03,2.801602521253283742e-05,2.730399805063301921e-07,-9.368546451020632248e-05,7.498777493703468151e-09,4.431309904253842105e-09
2.159426790572082505e-03,2.779001796680204031e-05,2.727740792594119398e-07,-9.190452315794775525e-05,7.494408527695294323e-09,4.420462168097226308e-09
2.155761271049015659e-03,2.757201053927210493e-05,2.725062033748445711e-07,-9.012039862036578522e-05,7.490043264324145343e-09,4.409453032226058795e-09
2.151977429973046113e-03,2.736203445361857405e-05,2.722363366584910410e-07,-8.833374916037534628e-05,7.485681703153352565e-09,4.398284300185573380e-09
2.148075347146874772e-03,2.716012087207380168e-05,2.719644651473149696e-07,-8.654522827117430749e-05,7.481323843745502883e-09,4.386957770518877276e-09
2.144055081875753319e-03,2.696630062542276145e-05,2.716905769576505710e-07,-8.475548469232354644e-05,7.476969685663348623e-09,4.375475236784652761e-09
2.139916677793745128e-03,2.678060424433581174e-05,2.714146620965207711e-07,-8.296516243717590904e-05,7.472619228469807551e-09,4.363838487574693408e-09
2.135660167998723602e-03,2.660306199126727888e-05,2.711367122415674591e-07,-8.117490083161068735e-05,7.468272471727135686e-09,4.352049306530034103e-09
2.131285580302903077e-03,2.643370389220496249e-05,2.708567204990329993e-07,-7.938533456415086502e-05,7.463929414998995256e-09,4.340109472358321844e-09
2.126792942407518955e-03,2.627255976753872660e-05,2.705746811476386435e-07,-7.759709374667030741e-05,7.459590057847394125e-09,4.328020758852923608e-09
2.122182286816778896e-03,2.611965926149252288e-05,2.702905893762319573e-07,-7.581080398501191487e-05,7.455254399835829084e-09,4.315784934905582215e-09
2.117453655317829558e-03,2.597503186955606082e-05,2.700044410265852658e-07,-7.402708645824957780e-05,7.450922440526390718e-09,4.303403764527592156e-09
2.112607102874603654e-03,2.583870696352716747e-05,2.697162323484654890e-07,-7.224655800514787887e-05,7.446594179482658534e-09,4.290879006864854275e-09
2.107642912235752064e-03,2.571069980438557860e-05,2.694259597768803585e-07,-7.046983012031556460e-05,7.442269616370451567e-09,4.278212318013853167e-09
2.102562228261176114e-03,2.559096968742294569e-05,2.691336197363979249e-07,-6.869750577438423021e-05,7.437948751268186537e-09,4.265404956980290675e-09
2.097366421042242551e-03,2.547946225583266953e-05,2.688392084833549073e-07,-6.693018282003757599e-05,7.433631584358835796e-09,4.252458081240810359e-09
2.092056874465229518e-03,2.537612355987795519e-05,2.685427219871079686e-07,-6.516845518787149584e-05,7.429318115824296361e-09,4.239372845087327701e-09
2.086634985861085881e-03,2.528090006505246626e-05,2.682441558561671482e-07,-6.341291298099884823e-05,7.425008345847126993e-09,4.226150399640182280e-09
2.081102164754088449e-03,2.519373865750472387e-05,2.679435053117684340e-07,-6.166414256541770736e-05,7.420702274609307426e-09,4.212791892857402192e-09
2.075459830774015538e-03,2.511458664700543246e-05,2.676407652083560781e-07,-5.992272665426742447e-05,7.416401668077504401e-09,4.199298969627671042e-09
2.069709410821825649e-03,2.504339176766644140e-05,2.673359301005723147e-07,-5.818924438436516968e-05,7.412102993843665485e-09,4.185671769834509602e-09
2.063852335607192778e-03,2.498010217679013539e-05,2.670289943540016243e-07,-5.646427138358367601e-05,7.407808018896687218e-09,4.171911933703536206e-09
2.057890035698584433e-03,2.492466645212437011e-05,2.667199522952967355e-07,-5.474837982801173319e-05,7.403516743419128361e-09,4.158020596654706100e-09
2.051823937237453807e-03,2.487703358785770045e-05,2.664087983969482747e-07,-5.304213848798670135e-05,7.399229167593216804e-09,4.143998891000008812e-09
2.045655457487069451e-03,2.483715298963137287e-05,2.660955274881800879e-07,-5.134611276261279774e-05,7.394945291601180435e-09,4.129847945954386938e-09
2.039386000382255662e-03,2.480497446887572430e-05,2.657801349869992106e-07,-4.966086470258829579e-05,7.390665115624998989e-09,4.115568887645662311e-09
2.033016952251781237e-03,2.478044823668172940e-05,2.654626171428443375e-07,-4.798695302156728631e-05,7.386388639847231227e-09,4.101162839125620220e-09
2.026549677873468180e-03,2.476352489737032635e-05,2.651429712819871493e-07,-4.632493309666383145e-05,7.382115864450187757e-09,4.086630920380762759e-09
2.019985517009862189e-03,2.475415544195603309e-05,2.648211960477455622e-07,-4.467535695893809066e-05,7.377846789616013749e-09,4.071974248341986836e-09
2.013325781556564095e-03,2.475229124154212316e-05,2.644972916259744866e-07,-4.303877327512073783e-05,7.373581415526937092e-09,4.057193936895420247e-09
2.006571753406915376e-03,2.475788404074155138e-05,2.641712599483060892e-07,-4.141572732196954700e-05,7.369319742364937520e-09,4.042291096892678706e-09
1.999724683118516214e-03,2.477088595110736634e-05,2.638431048659133073e-07,-3.980676095498338345e-05,7.365063523894030660e-09,4.027267795358106847e-09
1.992785789428370286e-03,2.479124944456244524e-05,2.635128322883014920e-07,-3.821241257324491537e-05,7.360809252122550527e-09,4.012123215105584588e-09
1.985756259642720498e-03,2.481892734679263688e-05,2.631804502812624743e-07,-3.663321708236868222e-05,7.356558681825906482e-09,3.996859420720018217e-09
1.978637250889259125e-03,2.485387283056333290e-05,2.628459691211534948e-07,-3.506970585748778787e-05,7.352311813186491849e-09,3.981477511017793693e-09
1.971429892190469310e-03,2.489603940890051373e-05,2.625094013039763388e-07,-3.352240670829109096e-05,7.348068646386451799e-09,3.965978581832649119e-09
1.964135287291831483e-03,2.494538092811119713e-05,2.621707615074620234e-07,-3.199184384794183920e-05,7.343829181608345095e-09,3.950363726025187326e-09
1.956754518145581781e-03,2.500185156066226278e-05,2.618300665090144810e-07,-3.047853786764431923e-05,7.339593419034151469e-09,3.934634033492471163e-09
1.949288807977320875e-03,2.506539321951565570e-05,2.614873350614667078e-07,-2.898297978805446941e-05,7.335361358732692351e-09,3.918790907432093465e-09
1.941740001120068407e-03,2.513589795169240883e-05,2.611425877307151357e-07,-2.750555353899598659e-05,7.331134745835278336e-09,3.902837476182152929e-09
1.934110087556308727e-03,2.521324590338438316e-05,2.607958467008755845e-07,-2.604661423948804967e-05,7.326910087808263858e-09,3.886775780437173548e-09
1.926401048230573509e-03,2.529731792333899353e-05,2.604471355539646987e-07,-2.460651420445946294e-05,7.322689130674329343e-09,3.870609251014772669e-09
1.918614859763769637e-03,2.538799555417610453e-05,2.600964790303431478e-07,-2.318560296157818430e-05,7.318471873935842934e-09,3.854340844038925823e-09
1.910753498933926570e-03,2.548516102437780933e-05,2.597439027793120691e-07,-2.178422727898182872e-05,7.314258317094345594e-09,3.837973507650074856e-09
1.902818946771184586e-03,2.558869724126822055e-05,2.593894331071631177e-07,-2.040273120368044796e-05,7.310050200155936845e-09,3.821511092229131878e-09
1.894813192127465379e-03,2.569848778524551477e-05,2.590330967311471586e-07,-1.904145611013082081e-05,7.305844040615791585e-09,3.804954705690394250e-09
1.886738234601259209e-03,2.581441690560572124e-05,2.586749205479695749e-07,-1.770074075806847460e-05,7.301641579479905261e-09,3.788308186502546080e-09
1.878596086717348318e-03,2.593636951828283800e-05,2.583149314238796209e-07,-1.638092135855660390e-05,7.297442816250397862e-09,3.771574451139239262e-09
1.870388775289172009e-03,2.606423120574786556e-05,2.579531560128548008e-07,-1.508233164687630494e-05,7.293247750429306659e-09,3.754756408222940905e-09
1.862118341917039233e-03,2.619788821937507812e-05,2.575896206097412368e-07,-1.380530296071415415e-05,7.289058117032019667e-09,3.737857403691205133e-09
1.853786842605275112e-03,2.633722748442867594e-05,2.572243510413305263e-07,-1.255016432206588952e-05,7.284870443538939829e-09,3.720879438247020301e-09
1.845396346511355215e-03,2.648213660780466649e-05,2.568573725997829525e-07,-1.131724252103202485e-05,7.280686465961049746e-09,3.703825844269953985e-09
1.836948933867663461e-03,2.663250388859370412e-05,2.564887100190270284e-07,-1.010686219981133088e-05,7.276506183801379305e-09,3.686699499244830778e-09
1.828446693145522814e-03,2.678821833136527716e-05,2.561183874954218071e-07,-8.919345935142721415e-06,7.272329596560973161e-09,3.669503272935902308e-09
1.819891717553612578e-03,2.694916966205669075e-05,2.557464287504479078e-07,-7.755014317571104791e-06,7.268158434287255288e-09,3.652240897301843622e-09
1.811286100987432451e-03,2.711524834615920308e-05,2.553728571327802799e-07,-6.614186026028973662e-06,7.263989234401767948e-09,3.634913482843380422e-09
1.802631933560654848e-03,2.728634560885369255e-05,2.549976957563069275e-07,-5.497177896435739939e-06,7.259823727942732054e-09,3.617524750320154878e-09
1.793931296865947100e-03,2.746235345657611665e-05,2.546209676672379224e-07,-4.404304983220956474e-06,7.255661914412929339e-09,3.600077538876673883e-09
1.785186259116791629e-03,2.764316469946795081e-05,2.542426960353760313e-07,-3.335880612928627718e-06,7.251505519899822031e-09,3.582575106713594657e-09
1.776398870328294022e-03,2.782867297399671145e-05,2.538629043618250762e-07,-2.292216429378804183e-06,7.247351089746447529e-09,3.565019422430281518e-09
1.767571157691803091e-03,2.801877276504522005e-05,2.534816166946709930e-07,-1.273622430088305110e-06,7.243200351028914327e-09,3.547413731205252740e-09
1.758705121287064757e-03,2.821335942667678519e-05,2.530988578461822544e-07,-2.804069939937680169e-07,7.239053303249673289e-09,3.529760841968837136e-09
1.749802730270687626e-03,2.841232920074553288e-05,2.527146536019634808e-07,6.871230991829758387e-07,7.234911668551693172e-09,3.512064392665339180e-09
1.740865998612435225e-03,2.861557103767047396e-05,2.523290309150848039e-07,1.628704155654475363e-06,7.230771999952427663e-09,3.494325142812576345e-09
1.731897218595597823e-03,2.882294211082244979e-05,2.519420180785271866e-07,2.544239616319090712e-06,7.226636019487560194e-09,3.476544935459943267e-09
1.722898720715325578e-03,2.903429256081833812e-05,2.515536448678915930e-07,3.433674793572008321e-06,7.222505445039996651e-09,3.458724825424972428e-09
1.713872793570139254e-03,2.924947371351737779e-05,2.511639426511691643e-07,4.296955274831436391e-06,7.218376834436170648e-09,3.440864627984750000e-09
1.704821683754876097e-03,2.946833807569249151e-05,2.507729444594631758e-07,5.134026938301072341e-06,7.214251906541430483e-09,3.422965396664959145e-09
1.695747596582855218e-03,2.969073932479406215e-05,2.503806850174345778e-07,5.944835970563752162e-06,7.210130659546980312e-09,3.405027769269745899e-09
1.686652697604085899e-03,2.991653229260694022e-05,2.499872007299400503e-07,6.729328884485393344e-06,7.206014807415551662e-09,3.387053188644090241e-09
1.677539114861904303e-03,3.014557294277764332e-05,2.495925296277689554e-07,7.487452536044908498e-06,7.201900915817649175e-09,3.369040671454250174e-09
1.668408941806875240e-03,3.037771834233710848e-05,2.491967112712615752e-07,8.219154138615506958e-06,7.197790699694724480e-09,3.350991661458040843e-09
1.659264240766174063e-03,3.061282662762489551e-05,2.487997866164302613e-07,8.924381273487141979e-06,7.193685870078394604e-09,3.332907186640620508e-09
1.650107046850899511e-03,3.085075696511492961e-05,2.484017978464792867e-07,9.603081895545845481e-06,7.189582998503957450e-09,3.314787080401568587e-09
1.640939372169391772e-03,3.109136950788681701e-05,2.480027881760343568e-07,1.025520433307310829e-05,7.185483796979516759e-09,3.296632369544705346e-09
1.631763210210054708e-03,3.133452534863652287e-05,2.476028016318404846e-07,1.088069728115388857e-05,7.181389973612936963e-09,3.278444461009581918e-09
1.622580540249071376e-03,3.158008647027334397e-05,2.472018828193938265e-07,1.147950978811934132e-05,7.177298105789337260e-09,3.260222413137469925e-09
1.613393331644733669e-03,3.182791569525649650e-05,2.468000766814631763e-07,1.205159123492309070e-05,7.173209902590008227e-09,3.241967633897346772e-09
1.604203547883012622e-03,3.207787663494186814e-05,2.463974282564896995e-07,1.259689130752804072e-05,7.169127069208491564e-09,3.223681128327842859e-09
1.595013150250683583e-03,3.232983364024268774e-05,2.459939824459863915e-07,1.311535996266218840e-05,7.165046188862356967e-09,3.205362745909797250e-09
1.585824101026913832e-03,3.258365175491870756e-05,2.455897837960671050e-07,1.360694738758015421e-05,7.160968967715759864e-09,3.187013490589134757e-09
1.576638366102022827e-03,3.283919667279629607e-05,2.451848763025601506e-07,1.407160395460072151e-05,7.156897108054123077e-09,3.168634733311552054e-09
1.567457916952941926e-03,3.309633470018524728e-05,2.447793032435763529e-07,1.450928017154812466e-05,7.152827198913156575e-09,3.150225574866665541e-09
1.558284731927733757e-03,3.335493272452975250e-05,2.443731070460537156e-07,1.491992662919382402e-05,7.148762645706520323e-09,3.131787760309643841e-09
1.549120796815492244e-03,3.361485819038315787e-05,2.439663291896615341e-07,1.530349394711720930e-05,7.144700041339971506e-09,3.113321152880441533e-09
1.539968104703184557e-03,3.387597908338413387e-05,2.435590101504727037e-07,1.565993271926408156e-05,7.140641087131379781e-09,3.094826737519433520e-09
1.530828655143829514e-03,3.413816392290375170e-05,2.431511893866118059e-07,1.598919346071690046e-05,7.136587480537914731e-09,3.076305855127958576e-09
1.521704452684541353e-03,3.440128176365010249e-05,2.427429053642060799e-07,1.629122655700392818e-05,7.132535820256507728e-09,3.057757642411980734e-09
1.512597492366127977e-03,3.466519989320032084e-05,2.423341956232951737e-07,1.656602735363625969e-05,7.128489501769605585e-09,3.039184299698109651e-09
1.503509719955270843e-03,3.492977693634872929e-05,2.419250968801739004e-07,1.681377105111622815e-05,7.124445126233513069e-09,3.020588182967294520e-09
1.494443066633768628e-03,3.519486986470021068e-05,2.415156451618269544e-07,1.703467643687605590e-05,7.120404388470167769e-09,3.001973225994604780e-09
1.485399458309080017e-03,3.546033635120157288e-05,2.411058759672463364e-07,1.722896060886011448e-05,7.116368979457350813e-09,2.983343699648208046e-09
1.476380812287774597e-03,3.572603481226280329e-05,2.406958244500357752e-07,1.739683896146604114e-05,7.112335505838304127e-09,2.964701729284315850e-09
1.467389033925044564e-03,3.599182445543079351e-05,2.402855256139376950e-07,1.753852517945135320e-05,7.108307352092897040e-09,2.946051922474798711e-09
1.458426013373030627e-03,3.625756533130026181e-05,2.398750145152873253e-07,1.765423123997225641e-05,7.104281128699346236e-09,2.927397107737663705e-09
1.449493622544036769e-03,3.652311838806403016e-05,2.394643264640639118e-07,1.774416742260421408e-05,7.100258525677061383e-09,2.908741161374850925e-09
1.440593712397661257e-03,3.678834552712243128e-05,2.390534972163577774e-07,1.780854232694075064e-05,7.096241229218501048e-09,2.890088285803802013e-09
1.431728110644304650e-03,3.705310965797849751e-05,2.386425631506590549e-07,1.784756289717231488e-05,7.092225855542349928e-09,2.871440604709740946e-09
1.422898619944440099e-03,3.731727475074112866e-05,2.382315614216471061e-07,1.786143445273582835e-05,7.088215779561719978e-09,2.852802646415920631e-09
1.414107016662626524e-03,3.758070588450354815e-05,2.378205300861099103e-07,1.785036072403101544e-05,7.084207621312982576e-09,2.834177215861730220e-09
1.405355050215642901e-03,3.784326929001614534e-05,2.374095081945347963e-07,1.781454389195278622e-05,7.080204751894706284e-09,2.815568803232516014e-09
1.396644443031982465e-03,3.810483238517715595e-05,2.369985358472667259e-07,1.775418462988221724e-05,7.076203795154579870e-09,2.796979531387313996e-09
1.387976891118304981e-03,3.836526380205098024e-05,2.365876542104589838e-07,1.766948214678070795e-05,7.072208118383742254e-09,2.778413865816117357e-09
1.379354065207845370e-03,3.862443340435094304e-05,2.361769054917500968e-07,1.756063422980370004e-05,7.068214349233672251e-09,2.759874593085930739e-09
1.370777612442943688e-03,3.888221229460587006e-05,2.357663328770619411e-07,1.742783728522744600e-05,7.064225851194696583e-09,2.741366140860067438e-09
1.362249158528834429e-03,3.913847281046770195e-05,2.353559804281484603e-07,1.727128637603219980e-05,7.060239255716045695e-09,2.722890631504026120e-09
1.353770310277510082e-03,3.939308850995685792e-05,2.349458929462233611e-07,1.709117525511505637e-05,7.056257922494182430e-09,2.704452468254269794e-09
1.345342658447962192e-03,3.964593414579036120e-05,2.345361158040967117e-07,1.688769639290237866e-05,7.052278486768726952e-09,2.686054419675623281e-09
1.336967780779909146e-03,3.989688562914576954e-05,2.341266947535225921e-07,1.666104099844633902e-05,7.048304304448812953e-09,2.667700851545799625e-09
1.328647245112894032e-03,4.014581998365983231e-05,2.337176757131841006e-07,1.641139903331236319e-05,7.044332014558246462e-09,2.649393885955301301e-09
1.320382612478841235e-03,4.039261529063833370e-05,2.333091045449178364e-07,1.613895921779431929e-05,7.040362454643040290e-09,2.631137551186692042e-09
1.312175440060258692e-03,4.063715062676732264e-05,2.329010268239456255e-07,1.584390902917420384e-05,7.036398973528436079e-09,2.612935538171232975e-09
1.304027283911585351e-03,4.087930599581718512e-05,2.324934876132381780e-07,1.552643469216083395e-05,7.032439051739003177e-09,2.594791211449894279e-09
1.295939614997772618e-03,4.111896585345438003e-05,2.320865312458911483e-07,1.518675890427262858e-05,7.028481012114929871e-09,2.576706107922971948e-09
1.287913563010625005e-03,4.135602978732740519e-05,2.316802011258500462e-07,1.482525365074774582e-05,7.024528198650640309e-09,2.558680021097605998e-09
1.279950178470316835e-03,4.159040158448505317e-05,2.312745395511053442e-07,1.444232626889009418e-05,7.020577260967530376e-09,2.540710311499977418e-09
