6.017624339621034484e-03,-1.022078828320142126e-03,3.607308046432732965e-06,-3.054559504710774895e-04,1.274432399123638889e-07,6.680522771839779693e-08
6.021778083219389045e-03,-1.024724732729901571e-03,3.603940663727310068e-06,-2.347586857372883278e-04,1.273169694805673930e-07,6.632606780383056050e-08
6.020377608693978401e-03,-1.027025678814983810e-03,3.600528445008484979e-06,-1.642244788587850950e-04,1.271909342492470045e-07,6.584548152067532444e-08
6.013459069718173587e-03,-1.028982036833136701e-03,3.597070187395540033e-06,-9.388120498239283993e-05,1.270650581063058958e-07,6.536360022192502147e-08
6.001058016928048459e-03,-1.030594148155330363e-03,3.593564719727553674e-06,-2.375650893394800139e-05,1.269394314514070693e-07,6.488060957758607063e-08
5.983209405034170016e-03,-1.031862324999263973e-03,3.590010902270554910e-06,4.612219061828403891e-05,1.268139782772059707e-07,6.439664020740487980e-08
5.959947596636255319e-03,-1.032786850223368870e-03,3.586407626444199333e-06,1.157276970257603912e-04,1.266887585985453495e-07,6.391186102505370812e-08
5.931306362624902233e-03,-1.033367977178406647e-03,3.582753814592078772e-06,1.850330315548712396e-04,1.265637116675553791e-07,6.342640227004968509e-08
5.897318879177915717e-03,-1.033605929612842157e-03,3.579048419807798744e-06,2.540114293231241480e-04,1.264388973799513276e-07,6.294044689313228827e-08
5.858017721499548559e-03,-1.033500901626855121e-03,3.575290425834729147e-06,3.226363352835756484e-04,1.263142551068028614e-07,6.245412441498712755e-08
5.813434854575292611e-03,-1.033053057668824283e-03,3.571478847055362129e-06,3.908814002615388522e-04,1.261898446250869789e-07,6.196760150264789095e-08
5.763601621318510670e-03,-1.032262532567819208e-03,3.567612728571939891e-06,4.587204770476162254e-04,1.260656054244254543e-07,6.148100731212219665e-08
5.708548728606925582e-03,-1.031129431594345969e-03,3.563691146389995289e-06,5.261276165490977319e-04,1.259415971634409605e-07,6.099452209644248091e-08
5.648306231767254333e-03,-1.029653830542082539e-03,3.559713207700044498e-06,5.930770639999244061e-04,1.258177594499267968e-07,6.050827430610709564e-08
5.582914101016159432e-03,-1.027836483267135581e-03,3.555678051259157146e-06,6.595438611665732295e-04,1.256941518416576817e-07,6.002238783066900592e-08
5.512453830591792885e-03,-1.025680935913198888e-03,3.551584847859452352e-06,7.255056534555170055e-04,1.255707440448446814e-07,5.953680240573052421e-08
5.437016460014259568e-03,-1.023191390375239413e-03,3.547432800875796586e-06,7.909408562169166620e-04,1.254475059003285023e-07,5.905141062354293570e-08
5.356691947391654073e-03,-1.020371995023028767e-03,3.543221146877782004e-06,8.558280435732614193e-04,1.253244968752704221e-07,5.856614765360735587e-08
5.271569158184826603e-03,-1.017226844914428550e-03,3.538949156288632959e-06,9.201459449876333175e-04,1.252016569739873650e-07,5.808089959682446373e-08
5.181735856384442340e-03,-1.013759981991132868e-03,3.534616134071616511e-06,9.838734418617703890e-04,1.250790455466166013e-07,5.759558780869476608e-08
5.087278698620433838e-03,-1.009975395253628417e-03,3.530221420424084282e-06,1.046989564156662915e-03,1.249566324632600672e-07,5.711011304816913531e-08
4.988283231654461712e-03,-1.005877020913614230e-03,3.525764391454848098e-06,1.109473487027243114e-03,1.248343877105766994e-07,5.662436982939094487e-08
4.884833893572676673e-03,-1.001468742523094375e-03,3.521244459829974418e-06,1.171304527463040007e-03,1.247123704638733360e-07,5.613829350518439957e-08
4.777014018894487103e-03,-9.967543910806163279e-04,3.516661075358770626e-06,1.232462140927802772e-03,1.245905210188602638e-07,5.565177237779725596e-08
4.664905847673779700e-03,-9.917377451165658008e-04,3.512013725506242078e-06,1.292925917990288276e-03,1.244688984347672168e-07,5.516472855388806318e-08
4.548590538545488511e-03,-9.864225307603465172e-04,3.507301935813059512e-06,1.352675580940908675e-03,1.243474727272752601e-07,5.467706440610580510e-08
4.428148185531739951e-03,-9.808124217932357152e-04,3.502525270211556118e-06,1.411690980388701161e-03,1.242262140276851913e-07,5.418867634848050390e-08
4.303657838312096619e-03,-9.749110396916610541e-04,3.497683331222521249e-06,1.469952091835664354e-03,1.241051812218038689e-07,5.369949988959996618e-08
4.175197525536362107e-03,-9.687219536663681761e-04,3.492775760031646836e-06,1.527439012225969162e-03,1.239843444120996184e-07,5.320943184851079338e-08
4.042844280667042857e-03,-9.622486807030640856e-04,3.487802236435260951e-06,1.584131956469852446e-03,1.238636738160979887e-07,5.271837604770610333e-08
3.906674169750542353e-03,-9.554946856107956587e-04,3.482762478664236860e-06,1.640011253943352053e-03,1.237432281470270045e-07,5.222625545985537737e-08
3.766762320465676887e-03,-9.484633810841079302e-04,3.477656243083716876e-06,1.695057344967035003e-03,1.236229775937203764e-07,5.173297436470037428e-08
3.623182951742060127e-03,-9.411581277848924667e-04,3.472483323780062671e-06,1.749250777267983420e-03,1.235028924595076144e-07,5.123843143159971603e-08
3.476009403241726858e-03,-9.335822344495179259e-04,3.467243552048203835e-06,1.802572202431210148e-03,1.233830312858778751e-07,5.074256231277093835e-08
3.325314163993778414e-03,-9.257389580262346835e-04,3.461936795790441415e-06,1.855002372348065268e-03,1.232633643476096494e-07,5.024526607000920838e-08
3.171168899508836157e-03,-9.176315038471243111e-04,3.456562958847341863e-06,1.906522135670326006e-03,1.231438620334210181e-07,4.974644841580147067e-08
3.013644476751540374e-03,-9.092630258380379792e-04,3.451121980278537452e-06,1.957112434279239307e-03,1.230245827138939501e-07,4.924603314667946164e-08
2.852810986427410569e-03,-9.006366267690417383e-04,3.445613833612660819e-06,2.006754299780079149e-03,1.229054967493364057e-07,4.874392642047920455e-08
2.688737762127831835e-03,-8.917553585467546126e-04,3.440038526087043526e-06,2.055428850032735375e-03,1.227866038463002791e-07,4.824004062932687158e-08
2.521500323528387544e-03,-8.826227909130703953e-04,3.434396097903774651e-06,2.103119022222939283e-03,1.226678744353393230e-07,4.773431372675571763e-08
2.351201092002109302e-03,-8.732447104365625686e-04,3.428686621509547867e-06,2.149814759190001989e-03,1.225493663035878301e-07,4.722686465229123141e-08
2.177948478550671609e-03,-8.636274045486470267e-04,3.422910200930242950e-06,2.195507762158249027e-03,1.224310494965070351e-07,4.671781435207222448e-08
2.001849942066263963e-03,-8.537770921123743768e-04,3.417066971164277814e-06,2.240189746374425441e-03,1.223129232924212672e-07,4.620729488398326985e-08
1.823011991294865020e-03,-8.436999240133180632e-04,3.411157097657568788e-06,2.283852438284994513e-03,1.221949578775048710e-07,4.569543248846265069e-08
1.641540183427789594e-03,-8.334019837796635254e-04,3.405180775861432356e-06,2.326487572803226204e-03,1.220772107423991089e-07,4.518236941698675192e-08
1.457539119716164816e-03,-8.228892882270867713e-04,3.399138230884880676e-06,2.368086890671313761e-03,1.219596520452352352e-07,4.466823110116590701e-08
1.271112438588559157e-03,-8.121677881232035583e-04,3.393029717241002971e-06,2.408642135921434165e-03,1.218422810643475051e-07,4.415314810313065455e-08
1.082362806838442102e-03,-8.012433688663498851e-04,3.386855518686119056e-06,2.448145053437858400e-03,1.217250680976744611e-07,4.363724022151625422e-08
8.913919095143602598e-04,-7.901218511734653350e-04,3.380615948148151269e-06,2.486587386620013954e-03,1.216080704121836512e-07,4.312065818728572414e-08
6.983004391793978241e-04,-7.788089917717505280e-04,3.374311347733860671e-06,2.523960875145281769e-03,1.214912582779486424e-07,4.260352093886771152e-08
5.031880852290372685e-04,-7.673104840894625234e-04,3.367942088801849005e-06,2.560257252828498399e-03,1.213746309733147280e-07,4.208595756371831334e-08
3.061535239597239504e-04,-7.556319589411573728e-04,3.361508572092897588e-06,2.595468245573050690e-03,1.212581877766341097e-07,4.156809678389210991e-08
1.072944100386520188e-04,-7.437789852038188690e-04,3.355011227891573567e-06,2.629585569407511415e-03,1.211418991245538569e-07,4.105006206896176334e-08
-9.329263000217140344e-05,-7.317570704806232711e-04,3.348450516210635351e-06,2.662600928600608943e-03,1.210258220064424572e-07,4.053199125245405621e-08
-2.955120017114100384e-04,-7.195716617500033316e-04,3.341826926969175496e-06,2.694506013845542058e-03,1.209099268313067334e-07,4.001400701786171703e-08
-4.992691436372237446e-04,-7.072281459985064285e-04,3.335140980155143455e-06,2.725292500505658005e-03,1.207942128775038368e-07,3.949623663845205764e-08
-7.044705248552876045e-04,-6.947318508369169530e-04,3.328393225944214798e-06,2.754952046910377240e-03,1.206786794233994955e-07,3.897880702848497275e-08
-9.110236388554815998e-04,-6.820880450996354713e-04,3.321584244762398379e-06,2.783476292693562101e-03,1.205632970432668245e-07,3.846183558413816103e-08
-1.118836993648040373e-03,-6.693019394285523857e-04,3.314714647275486120e-06,2.810856857163193754e-03,1.204481224510526017e-07,3.794546694909927552e-08
-1.327820098071813863e-03,-6.563786868431043062e-04,3.307785074291872069e-06,2.837085337694611464e-03,1.203331261936007125e-07,3.742981768468090104e-08
-1.537883444404965607e-03,-6.433233832989987758e-04,3.300796196562724626e-06,2.862153308138442372e-03,1.202183075492842170e-07,3.691501328167373010e-08
-1.748938487488732986e-03,-6.301410682385872762e-04,3.293748714479929513e-06,2.886052317236303261e-03,1.201036657964821306e-07,3.640117887812197472e-08
-1.960897620691676082e-03,-6.168367251364991876e-04,3.286643357663885421e-06,2.908773887038271742e-03,1.199892002135747131e-07,3.588843926056854461e-08
-2.173674149118752508e-03,-6.034152820442022789e-04,3.279480884433843723e-06,2.930309511317527680e-03,1.198749100789437064e-07,3.537691886528370154e-08
-2.387180042378392927e-03,-5.898819255822907153e-04,3.272262081178369024e-06,2.950652957330890565e-03,1.197607662710231281e-07,3.486672607023918391e-08
-2.601319274109544031e-03,-5.762430383199654109e-04,3.264987761616232609e-06,2.969807148484994355e-03,1.196468256880694135e-07,3.435793525846651688e-08
-2.815994487949073557e-03,-5.625052528888719889e-04,3.257658765968630439e-06,2.987777207728291654e-03,1.195330597477096435e-07,3.385059650950657032e-08
-3.031109189190802494e-03,-5.486751382929028328e-04,3.250275960048924697e-06,3.004568146527573057e-03,1.194194684079299250e-07,3.334476396375125416e-08
-3.246567712151456845e-03,-5.347592005603905548e-04,3.242840234291836461e-06,3.020184863660855049e-03,1.193060516267158092e-07,3.284049161014811592e-08
-3.462275188266499080e-03,-5.207638834166692862e-04,3.235352502728625622e-06,3.034632144012404647e-03,1.191928093620550575e-07,3.233783328672368128e-08
-3.678137515471102161e-03,-5.066955689791057330e-04,3.227813701937261731e-06,3.047914657377127218e-03,1.190797415719354843e-07,3.183684268111586064e-08
-3.894061329370347713e-03,-4.925605784764891092e-04,3.220224789979189278e-06,3.060036957281330079e-03,1.189668482143423361e-07,3.133757333109453026e-08
-4.109953976642009843e-03,-4.783651729937498775e-04,3.212586745346657175e-06,3.071003479829559433e-03,1.188541292472647907e-07,3.084007862508348986e-08
-4.325723491008179496e-03,-4.641155542423096780e-04,3.204900565935673936e-06,3.080818542585947884e-03,1.187415846286884124e-07,3.034441180268158639e-08
-4.541278572046918670e-03,-4.498178653560104068e-04,3.197167268062674427e-06,3.089486343500842148e-03,1.186292143166020742e-07,2.985062595518079377e-08
-4.756528566985177009e-03,-4.354781917115095624e-04,3.189387885542276321e-06,3.097010959891908013e-03,1.185170182689940936e-07,2.935877402608100386e-08
-4.971383455531098311e-03,-4.211025617718571899e-04,3.181563468837423990e-06,3.103396347489962605e-03,1.184049682530969091e-07,2.886890193588709733e-08
-5.185753837696691071e-03,-4.066969479512238216e-04,3.173695084289135284e-06,3.108646339558704137e-03,1.182931206350102751e-07,2.838107620166408453e-08
-5.399550924451573808e-03,-3.922672674984217052e-04,3.165783813440782265e-06,3.112764646096727403e-03,1.181814471553239502e-07,2.789534233421125135e-08
-5.612686530974322213e-03,-3.778193833964647451e-04,3.157830752454042088e-06,3.115754853129840737e-03,1.180699477720257222e-07,2.741175269095944510e-08
-5.825073072171389581e-03,-3.633591052752704366e-04,3.149837011617602219e-06,3.117620422099794120e-03,1.179586224431055759e-07,2.693035948409322158e-08
-6.036623560079356667e-03,-3.488921903343473563e-04,3.141803714946865794e-06,3.118364689354639983e-03,1.178474711265504390e-07,2.645121478105264926e-08
-6.247251602699201850e-03,-3.344243442724398698e-04,3.133731999870497337e-06,3.117990865744398651e-03,1.177364937803519374e-07,2.597437050503321750e-08
-6.456871403791453710e-03,-3.199612222209812082e-04,3.125623016987658033e-06,3.116502036323905416e-03,1.176256903624959399e-07,2.549987843548794185e-08
-6.665397763124982465e-03,-3.055084296785805470e-04,3.117477929891083841e-06,3.113901160163513177e-03,1.175150608309743372e-07,2.502779020862088972e-08
-6.872746076686178131e-03,-2.910715234436674309e-04,3.109297915035775478e-06,3.110191070266097191e-03,1.174046051437749171e-07,2.455815731788213883e-08
-7.078832336369159269e-03,-2.766560125432488988e-04,3.101084161642403636e-06,3.105374473588043936e-03,1.172943232588870822e-07,2.409103111446158090e-08
-7.283573128692941503e-03,-2.622673591553414821e-04,3.092837871611509619e-06,3.099453951159811781e-03,1.171842151343016511e-07,2.362646280777614748e-08
-7.486885632151795734e-03,-2.479109795238485371e-04,3.084560259436191072e-06,3.092431958300643352e-03,1.170742807280075102e-07,2.316450346596307772e-08
-7.688690052671595145e-03,-2.335922525606494459e-04,3.076252552095465617e-06,3.084313088287450686e-03,1.169645199377618137e-07,2.270518811341398026e-08
-7.888916909860269749e-03,-2.193165437460300527e-04,3.067915988905454362e-06,3.075110837930786645e-03,1.168549324203857882e-07,2.224848811004129122e-08
-8.087499662341388063e-03,-2.050891827774552949e-04,3.059551821322767766e-06,3.064840774516167012e-03,1.167455177724711914e-07,2.179435901352704843e-08
-8.284372250939460100e-03,-1.909154567283052114e-04,3.051161312674371165e-06,3.053518267092991244e-03,1.166362755906097545e-07,2.134275650380341425e-08
-8.479469086161301947e-03,-1.768006109140036444e-04,3.042745737812771206e-06,3.041158487428331607e-03,1.165272054713932087e-07,2.089363638263109468e-08
-8.672725033518109347e-03,-1.627498497481876232e-04,3.034306382683995168e-06,3.027776411004337153e-03,1.164183070114171365e-07,2.044695457317719607e-08
-8.864075396856791259e-03,-1.487683375897924068e-04,3.025844543802799839e-06,3.013386818050876881e-03,1.163096074996479051e-07,2.000266950165956192e-08
-9.053455899944573906e-03,-1.348611995815259565e-04,3.017361527631567666e-06,2.998004294605660473e-03,1.162010511221249547e-07,1.956073251608616948e-08
-9.240802666613933541e-03,-1.210335224808534410e-04,3.008858649867229105e-06,2.981643233594701708e-03,1.160926651936777975e-07,1.912110233632260000e-08
-9.426052199834467418e-03,-1.072903554841851361e-04,3.000337234640779640e-06,2.964317835927194385e-03,1.159844493109064500e-07,1.868373536702786819e-08
-9.609141360110949603e-03,-9.363671104515318606e-05,2.991798613632166775e-06,2.946042111599724966e-03,1.158764030704142369e-07,1.824858813220853656e-08
-9.790007343643894466e-03,-8.007756568769996963e-05,2.983244125116460206e-06,2.926829880806190286e-03,1.157685260688047348e-07,1.781561727480733196e-08
-9.968587660682514881e-03,-6.661786081454730438e-05,2.974675112951276454e-06,2.906694775050942727e-03,1.156608179026832009e-07,1.738477955630361741e-08
-1.014482011451216074e-02,-5.326250351151643608e-05,2.966092925520475834e-06,2.885650238264076892e-03,1.155532781686567983e-07,1.695603185629787276e-08
-1.031864278147508369e-02,-4.001636734792888818e-05,2.957498914652379414e-06,2.863709527918897272e-03,1.154459064633349267e-07,1.652933117212291321e-08
-1.048999399240801468e-02,-2.688429317316762268e-05,2.948894434528576274e-06,2.840885716153340648e-03,1.153387023833266816e-07,1.610463461843004092e-08
-1.065881231581318998e-02,-1.387108990933945754e-05,2.940280840599846279e-06,2.817191690897581473e-03,1.152316655252444803e-07,1.568189942679886391e-08
-1.082503654302501353e-02,-9.815353396933610731e-07,2.931659488528657645e-06,2.792640157011685650e-03,1.151247954857015739e-07,1.526108294533393631e-08
-1.098860567556942010e-02,1.177962310750816547e-05,2.923031733174173297e-06,2.767243637437703276e-03,1.150181192464932443e-07,1.484214617330482372e-08
-1.114945891482246008e-02,2.440766758017052111e-05,2.914398927635721120e-06,2.741014474371435312e-03,1.149115816085334624e-07,1.442503952127158256e-08
-1.130753565400976005e-02,3.689790902917501565e-05,2.905762422362811362e-06,2.713964830459501647e-03,1.148052095790020552e-07,1.400972431935093505e-08
-1.146277547249321092e-02,4.924568644124933557e-05,2.897123564352199372e-06,2.686106690027606839e-03,1.146990027545161120e-07,1.359615837780013233e-08
-1.161511813222619940e-02,6.144636607848559388e-05,2.888483696427080896e-06,2.657451860346088119e-03,1.145929607316974336e-07,1.318429962143487383e-08
-1.176450357617039172e-02,7.349534072483106717e-05,2.879844156616991954e-06,2.628011972938471517e-03,1.144870831071691708e-07,1.277410608924714819e-08
-1.191087192840920711e-02,8.538802893988834417e-05,2.871206277628059618e-06,2.597798484938492695e-03,1.143813694775539716e-07,1.236553593401425638e-08
-1.205416934159072098e-02,9.712014004006983697e-05,2.862571386410823779e-06,2.566824346937368259e-03,1.142758194567884197e-07,1.195859422827709919e-08
-1.219436547405186762e-02,1.086884676526674997e-04,2.853940803814415613e-06,2.535108985734458795e-03,1.141704599116141736e-07,1.155347450539083201e-08
-1.233143584478283740e-02,1.200900868200623127e-04,2.845315844325442740e-06,2.502673275130669946e-03,1.140652361503783170e-07,1.115041234599851429e-08
-1.246535597583401170e-02,1.313220868842047604e-04,2.836697815877443228e-06,2.469537866836529587e-03,1.139601750822033520e-07,1.074964690992614774e-08
-1.259610139628487661e-02,1.423815708174385548e-04,2.828088019718429551e-06,2.435723192400841234e-03,1.138552764075829151e-07,1.035141529030000158e-08
-1.272364764555112236e-02,1.532656545579276117e-04,2.819487750323679765e-06,2.401249465202827046e-03,1.137505398270166778e-07,9.955953939843114763e-09
-1.284797027563963981e-02,1.639714663486021293e-04,2.810898295338933365e-06,2.366136682506774641e-03,1.136459920998090501e-07,9.563500950850036650e-09
-1.296904485200287178e-02,1.744961460784899933e-04,2.802320935532428889e-06,2.330404627577536275e-03,1.135415787840105888e-07,9.174286853379889344e-09
-1.308684695269732821e-02,1.848368446252294747e-04,2.793756944747186321e-06,2.294072871854041518e-03,1.134373266638034319e-07,8.788548563208382970e-09
-1.320135216560961930e-02,1.949907231975547947e-04,2.785207589829169372e-06,2.257160777177118910e-03,1.133332354396869863e-07,8.406519993003894604e-09
-1.331253608358260593e-02,2.049549526767494760e-04,2.776674130522623134e-06,2.219687498067340545e-03,1.132293048121669985e-07,8.028434425736386704e-09
-1.342037429735015719e-02,2.147267129560194345e-04,2.768157819315119983e-06,2.181671984047805525e-03,1.131255614167627613e-07,7.654525428366783316e-09
-1.352484238626274274e-02,2.243031922771621524e-04,2.759659901220119869e-06,2.143132982006704969e-03,1.130219510593026812e-07,7.285023163664501259e-09
-1.362591590687324029e-02,2.336815865640828828e-04,2.751181613494625443e-06,2.104089038593799123e-03,1.129185003999924162e-07,6.920159994292696775e-09
-1.372357037951234780e-02,2.428590987530851637e-04,2.742724185272999115e-06,2.064558502645358687e-03,1.128152091393377257e-07,6.560166705527967677e-09
-1.381778127306897835e-02,2.518329381202656712e-04,2.734288837126189140e-06,2.024559527631968926e-03,1.127120769778490413e-07,6.205273463442665453e-09
-1.390852398824700929e-02,2.606003196068445624e-04,2.725876780540061080e-06,1.984110074123908267e-03,1.126091304282112806e-07,5.855711211685114197e-09
-1.399577383962129565e-02,2.691584631435133142e-04,2.717489217312383615e-06,1.943227912269476386e-03,1.125063155421283960e-07,5.511706012773155672e-09
-1.407950603686449614e-02,2.775045929756317907e-04,2.709127338881024265e-06,1.901930624281894652e-03,1.124036588567803331e-07,5.173487665586223654e-09
-1.415969566554440076e-02,2.856359369912938651e-04,2.700792325586376394e-06,1.860235606931518945e-03,1.123011600726819175e-07,4.841283880073267493e-09
-1.423631766790565967e-02,2.935497260548097982e-04,2.692485345881080859e-06,1.818160074040502333e-03,1.121988456049289788e-07,4.515322294989177648e-09
-1.430934682405959890e-02,3.012431933485185402e-04,2.684207555501800579e-06,1.775721058978259846e-03,1.120966617005660769e-07,4.195828290959944764e-09
-1.437875773398876629e-02,3.087135737260634670e-04,2.675960096611602646e-06,1.732935417156630537e-03,1.119946347990359978e-07,3.883028333824545855e-09
-1.444452480075294337e-02,3.159581030805171846e-04,2.667744096935647172e-06,1.689819828524739007e-03,1.118927646008554992e-07,3.577147710021497734e-09
-1.450662221524517785e-02,3.229740177308470790e-04,2.659560668903515183e-06,1.646390800064373222e-03,1.117910774241320677e-07,3.278411885997883472e-09
-1.456503134855239093e-02,3.297589973662102191e-04,2.651410908812991442e-06,1.602665433372272609e-03,1.116895197190562266e-07,2.986951728981257140e-09
-1.461976287912149404e-02,3.363124903692203964e-04,2.643295896033396922e-06,1.558663714277781515e-03,1.115881178729517127e-07,2.702534126717946852e-09
-1.467083442916701334e-02,3.426343744437134213e-04,2.635216692261890914e-06,1.514406205906682805e-03,1.114868981855981784e-07,2.424834559854792410e-09
-1.471826313373168077e-02,3.487245114585559177e-04,2.627174340847012307e-06,1.469913284194534868e-03,1.113858072970345662e-07,2.153528474285191084e-09
-1.476206563767936894e-02,3.545827470436511562e-04,2.619169866187424261e-06,1.425205140538647695e-03,1.112848715311219664e-07,1.888293108579256396e-09
-1.480225809508699773e-02,3.602089102206011391e-04,2.611204273218668991e-06,1.380301784466043567e-03,1.111840906424104936e-07,1.628806237617784029e-09
-1.483885617094015189e-02,3.656028130691856828e-04,2.603278546990247182e-06,1.335223046320801327e-03,1.110834908347274182e-07,1.374746819031146647e-09
-1.487187504495698920e-02,3.707642504298911150e-04,2.595393652337748473e-06,1.289988579973758848e-03,1.109830189401744713e-07,1.125793621315007373e-09
-1.490132941732533883e-02,3.756929996422767319e-04,2.587550533647993791e-06,1.244617865557358588e-03,1.108827011865152802e-07,8.816273646690084675e-10
-1.492723351606832678e-02,3.803888203178228968e-04,2.579750114717049328e-06,1.199130212227702717e-03,1.107825637059942685e-07,6.419293046387087885e-10
-1.494960110572682126e-02,3.848514541453393551e-04,2.571993298692189968e-06,1.153544760955408982e-03,1.106825534739938196e-07,4.063812834169103966e-10
-1.496844549700976530e-02,3.890806247261937721e-04,2.564280968091448801e-06,1.107880487345806395e-03,1.105826966465858170e-07,1.746662703593161250e-10
-1.498377955704921841e-02,3.930760374358793904e-04,2.556613984889010756e-06,1.062156204488507588e-03,1.104830192847643773e-07,-5.353204444170364090e-11
-1.499561571988595327e-02,3.968373793078674321e-04,2.548993190651426081e-06,1.016390565835486801e-03,1.103834685065313340e-07,-2.785291505190701619e-10
-1.500396599683068155e-02,4.003643189351099342e-04,2.541419406715573664e-06,9.706020681053868782e-04,1.102840703965979643e-07,-5.006396348292336988e-10
-1.500884198634633293e-02,4.036565063841276221e-04,2.533893434388279589e-06,9.248090542120693648e-04,1.101848509450367790e-07,-7.201773814849963059e-10
-1.501025488314451824e-02,4.067135731165004995e-04,2.526416055152817843e-06,8.790297162131469793e-04,1.100857574118097396e-07,-9.374552156902407297e-10
-1.500821548621959940e-02,4.095351319123001900e-04,2.518988030869408097e-06,8.332820982748062296e-04,1.099868158105987330e-07,-1.152785343210236497e-09
-1.500273420559013020e-02,4.121207767901440672e-04,2.511610103951081765e-06,7.875840996479185245e-04,1.098880520608760869e-07,-1.366479413616214516e-09
-1.499382106757898153e-02,4.144700829188231826e-04,2.504282997505595178e-06,7.419534776500611621e-04,1.097894135639198813e-07,-1.578847331294714964e-09
-1.498148571851863967e-02,4.165826065156837360e-04,2.497007415425480621e-06,6.964078506478911176e-04,1.096909523807264575e-07,-1.790199272193053641e-09
-1.496573742682623040e-02,4.184578847277166608e-04,2.489784042423991020e-06,6.509647010340154213e-04,1.095926160064219564e-07,-2.000843709197751514e-09
-1.494658508346401009e-02,4.200954354918517769e-04,2.482613544001201687e-06,6.056413781924777388e-04,1.094944303370215180e-07,-2.211088893268010978e-09
-1.492403720085025420e-02,4.214947573717965309e-04,2.475496566342348578e-06,5.604551014471855722e-04,1.093964211750548310e-07,-2.421242655391441867e-09
-1.489810191034982891e-02,4.226553293697100791e-04,2.468433736142580561e-06,5.154229629878865617e-04,1.092985361558793831e-07,-2.631610340560553044e-09
-1.486879392747098710e-02,4.235771048509670068e-04,2.461425660360085318e-06,4.705617180472654554e-04,1.092008270878198406e-07,-2.842395008702609735e-09
-1.483615538100868311e-02,4.242619885502515813e-04,2.454472925902438541e-06,4.258871518290818694e-04,1.091032416045644540e-07,-3.053384143093675232e-09
-1.480023477351638007e-02,4.247123448766790764e-04,2.447576099250691141e-06,3.814147243856624609e-04,1.090058053716044556e-07,-3.264263432132904063e-09
-1.476107998910843391e-02,4.249305022692363059e-04,2.440735726031897551e-06,3.371597866591456087e-04,1.089085439616602576e-07,-3.474719901618575469e-09
-1.471873828829552318e-02,4.249187529692057983e-04,2.433952330551061413e-06,2.931375832031450201e-04,1.088114051286238001e-07,-3.684438964915736753e-09
-1.467325630291760503e-02,4.246793527787790260e-04,2.427226415293546920e-06,2.493632548641248176e-04,1.087144403540916792e-07,-3.893109699564629944e-09
-1.462468003146810344e-02,4.242145208110893653e-04,2.420558460416038274e-06,2.058518414224648572e-04,1.086175974843761557e-07,-4.100419854524117272e-09
-1.457305483507853605e-02,4.235264392376900263e-04,2.413948923236168030e-06,1.626182841939364306e-04,1.085209020690991988e-07,-4.306059332586204205e-09
-1.451842543441899704e-02,4.226172530399757688e-04,2.407398237739286844e-06,1.196774285936825979e-04,1.084243795658137111e-07,-4.509719481752333091e-09
-1.446083590771969976e-02,4.214890697714199132e-04,2.400906814119037465e-06,7.704402666542368343e-05,1.083279779589388754e-07,-4.711089282743736390e-09
-1.440032969009545291e-02,4.201439593375599045e-04,2.394475038358830670e-06,3.473273957881642767e-05,1.082317484999077001e-07,-4.909862231503543088e-09
-1.433694957428761040e-02,4.185839538007713693e-04,2.388103271876111334e-06,-7.241859900763376458e-06,1.081356392648580014e-07,-5.105729869439327827e-09
-1.427073771290772626e-02,4.168110472163883014e-04,2.381791851232520695e-06,-4.886528496588020523e-05,1.080397014136483617e-07,-5.298387506483794817e-09
-1.420173562220312415e-02,4.148271955064684272e-04,2.375541087926163640e-06,-9.012313233974672305e-05,1.079438831138583965e-07,-5.487526947323147411e-09
-1.412998418731131398e-02,4.126343163766774537e-04,2.369351268267261306e-06,-1.310010798631777045e-04,1.078482354340460918e-07,-5.672845161426432286e-09
-1.405552366893375073e-02,4.102342892810729893e-04,2.363222653340016810e-06,-1.714848840914123969e-04,1.077527066329576297e-07,-5.854036688546207037e-09
-1.397839371129634169e-02,4.076289554385032648e-04,2.357155479061193925e-06,-2.115603778965754285e-04,1.076573476881291665e-07,-6.030800277050162168e-09
-1.389863335123925521e-02,4.048201179032877360e-04,2.351149956319576828e-06,-2.512134680718892130e-04,1.075621069491955709e-07,-6.202830539874555681e-09
-1.381628102822894492e-02,4.018095416917346957e-04,2.345206271204562262e-06,-2.904301329344306033e-04,1.074670353029454893e-07,-6.369827858734193318e-09
-1.373137459507997073e-02,3.985989539645063014e-04,2.339324585309832286e-06,-3.291964199239480146e-04,1.073720811896294808e-07,-6.531489745838620267e-09
-1.364395132913138846e-02,3.951900442641468887e-04,2.333505036102709767e-06,-3.674984431957776685e-04,1.072772954055619425e-07,-6.687518321813856581e-09
-1.355404794363897214e-02,3.915844648052379693e-04,2.327747737352258151e-06,-4.053223812072451930e-04,1.071826264813370015e-07,-6.837611002042167314e-09
-1.346170059912947699e-02,3.877838308139119135e-04,2.322052779599214069e-06,-4.426544742972104009e-04,1.070880868747741829e-07,-6.981470681442600935e-09
-1.336694491447830251e-02,3.837897209121809657e-04,2.316420230653030083e-06,-4.794810222601785356e-04,1.069937272132078285e-07,-7.118800318395088918e-09
-1.326981597749527821e-02,3.796036775416911048e-04,2.310850136105244836e-06,-5.157883819163104145e-04,1.068995088555626084e-07,-7.249302838990018277e-09
-1.317035335890593024e-02,3.752276309198440424e-04,2.305342519840573422e-06,-5.515639769182170346e-04,1.068054060380363317e-07,-7.372781042545208204e-09
