-2.423801701686360659e-03,1.965497549562421798e-04,-3.506978187668757726e-06,1.004171615420095844e-02,-1.237573100996314304e-07,-1.943366132382799244e-07
-2.814594844705790681e-03,2.315210710257151975e-04,-3.499944079183862542e-06,9.933876387963896590e-03,-1.236317743348029070e-07,-1.927686447916071374e-07
-3.193632361503948372e-03,2.661605236726933567e-04,-3.492977744306339210e-06,9.823783545383615867e-03,-1.235064093915772656e-07,-1.911932444722872231e-07
-3.560733123702478770e-03,3.004548530280185220e-04,-3.486075399063733913e-06,9.711483980120502041e-03,-1.233812149197727687e-07,-1.896105698870509539e-07
-3.915716351799770380e-03,3.343908774116355364e-04,-3.479233277567349004e-06,9.597023482782967782e-03,-1.232562199114194444e-07,-1.880208914787780297e-07
-4.258401588470850374e-03,3.679554913361188684e-04,-3.472447633418185975e-06,9.480447287302327247e-03,-1.231313653022688885e-07,-1.864243436112285592e-07
-4.588608671326805007e-03,4.011356635213798221e-04,-3.465714740992118909e-06,9.361800077394059894e-03,-1.230066801140759239e-07,-1.848211283410773498e-07
-4.906157705270334721e-03,4.339184349230955731e-04,-3.459030896483333615e-06,9.241125993107482742e-03,-1.228821639966773949e-07,-1.832114907531479900e-07
-5.210896824600435261e-03,4.662916470318983543e-04,-3.452392418841952863e-06,9.118473526445210545e-03,-1.227578166302718302e-07,-1.815955941167582408e-07
-5.502785200533068070e-03,4.982461219120736841e-04,-3.445795650553901739e-06,8.993910136177779915e-03,-1.226336670106716568e-07,-1.799737370238029688e-07
-5.781809060379731330e-03,5.297734541979677407e-04,-3.439236958346262470e-06,8.867507485155374375e-03,-1.225096565521037506e-07,-1.783460944301564951e-07
-6.047953791793719142e-03,5.608652768874040819e-04,-3.432712733772719887e-06,8.739336544458532405e-03,-1.223858143102745562e-07,-1.767129060216066247e-07
-6.301203921534937781e-03,5.915132596203940846e-04,-3.426219393803305989e-06,8.609467601378257076e-03,-1.222621401172085727e-07,-1.750744524627758635e-07
-6.541543095022936925e-03,6.217091069839534006e-04,-3.419753381359025968e-06,8.477970267482575623e-03,-1.221386628813792043e-07,-1.734309708374344063e-07
-6.768954056913969834e-03,6.514445568459704223e-04,-3.413311165887374745e-06,8.344913486763546814e-03,-1.220153242525892831e-07,-1.717826361469442817e-07
-6.983418632915670311e-03,6.807113787181463295e-04,-3.406889243968364901e-06,8.210365543867939250e-03,-1.218921531686844307e-07,-1.701297465895864751e-07
-7.184917713009024084e-03,7.095013721505626135e-04,-3.400484140008034057e-06,8.074394072407812747e-03,-1.217691784502781029e-07,-1.684725371109758386e-07
-7.373431236235386023e-03,7.378063651586052067e-04,-3.394092407015861456e-06,7.937066063347271438e-03,-1.216463419230151335e-07,-1.668111823585848030e-07
-7.548938177188947371e-03,7.656182126819405546e-04,-3.387710627501234595e-06,7.798447873464886375e-03,-1.215236724367611819e-07,-1.651459766425060235e-07
-7.711416534263442098e-03,7.929287950771358919e-04,-3.381335414501601115e-06,7.658605233885252932e-03,-1.214011987246326562e-07,-1.634771527947941465e-07
-7.860843319741996071e-03,8.197300166431948113e-04,-3.374963412738469293e-06,7.517603258674719104e-03,-1.212788627874049902e-07,-1.618048851459935847e-07
-7.997194551681878136e-03,8.460138041797044418e-04,-3.368591299933023855e-06,7.375506453497143906e-03,-1.211566933873196611e-07,-1.601294641284259772e-07
-8.120445247611482106e-03,8.717721055772704921e-04,-3.362215788230265338e-06,7.232378724322005396e-03,-1.210346903564134502e-07,-1.584510827494133797e-07
-8.230569419906212311e-03,8.969968884389372754e-04,-3.355833625784020493e-06,7.088283386178113703e-03,-1.209128823116707370e-07,-1.567700282633425591e-07
-8.327540072782533068e-03,9.216801387324400577e-04,-3.349441598433803670e-06,6.943283171945680531e-03,-1.207912114862871842e-07,-1.550864740307387351e-07
-8.411329200712315199e-03,9.458138594709849340e-04,-3.343036531489011251e-06,6.797440241180230380e-03,-1.206697352533591213e-07,-1.534006864645403811e-07
-8.481907788142577578e-03,9.693900694221839172e-04,-3.336615291585445503e-06,6.650816188957828917e-03,-1.205483959617965467e-07,-1.517128393620188657e-07
-8.539245810263102268e-03,9.924008018431644020e-04,-3.330174788586310620e-06,6.503472054736467688e-03,-1.204272221996634880e-07,-1.500232154389853915e-07
-8.583312234677724362e-03,1.014838103241206928e-03,-3.323711977512715581e-06,6.355468331225453717e-03,-1.203062424396984522e-07,-1.483320413312500193e-07
-8.614075023710979911e-03,1.036694032157558414e-03,-3.317223860450495665e-06,6.206864973253668066e-03,-1.201853992038059262e-07,-1.466394906146820667e-07
-8.631501137174446905e-03,1.057960657974691592e-03,-3.310707488430224522e-06,6.057721406633363552e-03,-1.200647209935010112e-07,-1.449458421701634289e-07
-8.635556535364017836e-03,1.078630059744586792e-03,-3.304159963221007611e-06,5.908096537008507808e-03,-1.199442361954354762e-07,-1.432513206151731755e-07
-8.626206182098380623e-03,1.098694325037970600e-03,-3.297578439048766883e-06,5.758048758688589369e-03,-1.198238875038061594e-07,-1.415560993310080240e-07
-8.603444172947484481e-03,1.118146794691790872e-03,-3.290960124170993191e-06,5.607637449339152209e-03,-1.197037318398920109e-07,-1.398604399523738960e-07
-8.567383757786305523e-03,1.136985784609765042e-03,-3.284302282320212402e-06,5.456927418856638914e-03,-1.195837120551028365e-07,-1.381643648992940223e-07
-8.518166346838757993e-03,1.155210821383348971e-03,-3.277602233977575251e-06,5.305984429875240140e-03,-1.194638565587788711e-07,-1.364679175110704758e-07
-8.455931303749707542e-03,1.172821391892722807e-03,-3.270857357479959039e-06,5.154873716492917868e-03,-1.193441936461798611e-07,-1.347711891456329226e-07
-8.380815952724437329e-03,1.189816942497941678e-03,-3.264065089937077742e-06,5.003659993248806698e-03,-1.192246663483822854e-07,-1.330741735336843414e-07
-8.292955585096207019e-03,1.206196878249110897e-03,-3.257222927972237727e-06,4.852407464068860150e-03,-1.191053313442204947e-07,-1.313769449256469563e-07
-8.192483465372301862e-03,1.221960562117061031e-03,-3.250328428277081236e-06,4.701179831175728713e-03,-1.189861317784680286e-07,-1.296794986206140385e-07
-8.079530836822010689e-03,1.237107314245043709e-03,-3.243379207998769799e-06,4.550040303967386839e-03,-1.188671242164214590e-07,-1.279819388974300321e-07
-7.954226926692184799e-03,1.251636411223875896e-03,-3.236372944957304091e-06,4.399051607864868860e-03,-1.187482519162328354e-07,-1.262842614132075151e-07
-7.816698951193480280e-03,1.265547085390680750e-03,-3.229307377747363127e-06,4.248275993131238847e-03,-1.186295713299876942e-07,-1.245865383048612074e-07
-7.667072120404205306e-03,1.278838524153700718e-03,-3.222180305686956280e-06,4.097775243663587252e-03,-1.185110258288961252e-07,-1.228887668022635578e-07
-7.505469643253855419e-03,1.291509869344927355e-03,-3.214989588705188869e-06,3.947610685762634013e-03,-1.183926717521293553e-07,-1.211910474570327483e-07
-7.332012732776073058e-03,1.303560216601631645e-03,-3.207733147135799153e-06,3.797843196878446671e-03,-1.182744525836587487e-07,-1.194933778607931971e-07
-7.146820611829982420e-03,1.314988614779115860e-03,-3.200408961487202014e-06,3.648533214338537181e-03,-1.181564245500648558e-07,-1.177958280438942163e-07
-6.950010519467708821e-03,1.325794065395958328e-03,-3.193015072192282625e-06,3.499740744055328950e-03,-1.180385171970475747e-07,-1.160983971743307055e-07
-6.741697718124265402e-03,1.335975522113883908e-03,-3.185549579381220937e-06,3.351525369217255457e-03,-1.179208147543086884e-07,-1.144011820836621903e-07
-6.521995501829300386e-03,1.345531890252990321e-03,-3.178010642681709229e-06,3.203946258963664799e-03,-1.178032468656744667e-07,-1.127041823050837840e-07
-6.291015205558340810e-03,1.354462026344192957e-03,-3.170396481096596915e-06,3.057062177039770144e-03,-1.176858695334592065e-07,-1.110074657698075525e-07
-6.048866215879657865e-03,1.362764737720073864e-03,-3.162705372946781899e-06,2.910931490434316704e-03,-1.175686265780279675e-07,-1.093110335902177383e-07
-5.795655982981321591e-03,1.370438782144287569e-03,-3.154935655929509307e-06,2.765612177995604125e-03,-1.174515738900329302e-07,-1.076149788861345696e-07
-5.531490034154881198e-03,1.377482867481456645e-03,-3.147085727270441430e-06,2.621161839023106524e-03,-1.173346554013513327e-07,-1.059193031382909377e-07
-5.256471988780665391e-03,1.383895651407111849e-03,-3.139154043997619520e-06,2.477637701831523001e-03,-1.172179268912803146e-07,-1.042240721867057192e-07
-4.970703574807655394e-03,1.389675741157988869e-03,-3.131139123320378473e-06,2.335096632282054451e-03,-1.171013324029043214e-07,-1.025292890933564846e-07
-4.674284646703536113e-03,1.394821693323436505e-03,-3.123039543125125800e-06,2.193595142275709016e-03,-1.169849276044570031e-07,-1.008350432757726060e-07
-4.367313204823967954e-03,1.399332013676738871e-03,-3.114853942570648243e-06,2.053189398203909485e-03,-1.168686566499353241e-07,-9.914133816712895363e-08
-4.049910076569769937e-03,1.403206542319641176e-03,-3.106581022765735589e-06,1.913933362860260326e-03,-1.167525750794871138e-07,-9.744829545523932481e-08
-3.722292633590051393e-03,1.406450593338242098e-03,-3.098219547520329490e-06,1.775873225978860052e-03,-1.166366548390048117e-07,-9.575623227715319891e-08
-3.384700334676691777e-03,1.409070770925713138e-03,-3.089768344135710759e-06,1.639053049715908381e-03,-1.165208679673859088e-07,-9.406551226583744575e-08
-3.037370022035152523e-03,1.411073580326988822e-03,-3.081226304235717784e-06,1.503516648429708462e-03,-1.164052697525202025e-07,-9.237656554462888823e-08
-2.680535950510772904e-03,1.412465428123199120e-03,-3.072592384575066264e-06,1.369307596463951743e-03,-1.162898045202431841e-07,-9.068974230919348620e-08
-2.314429817353372276e-03,1.413252622549969082e-03,-3.063865607836222978e-06,1.236469235853582347e-03,-1.161745274484637225e-07,-8.900544704742004318e-08
-1.939280792341265339e-03,1.413441373848800531e-03,-3.055045063369103144e-06,1.105044683943045766e-03,-1.160594106035800070e-07,-8.732405034019861148e-08
-1.555315548098265381e-03,1.413037794650575827e-03,-3.046129907848448028e-06,9.750768409138706140e-04,-1.159444261615947149e-07,-8.564591226761781951e-08
-1.162758290437792587e-03,1.412047900389485017e-03,-3.037119365829689048e-06,8.466083972165358096e-04,-1.158296291360301195e-07,-8.397145340135314861e-08
-7.618307885850095912e-04,1.410477609746431556e-03,-3.028012730194370209e-06,7.196818409024554252e-04,-1.157149641267169786e-07,-8.230102142615656976e-08
-3.527524051598904600e-04,1.408332745120879480e-03,-3.018809362435621507e-06,5.943394648544211671e-04,-1.156004860379504432e-07,-8.063501333193514027e-08
6.425987419153393609e-05,1.405619033129807370e-03,-3.009508692816649796e-06,4.706233739108612950e-04,-1.154861670730456758e-07,-7.897379522223326874e-08
4.889914115979851136e-04,1.402342105132750160e-03,-3.000110220343010749e-06,3.485754918850669142e-04,-1.153719795441458360e-07,-7.731772370204421889e-08
9.212298882462161345e-04,1.398507497782166837e-03,-2.990613512590156334e-06,2.282375684775229800e-04,-1.152579781923030266e-07,-7.566720993181155080e-08
1.360765276165734269e-03,1.394120653597695275e-03,-2.981018205359396710e-06,1.096511860810726402e-04,-1.151441353025133721e-07,-7.402260796612185314e-08
1.807389810517135570e-03,1.389186921564326740e-03,-2.971324002168885101e-06,-7.142233520881743122e-06,-1.150304232681595444e-07,-7.238428097629661189e-08
2.260897962363451509e-03,1.383711557752874410e-03,-2.961530673608747468e-06,-1.221014225592445416e-04,-1.149168966677205747e-07,-7.075261711840267127e-08
2.721086411847529335e-03,1.377699725962600388e-03,-2.951638056550496263e-06,-2.351852607903785015e-04,-1.148035278675333994e-07,-6.912797723583333975e-08
3.187754021720693928e-03,1.371156498385289963e-03,-2.941646053250036935e-06,-3.463527691071046299e-04,-1.146902893418841294e-07,-6.751071384747920721e-08
3.660701811125655070e-03,1.364086856290262903e-03,-2.931554630341483850e-06,-4.555631032516848462e-04,-1.145772355073446242e-07,-6.590122703421240705e-08
4.139732929508976866e-03,1.356495690730055064e-03,-2.921363817773077261e-06,-5.627755476261456615e-04,-1.144643388112721099e-07,-6.429986681971669423e-08
4.624652630581252075e-03,1.348387803265757015e-03,-2.911073707683075725e-06,-6.679495092003494587e-04,-1.143515718085024866e-07,-6.270699117477939957e-08
5.115268246165061497e-03,1.339767906712733712e-03,-2.900684453262549149e-06,-7.710445115160515471e-04,-1.142389887543911581e-07,-6.112297961495583335e-08
5.611389159839645473e-03,1.330640625905394258e-03,-2.890196267605995313e-06,-8.720201887856554460e-04,-1.141265621769620170e-07,-5.954818783391265338e-08
6.112826780247846391e-03,1.321010498481449543e-03,-2.879609422605100018e-06,-9.708362800855312516e-04,-1.140142918556411325e-07,-5.798297814407768720e-08
6.619380897578369498e-03,1.310883116167619027e-03,-2.868924247875985953e-06,-1.067456964542060852e-03,-1.139021505822650969e-07,-5.642763617892044089e-08
7.130798961888450659e-03,1.300268534052581712e-03,-2.858141129757724984e-06,-1.161863828936805223e-03,-1.137901930488807102e-07,-5.488223875902287342e-08
7.646817174471903268e-03,1.289177827328699113e-03,-2.847260510394964625e-06,-1.254042753286132390e-03,-1.136783926712638034e-07,-5.334675939120547586e-08
8.167174111768519054e-03,1.277621948616338311e-03,-2.836282886918421966e-06,-1.343979552911152980e-03,-1.135667500095469548e-07,-5.182118542777742062e-08
8.691610693287946804e-03,1.265611729047293925e-03,-2.825208810713260242e-06,-1.431659973908904100e-03,-1.134552386124670072e-07,-5.030549826651482668e-08
9.219870148822334466e-03,1.253157879365771141e-03,-2.814038886818488254e-06,-1.517069688727044376e-03,-1.133439130894405790e-07,-4.879969749178632292e-08
9.751697984994896554e-03,1.240270991045502738e-03,-2.802773773404514691e-06,-1.600194291843001900e-03,-1.132327469626757853e-07,-4.730376439238388566e-08
1.028684195114007612e-02,1.226961537423985676e-03,-2.791414181373981728e-06,-1.681019295555339927e-03,-1.131217407923021336e-07,-4.581768646364137019e-08
1.082505200459334474e-02,1.213239874853099540e-03,-2.779960874040886506e-06,-1.759530125889130969e-03,-1.130108682327298093e-07,-4.434144067574728910e-08
1.136608027546765452e-02,1.199116243866393296e-03,-2.768414666887060003e-06,-1.835712118621305464e-03,-1.129001836818395003e-07,-4.287503606519487195e-08
1.190968103097721394e-02,1.184600770362654156e-03,-2.756776427385148583e-06,-1.909550515431768757e-03,-1.127896607676750031e-07,-4.141844932109251004e-08
1.245561063944957032e-02,1.169703466805881078e-03,-2.745047074859846286e-06,-1.981030460182282415e-03,-1.126793000503513597e-07,-3.997166807977114983e-08
1.300362753411379510e-02,1.154434233441734665e-03,-2.733227580368782085e-06,-2.050136995329857308e-03,-1.125691020899887338e-07,-3.853468001251010541e-08
1.355349217677808901e-02,1.138802859530427475e-03,-2.721318966581685556e-06,-2.116855058475905493e-03,-1.124590406722315926e-07,-3.710746840652008220e-08
1.410496702153936702e-02,1.122819024595665726e-03,-2.709322307637712228e-06,-2.181169479058104980e-03,-1.123491699322666699e-07,-3.569003000912011650e-08
1.465781647861047476e-02,1.106492299690285761e-03,-2.697238728946327730e-06,-2.243064975182256469e-03,-1.122394636295602577e-07,-3.428234800683235365e-08
1.521180687839840569e-02,1.089832148678458431e-03,-2.685069406929357467e-06,-2.302526150600951900e-03,-1.121299223242232023e-07,-3.288441020946404495e-08
1.576670643590777354e-02,1.072847929534081254e-03,-2.672815568670396287e-06,-2.359537491835865097e-03,-1.120205465763612283e-07,-3.149620446113493904e-08
1.632228521556604653e-02,1.055548895656041640e-03,-2.660478491452445392e-06,-2.414083365446646930e-03,-1.119113103018780309e-07,-3.011771146713450402e-08
1.687831509652689549e-02,1.037944197200092906e-03,-2.648059502189344001e-06,-2.466148015443577011e-03,-1.118022673752144065e-07,-2.874893381196271277e-08
1.743456973850646477e-02,1.020042882427184792e-03,-2.635559976717237737e-06,-2.515715560842721622e-03,-1.116933916862912751e-07,-2.738985194065629093e-08
1.799082454816386054e-02,1.001853899068603018e-03,-2.622981338960119452e-06,-2.562769993361125025e-03,-1.115846837952081540e-07,-2.604045383344755693e-08
1.854685664604656045e-02,9.833860957077162138e-04,-2.610325059950579097e-06,-2.607295175249386109e-03,-1.114761442620583136e-07,-2.470072750429297618e-08
1.910244483407680730e-02,9.646482231781218410e-04,-2.597592656721647462e-06,-2.649274837255799053e-03,-1.113677736469402522e-07,-2.337066100076460516e-08
1.965736956352590395e-02,9.456489359782773016e-04,-2.584785691072708553e-06,-2.688692576719273371e-03,-1.112595725099389814e-07,-2.205024240392600773e-08
2.021141209178410267e-02,9.263974340242327058e-04,-2.571905768211929821e-06,-2.725537265352830953e-03,-1.111515147790619138e-07,-2.073947395694314494e-08
2.076435202523485568e-02,9.069053778936240042e-04,-2.558954535305057977e-06,-2.759819215710064555e-03,-1.110436531240305813e-07,-1.943843180127855364e-08
2.131596973922332203e-02,8.871849568245651716e-04,-2.545933679926737410e-06,-2.791553845365180204e-03,-1.109359606041607505e-07,-1.814720073431048211e-08
2.186604716117995784e-02,8.672482481845807849e-04,-2.532844928460014326e-06,-2.820756251662702180e-03,-1.108284367679451880e-07,-1.686586793447207658e-08
2.241436773987902711e-02,8.471072190731166818e-04,-2.519690044441713368e-06,-2.847441211321534958e-03,-1.107210811638818488e-07,-1.559452033630228956e-08
2.296071641472586383e-02,8.267737279371872470e-04,-2.506470826881471086e-06,-2.871623180135248529e-03,-1.106138933404810622e-07,-1.433324463127614754e-08
2.350487958493140128e-02,8.062595261989664863e-04,-2.493189108593017077e-06,-2.893316292760982067e-03,-1.105068728462387054e-07,-1.308212726866915638e-08
2.404664507850776123e-02,7.855762598948641626e-04,-2.479846754538289377e-06,-2.912534362598181558e-03,-1.104000192296589269e-07,-1.184125445637104848e-08
2.458580212100149043e-02,7.647354713244958191e-04,-2.466445660217080826e-06,-2.929290881751670569e-03,-1.102933320392499917e-07,-1.061071216177396137e-08
2.512214130389288369e-02,7.437486007090633516e-04,-2.452987750122194973e-06,-2.943599021081013973e-03,-1.101868108235170941e-07,-9.390586112565498783e-09
2.565545455260927893e-02,7.226269878577057685e-04,-2.439474976265278401e-06,-2.955471630333977168e-03,-1.100804551309715958e-07,-8.180961797581760641e-09
2.618553509413292305e-02,7.013818738410075278e-04,-2.425909316801054572e-06,-2.964921238365991144e-03,-1.099742645101259175e-07,-6.981924467639693554e-09
2.671217742416750335e-02,6.800244026698180552e-04,-2.412292774752140707e-06,-2.971960053447526839e-03,-1.098682123512363229e-07,-5.793557756511204413e-09
2.723517727391279800e-02,6.585656229790514370e-04,-2.398627376838159420e-06,-2.976599963661569290e-03,-1.097623505445058652e-07,-4.615949481617161805e-09
2.775433157643867471e-02,6.370164897144679934e-04,-2.384915172416878918e-06,-2.978852537396256550e-03,-1.096566524549835181e-07,-3.449182521748285858e-09
2.826943843274847684e-02,6.153878658218781775e-04,-2.371158232530706327e-06,-2.978729023935157080e-03,-1.095511176311806696e-07,-2.293341183838133910e-09
2.878029707758708935e-02,5.936905239371084502e-04,-2.357358649059325238e-06,-2.976240354152108469e-03,-1.094457456216231607e-07,-1.148509540904959801e-09
2.928670784509124561e-02,5.719351480760444598e-04,-2.343518533959481107e-06,-2.971397141314831552e-03,-1.093405359748234119e-07,-1.477143284890919053e-11
2.978847213439374600e-02,5.501323353233769729e-04,-2.329640018585701902e-06,-2.964209682004538115e-03,-1.092354882393196915e-07,1.107789532739411395e-09
3.028539237531009676e-02,5.282925975195020604e-04,-2.315725253077457494e-06,-2.954687957155577131e-03,-1.091306019636212966e-07,2.219089979768297559e-09
3.077727199422028437e-02,5.064263629442278735e-04,-2.301776405783174701e-06,-2.942841633223325631e-03,-1.090258766962685867e-07,3.319046762852921605e-09
3.126391538029967693e-02,4.845439779967967596e-04,-2.287795662729587248e-06,-2.928680063483706485e-03,-1.089213119857780719e-07,4.407576966521239139e-09
3.174512785223239375e-02,4.626557088716126351e-04,-2.273785227074006994e-06,-2.912212289471295418e-03,-1.088169073806870147e-07,5.484597904407487980e-09
3.222071562552911855e-02,4.407717432288188876e-04,-2.259747318564674575e-06,-2.893447042560041375e-03,-1.087126624295295277e-07,6.550027118480842238e-09
3.269048578059569055e-02,4.189021918594888760e-04,-2.245684172951207963e-06,-2.872392745689481171e-03,-1.086085766808356073e-07,7.603782378240979162e-09
3.315425689496284689e-02,3.970571173266304295e-04,-2.231598041350190035e-06,-2.849062525146816086e-03,-1.085046497885470048e-07,8.645778695694150094e-09
3.361189088577434120e-02,3.752466162671507324e-04,-2.217491189544513500e-06,-2.823489187181471485e-03,-1.084008818282618344e-07,9.675919388234314526e-09
3.406326078621854658e-02,3.534807395748657964e-04,-2.203365897192726897e-06,-2.795710094373112485e-03,-1.082972729809754592e-07,1.069410505934201661e-08
3.450824002658860190e-02,3.317694669885635833e-04,-2.189224456955666117e-06,-2.765762145081320390e-03,-1.081938234276905352e-07,1.170023658600403607e-08
3.494670240924546006e-02,3.101227087292678423e-04,-2.175069173503968959e-06,-2.733681776770400564e-03,-1.080905333493982965e-07,1.269421511779521771e-08
3.537852208469879217e-02,2.885503071305983995e-04,-2.160902362444792908e-06,-2.699504969477205252e-03,-1.079874029271065470e-07,1.367594207592100985e-08
3.580357352884089295e-02,2.670620382619746827e-04,-2.146726349113600562e-06,-2.663267249416357771e-03,-1.078844580282161321e-07,1.464532089636825641e-08
3.622173152128214946e-02,2.456676135442544418e-04,-2.132543467291632319e-06,-2.625003692719445492e-03,-1.077816474364497355e-07,1.560225016666564374e-08
3.663287112474740426e-02,2.243766813581309484e-04,-2.118356057805459367e-06,-2.584748929300371891e-03,-1.076789970437041306e-07,1.654663374599285993e-08
3.703686766544269510e-02,2.031988286446695662e-04,-2.104166467056915237e-06,-2.542537146841627495e-03,-1.075765070309819202e-07,1.747837413282884757e-08
3.743359671431859687e-02,1.821435824978989086e-04,-2.089977045475144355e-06,-2.498402094892404959e-03,-1.074741775792702488e-07,1.839737409269231361e-08
3.782293406911477196e-02,1.612204117492792624e-04,-2.075790145912731606e-06,-2.452377089071559532e-03,-1.073720088695644929e-07,1.930353665719768302e-08
3.820475573707286798e-02,1.404387285434379525e-04,-2.061608122003055155e-06,-2.404495015366065174e-03,-1.072700010828590102e-07,2.019676512317521024e-08
3.857893791818565316e-02,1.198078899050024305e-04,-2.047433326512871732e-06,-2.354788334516662220e-03,-1.071681544001429965e-07,2.107696305174141673e-08
3.894535698886020941e-02,9.933719929578559127e-05,-2.033268109674390180e-06,-2.303289086481762754e-03,-1.070664690024138797e-07,2.194403426741401767e-08
3.930388948587338477e-02,7.903590816212870129e-05,-2.019114817567109029e-06,-2.250028894971466565e-03,-1.069649450706588177e-07,2.279788285721132082e-08
3.965441209047249754e-02,5.891321747127511532e-05,-2.004975790517849182e-06,-2.195038972043257368e-03,-1.068635827858679990e-07,2.363841316974854155e-08
3.999680161254277194e-02,3.897827923675804330e-05,-1.990853361572256709e-06,-2.138350122751916070e-03,-1.067623823290285548e-07,2.446552981436925668e-08
4.033093497470691124e-02,1.924019803152326666e-05,-1.976749855050280477e-06,-2.079992749847266870e-03,-1.066613692766260248e-07,2.527914368110224039e-08
4.065668919630009703e-02,-2.919675116028175831e-07,-1.962667585176164548e-06,-2.019996858512600017e-03,-1.065604929946686399e-07,2.607914804686704665e-08
4.097394137711615064e-02,-1.960920321279439199e-05,-1.948608854824704737e-06,-1.958392061140309601e-03,-1.064597790836725953e-07,2.686545412489259451e-08
4.128256868092115839e-02,-3.870253787270179155e-05,-1.934575954364453174e-06,-1.895207582139119776e-03,-1.063592277246177432e-07,2.763796755853027803e-08
4.158244831867707186e-02,-5.756304181428428498e-05,-1.920571160630163579e-06,-1.830472262770972821e-03,-1.062588390984943117e-07,2.839659424744271486e-08
4.187345753147635186e-02,-7.618182544078730401e-05,-1.906596735990986409e-06,-1.764214566015090326e-03,-1.061586133862925291e-07,2.914124034674243606e-08
4.215547357322131650e-02,-9.455003780967777337e-05,-1.892654927548767212e-06,-1.696462581458369661e-03,-1.060585507689860667e-07,2.987181226612127860e-08
4.242839154899055720e-02,-1.126593868812289913e-04,-1.878747966430243442e-06,-1.627247410129740134e-03,-1.059586513875937077e-07,3.058827971239403804e-08
4.269217777193789337e-02,-1.305036974565473981e-04,-1.864878067170233383e-06,-1.556613272632968595e-03,-1.058589404278295150e-07,3.129086820369473762e-08
4.294681584098903465e-02,-1.480773349933295563e-04,-1.851047427197062988e-06,-1.484607310629882260e-03,-1.057593673979126484e-07,3.197985451895456657e-08
4.319228872161535310e-02,-1.653746812626184272e-04,-1.837258226363984509e-06,-1.411276203313559284e-03,-1.056599574673072273e-07,3.265552568211297438e-08
4.342857873105513550e-02,-1.823901330967530134e-04,-1.823512626545844176e-06,-1.336666172999894384e-03,-1.055607105771448460e-07,3.331816430855004857e-08
4.365566752376355553e-02,-1.991181011554447790e-04,-1.809812771266717623e-06,-1.260822990754513571e-03,-1.054616266685540541e-07,3.396805225037425731e-08
4.387353607716523024e-02,-2.155530087102260095e-04,-1.796160785342898842e-06,-1.183791982058740328e-03,-1.053627307692542811e-07,3.460547884125734525e-08
4.408216467787558213e-02,-2.316892904474482753e-04,-1.782558774515963391e-06,-1.105618032518545200e-03,-1.052639726237116517e-07,3.523070807890172041e-08
4.428153290846818108e-02,-2.475213912897377029e-04,-1.769008825077823543e-06,-1.026345593620254636e-03,-1.051653772831768191e-07,3.584402763150367862e-08
4.447161963493539982e-02,-2.630437652359496076e-04,-1.755513003441785508e-06,-9.460186885362615022e-04,-1.050669446887772876e-07,3.644571632379508925e-08
4.465240299490204345e-02,-2.782508742197405040e-04,-1.742073355680453782e-06,-8.646809179841104340e-04,-1.049686747816405351e-07,3.703605222999444417e-08
4.482386038671992007e-02,-2.931371869864280865e-04,-1.728691906978996798e-06,-7.823754661417086503e-04,-1.048705924724275595e-07,3.761531715591602288e-08
4.498596845947470946e-02,-3.076971779884432167e-04,-1.715370661030975256e-06,-6.991451066197347172e-04,-1.047726477399250731e-07,3.818377879085968926e-08
4.513870310399853425e-02,-3.219253262991373190e-04,-1.702111599346752435e-06,-6.150322084939107781e-04,-1.046748655181278065e-07,3.874171738323338284e-08
4.528203944488854577e-02,-3.358161145451732713e-04,-1.688916680475878342e-06,-5.300787423957451557e-04,-1.045772457481611730e-07,3.928940803036077730e-08
4.541595183357076404e-02,-3.493640278576026835e-04,-1.675787839155953955e-06,-4.443262866630950502e-04,-1.044797883711578385e-07,3.982712509157568333e-08
4.554041384239281010e-02,-3.625635528415599028e-04,-1.662726985372623063e-06,-3.578160335475794864e-04,-1.043825181816788140e-07,4.035515180241823783e-08
4.565539825972437377e-02,-3.754091765654978962e-04,-1.649736003357294492e-06,-2.705887954777635128e-04,-1.042853853909020564e-07,4.087374195361841777e-08
4.576087708603026466e-02,-3.878953855695752083e-04,-1.636816750517232971e-06,-1.826850113745595550e-04,-1.041884148165341223e-07,4.138317719132292596e-08
4.585682153084436746e-02,-4.000166648943124592e-04,-1.623971056317145304e-06,-9.414475301470205085e-05,-1.040916063996983738e-07,4.188372894751372519e-08
4.594320201059423625e-02,-4.117674971296453410e-04,-1.611200721133501600e-06,-5.007731438513765549e-06,-1.039949848427737950e-07,4.237567297493104090e-08
4.601998814717747632e-02,-4.231423614854837398e-04,-1.598507515082387795e-06,8.468669660411641293e-05,-1.038985005414626572e-07,4.285926922104220419e-08
4.608714876720883258e-02,-4.341357328842179297e-04,-1.585893176857085271e-06,1.748995221747742118e-04,-1.038021782211292560e-07,4.333479193579053885e-08
4.614465190183472676e-02,-4.447420810760006546e-04,-1.573359412576105633e-06,2.655920776407065141e-04,-1.037060178229072497e-07,4.380250966267844068e-08
4.619246478705261311e-02,-4.549558697780774663e-04,-1.560907894681981592e-06,3.567260301489175688e-04,-1.036100439576036453e-07,4.426270077159907919e-08
4.623057373148020677e-02,-4.647724302241845263e-04,-1.548540260875991745e-06,4.482622420255169765e-04,-1.035142071826572878e-07,4.471550132850752551e-08
