-1.569687768075353484e-03,3.039213768664590122e-05,-2.980792959313945865e-07,2.894547147420324022e-04,-4.695885623692657436e-09,2.223556963243066462e-08
-1.594966214263533744e-03,3.134988311411022847e-05,-2.978303545987249487e-07,2.853053044988535067e-04,-4.688289761335339909e-09,2.210843530383125241e-08
-1.619704975078239961e-03,3.229335719533870698e-05,-2.975771443461931764e-07,2.810703377808046466e-04,-4.680714217204502011e-09,2.198203145100171126e-08
-1.643897050206295785e-03,3.322218142580787717e-05,-2.973195861400772252e-07,2.767517833330952683e-04,-4.673157795373746485e-09,2.185636789857297161e-08
-1.667535493638655497e-03,3.413598055487066874e-05,-2.970576033113857505e-07,2.723515890138097808e-04,-4.665622636513458573e-09,2.173147008519701776e-08
-1.690613412686815809e-03,3.503438253717465652e-05,-2.967911215362598835e-07,2.678716820936325360e-04,-4.658107542905236938e-09,2.160735547608011583e-08
-1.713123966873633663e-03,3.591701848388651527e-05,-2.965200688163432423e-07,2.633139695573712287e-04,-4.650612430227861582e-09,2.148403634299292310e-08
-1.735060366715723834e-03,3.678352261370234451e-05,-2.962443754610471794e-07,2.586803384053678115e-04,-4.643137214160774248e-09,2.136153516317031961e-08
-1.756415872399517963e-03,3.763353220369129726e-05,-2.959639740719759637e-07,2.539726559532478689e-04,-4.635681810384078425e-09,2.123986410720917844e-08
-1.777183792386026473e-03,3.846668753996844697e-05,-2.956787995324129838e-07,2.491927701281083886e-04,-4.628246134579614680e-09,2.111904543512344204e-08
-1.797357481949854452e-03,3.928263186831344430e-05,-2.953887890007085972e-07,2.443425097597615690e-04,-4.620830102429554454e-09,2.099909121737679249e-08
-1.816930341697400864e-03,4.008101134479730545e-05,-2.950938819113759791e-07,2.394236848655154288e-04,-4.613433629616813648e-09,2.088002349937016970e-08
-1.835895816080720944e-03,4.086147498657589656e-05,-2.947940199804803696e-07,2.344380869274151433e-04,-4.606056631824969911e-09,2.076185425242138753e-08
-1.854248364880836664e-03,4.162370113256630292e-05,-2.944891472198956969e-07,2.293876488066451868e-04,-4.598699028747772498e-09,2.064460523417014003e-08
-1.871986362892048839e-03,4.236747644114930572e-05,-2.941792099571092666e-07,2.242749210343866718e-04,-4.591360756110392682e-09,2.052828793955033839e-08
-1.889109149079415406e-03,4.309261547486443328e-05,-2.938641568623479914e-07,2.191025880724639793e-04,-4.584041753647346165e-09,2.041292354057964052e-08
-1.905616048506440785e-03,4.379893403502809011e-05,-2.935439389817450255e-07,2.138733082515128061e-04,-4.576743049799402288e-09,2.029852819432714289e-08
-1.921506371788811451e-03,4.448624912806772424e-05,-2.932185097749586150e-07,2.085897140750771900e-04,-4.569462405163070715e-09,2.018511077842439729e-08
-1.936779414729583593e-03,4.515437893305268265e-05,-2.928878251587095914e-07,2.032544125139432948e-04,-4.562200849913635815e-09,2.007269459119057518e-08
-1.951434458142067840e-03,4.580314277054508285e-05,-2.925518435517111756e-07,1.978699852916532102e-04,-4.554958323787929394e-09,1.996129081997677832e-08
-1.965470767879319569e-03,4.643236107296856751e-05,-2.922105259229127984e-07,1.924389891619306039e-04,-4.547734766523858594e-09,1.985092013511347245e-08
-1.978887595074571570e-03,4.704185535663453314e-05,-2.918638358386480713e-07,1.869639561794927398e-04,-4.540531197964146597e-09,1.974159833134247728e-08
-1.991684176581333399e-03,4.763144819555322667e-05,-2.915117395101586296e-07,1.814473939652409091e-04,-4.533345395932414659e-09,1.963333412300509404e-08
-2.003859735615586002e-03,4.820096319717472174e-05,-2.911542058372269165e-07,1.758917859676642839e-04,-4.526178381983732549e-09,1.952614792587985898e-08
-2.015413482574224258e-03,4.875022497998794668e-05,-2.907912064483361330e-07,1.702995917215522400e-04,-4.519031170856126451e-09,1.942005998242896702e-08
-2.026344616007196009e-03,4.927905915315936762e-05,-2.904227157356421105e-07,1.646732471058664224e-04,-4.511901550601223179e-09,1.931507887152006389e-08
-2.036652323720265778e-03,4.978729229805411776e-05,-2.900487108831530384e-07,1.590151646021603334e-04,-4.504790537656408767e-09,1.921122011079095304e-08
-2.046335783966422850e-03,5.027475195168294069e-05,-2.896691718874394194e-07,1.533277335548529057e-04,-4.497699141695544256e-09,1.910850596971769593e-08
-2.055394166691065783e-03,5.074126659187572566e-05,-2.892840815698207565e-07,1.476133204348034720e-04,-4.490625160917363751e-09,1.900694493075424765e-08
-2.063826634796268877e-03,5.118666562413149053e-05,-2.888934255804577801e-07,1.418742691072967261e-04,-4.483570673258047653e-09,1.890655680278797867e-08
-2.071632345367231676e-03,5.161077936992661654e-05,-2.884971923929737898e-07,1.361129011051071718e-04,-4.476532951185148149e-09,1.880735003974123409e-08
-2.078810450838533552e-03,5.201343905626178415e-05,-2.880953732900339177e-07,1.303315159077679183e-04,-4.469515131671867787e-09,1.870934875441028894e-08
-2.085360100040865861e-03,5.239447680627413746e-05,-2.876879623408458159e-07,1.245323912269597974e-04,-4.462514493036241788e-09,1.861256130038610484e-08
-2.091280439111761758e-03,5.275372563060025865e-05,-2.872749563700841355e-07,1.187177832986496383e-04,-4.455533099846715548e-09,1.851700712068678814e-08
-2.096570612213684986e-03,5.309101941928530931e-05,-2.868563549199593324e-07,1.128899271815169162e-04,-4.448568770361235744e-09,1.842269453829927216e-08
-2.101229762058783729e-03,5.340619293395509068e-05,-2.864321602061190140e-07,1.070510370614600635e-04,-4.441623562515582749e-09,1.832964721335252090e-08
-2.105257030197028173e-03,5.369908179995964374e-05,-2.860023770682447432e-07,1.012033065614858455e-04,-4.434696356153351572e-09,1.823787554025799958e-08
-2.108651557070247151e-03,5.396952249830814022e-05,-2.855670129182718551e-07,9.534890905610359565e-05,-4.427786037708864188e-09,1.814739209529652983e-08
-2.111413621410079128e-03,5.421739262138403938e-05,-2.851260776849193873e-07,8.949004544129461960e-05,-4.420894653762282802e-09,1.805820612642147539e-08
-2.113548038404008955e-03,5.444273094396364547e-05,-2.846795837586594074e-07,8.362908597104928496e-05,-4.414021081746384528e-09,1.797028139152973188e-08
-2.115060705192017831e-03,5.464561538104617229e-05,-2.842275459371892677e-07,7.776842676109800914e-05,-4.407164204162330247e-09,1.788356998208658173e-08
-2.115957455836071921e-03,5.482612255103887656e-05,-2.837699813736249524e-07,7.191044246634601365e-05,-4.400326050422231268e-09,1.779803697315162331e-08
-2.116244060760327089e-03,5.498432778103983301e-05,-2.833069095274631636e-07,6.605748661873511555e-05,-4.393505501399853335e-09,1.771363482072698064e-08
-2.115926226037463664e-03,5.512030511086574549e-05,-2.828383521209855946e-07,6.021189196111023396e-05,-4.386702488026607917e-09,1.763032044914353069e-08
-2.115009592560789659e-03,5.523412729571908425e-05,-2.823643331006183457e-07,5.437597077518783670e-05,-4.379916941235064536e-09,1.754805097267018988e-08
-2.113499735149210190e-03,5.532586580770732431e-05,-2.818848786053428889e-07,4.855201520241473126e-05,-4.373147751608104092e-09,1.746678161569548415e-08
-2.111402161624181123e-03,5.539559083614652201e-05,-2.814000169408509753e-07,4.274229755628605309e-05,-4.366396932382238299e-09,1.738647403633238626e-08
-2.108722311915459113e-03,5.544337128687284663e-05,-2.809097785619475256e-07,3.694907062488917131e-05,-4.359663372534046028e-09,1.730708382398702112e-08
-2.105465557239536573e-03,5.546927478076806549e-05,-2.804141960603268860e-07,3.117456796291457038e-05,-4.352947002999405521e-09,1.722856884230745257e-08
-2.101637199398206229e-03,5.547336765159520530e-05,-2.799133041599512045e-07,2.542100417214708356e-05,-4.346247754712788816e-09,1.715088713972413256e-08
-2.097242470236546780e-03,5.545571494353199226e-05,-2.794071397176751176e-07,1.969057517020708550e-05,-4.339565558611149492e-09,1.707399694844322234e-08
-2.092286531309682507e-03,5.541638040856876682e-05,-2.788957417287355829e-07,1.398545844708356817e-05,-4.332900345631027537e-09,1.699785668343908649e-08
-2.086774473776618205e-03,5.535542650406767356e-05,-2.783791513368209832e-07,8.307813309765387649e-06,-4.326252046710038273e-09,1.692242494146068356e-08
-2.080711318560007211e-03,5.527291439080974202e-05,-2.778574118458025325e-07,2.659781115198363820e-06,-4.319620592786045179e-09,1.684766050003911475e-08
-2.074102016779311858e-03,5.516890393174669893e-05,-2.773305687336097348e-07,-2.956514507960138725e-06,-4.313005914798648811e-09,1.677352231650360991e-08
-2.066951450475831148e-03,5.504345369177599629e-05,-2.767986696655499771e-07,-8.538967447623631475e-06,-4.306407943686208955e-09,1.669996952700379998e-08
-2.059264433619794471e-03,5.489662093876809291e-05,-2.762617645059764082e-07,-1.408548890588577195e-05,-4.299826610389980528e-09,1.662696144554009596e-08
-2.051045713400995868e-03,5.472846164608315871e-05,-2.757199053275470677e-07,-1.959400720439523173e-05,-4.293261845849977677e-09,1.655445756299472946e-08
-2.042299971778075568e-03,5.453903049672085852e-05,-2.751731464156400453e-07,-2.506246759634148721e-05,-4.286713581008199784e-09,1.648241754617867526e-08
-2.033031827265545377e-03,5.432838088933225314e-05,-2.746215442671888099e-07,-3.048883208330596759e-05,-4.280181746806480791e-09,1.641080123687278349e-08
-2.023245836923603241e-03,5.409656494610737016e-05,-2.740651575834400790e-07,-3.587107923555825535e-05,-4.273667290907184604e-09,1.633957059555895150e-08
-2.012946498512139387e-03,5.384363352264144370e-05,-2.735040472549295708e-07,-4.120720401402737897e-05,-4.267168109271040382e-09,1.626868191335666516e-08
-2.002138252765999632e-03,5.356963621983267801e-05,-2.729382763386438788e-07,-4.649521759257668231e-05,-4.260685151108811418e-09,1.619809750445554567e-08
-1.990826424439189751e-03,5.327466457435379174e-05,-2.723679100266855466e-07,-5.173320916491107313e-05,-4.254218351457620152e-09,1.612778743092754753e-08
-1.979020024600684075e-03,5.295898086076015728e-05,-2.717930156068278025e-07,-5.691953065373146162e-05,-4.247767661723004418e-09,1.605775996211479064e-08
-1.966728908767579470e-03,5.262288728555920619e-05,-2.712136624146836676e-07,-6.205260870950884532e-05,-4.241334046441978054e-09,1.598803664667094535e-08
-1.953962836801978464e-03,5.226668266057393417e-05,-2.706299217781247127e-07,-6.713088229087543941e-05,-4.234915441509647679e-09,1.591862752323444843e-08
-1.940731475439001763e-03,5.189066244096858169e-05,-2.700418669548070841e-07,-7.215280249316352416e-05,-4.228512812992980390e-09,1.584955400465196095e-08
-1.927044400645578498e-03,5.149511876428533325e-05,-2.694495730636835967e-07,-7.711683237025205445e-05,-4.222127120867502535e-09,1.578083548409088789e-08
-1.912911099774278895e-03,5.108034049014237993e-05,-2.688531170114706853e-07,-8.202144674937408668e-05,-4.215756310166515832e-09,1.571248563680932347e-08
-1.898340973478622462e-03,5.064661324040767559e-05,-2.682525774155525251e-07,-8.686513203871426125e-05,-4.209401342383588490e-09,1.564452371418847106e-08
-1.883343337371039955e-03,5.019421943957462582e-05,-2.676480345246775720e-07,-9.164638602827881054e-05,-4.203063172967252799e-09,1.557697071474286988e-08
-1.867927423407789861e-03,4.972343835504019864e-05,-2.670395701385486659e-07,-9.636371768426306439e-05,-4.196739756020101435e-09,1.550983642336172327e-08
-1.852102380990854752e-03,4.923454613709572162e-05,-2.664272675286254503e-07,-1.010156469377133416e-04,-4.190433045445063487e-09,1.544314354508727175e-08
-1.835877277797832996e-03,4.872781585834305186e-05,-2.658112113603508658e-07,-1.056007044687002445e-04,-4.184141001354281498e-09,1.537690546585034535e-08
-1.819261100343382009e-03,4.820351755245751418e-05,-2.651914876194434018e-07,-1.101174314868517447e-04,-4.177865571657926458e-09,1.531114467329837364e-08
-1.802262754295978764e-03,4.766191825198318882e-05,-2.645681835417415927e-07,-1.145643795098561001e-04,-4.171604226208697043e-09,1.524587078725567612e-08
-1.784891064577926595e-03,4.710328202521204839e-05,-2.639413875499147750e-07,-1.189401101413494876e-04,-4.165359900172045446e-09,1.518110612745284520e-08
-1.767154775277578194e-03,4.652787001194094545e-05,-2.633111891953142752e-07,-1.232431948497821278e-04,-4.159130068606696966e-09,1.511686385349648525e-08
-1.749062549418010232e-03,4.593594045810645097e-05,-2.626776791075537736e-07,-1.274722147499840735e-04,-4.152916667527799947e-09,1.505316607286231262e-08
-1.730622968621094160e-03,4.532774874945746327e-05,-2.620409489503947701e-07,-1.316257603890000436e-04,-4.146717674894828545e-09,1.499002224279411721e-08
-1.711844532714147660e-03,4.470354744407043120e-05,-2.614010913863088426e-07,-1.357024315378060550e-04,-4.140535020819343074e-09,1.492745430662751945e-08
-1.692735659327305325e-03,4.406358630406226762e-05,-2.607582000460268131e-07,-1.397008369906208892e-04,-4.134366689152328886e-09,1.486547520175350415e-08
-1.673304683521593950e-03,4.340811232644403283e-05,-2.601123695060606105e-07,-1.436195943729426773e-04,-4.128214604130213274e-09,1.480410666460483969e-08
-1.653559857500014330e-03,4.273736977345420074e-05,-2.594636952713761531e-07,-1.474573299597932473e-04,-4.122077736174770838e-09,1.474335974642932245e-08
-1.633509350437278157e-03,4.205160020242842880e-05,-2.588122737628731427e-07,-1.512126785050104923e-04,-4.115955061548250329e-09,1.468325075900645125e-08
-1.613161248464368980e-03,4.135104249553651305e-05,-2.581582023084435731e-07,-1.548842830826187506e-04,-4.109848495729800615e-09,1.462379942606700687e-08
-1.592523554841233924e-03,4.063593288950036967e-05,-2.575015791364707522e-07,-1.584707949405834851e-04,-4.103757013527238774e-09,1.456502187950269314e-08
-1.571604761433937486e-03,3.990653858226183084e-05,-2.568425033702388849e-07,-1.619710178448044218e-04,-4.097680569194912673e-09,1.450692781014053182e-08
-1.550415553031470745e-03,3.916325793021488335e-05,-2.561810750224273581e-07,-1.653843389672532199e-04,-4.091618138455418430e-09,1.444951867925678264e-08
-1.528967078244253958e-03,3.840651876996681487e-05,-2.555173949870798106e-07,-1.687102911315590485e-04,-4.085571617626017869e-09,1.439279816657680825e-08
-1.507270377309067461e-03,3.763674474545548095e-05,-2.548515650289950445e-07,-1.719484076881594914e-04,-4.079539979726163586e-09,1.433675963916112644e-08
-1.485336383620812495e-03,3.685435535399266081e-05,-2.541836877691951170e-07,-1.750982224861776979e-04,-4.073523172689799104e-09,1.428140504927244986e-08
-1.463175925480071637e-03,3.605976599338348368e-05,-2.535138666639506864e-07,-1.781592698552430230e-04,-4.067521144450785227e-09,1.422672952956060323e-08
-1.440799728032529647e-03,3.525338801004603180e-05,-2.528422059790153292e-07,-1.811310845960029028e-04,-4.061532876617604442e-09,1.417273164440499525e-08
-1.418218415372499153e-03,3.443562874821243496e-05,-2.521688107554742298e-07,-1.840132019779476742e-04,-4.055560251197790284e-09,1.411941500536915542e-08
-1.395442512781668032e-03,3.360689160015182565e-05,-2.514937867694465887e-07,-1.868051577432513610e-04,-4.049602248377322738e-09,1.406677310877107742e-08
-1.372482449063083115e-03,3.276757605744497030e-05,-2.508172404838312139e-07,-1.895064881148340722e-04,-4.043658816092709588e-09,1.401480787253671038e-08
-1.349348558936716569e-03,3.191807776306392064e-05,-2.501392789931276184e-07,-1.921167298072351949e-04,-4.037729902279879592e-09,1.396351452330311807e-08
-1.326051085454287709e-03,3.105878856412929139e-05,-2.494600099603161838e-07,-1.946354200386656561e-04,-4.031815454876333148e-09,1.391289496617015245e-08
-1.302600182394048761e-03,3.019009656529908579e-05,-2.487795415486984778e-07,-1.970620965425695843e-04,-4.025915421819736093e-09,1.386294446402730843e-08
-1.279005916598324744e-03,2.931238618234996689e-05,-2.480979823471360089e-07,-1.993962975774322727e-04,-4.020029751046927083e-09,1.381366490966417067e-08
-1.255278270220587522e-03,2.842603819587237023e-05,-2.474154412917102662e-07,-2.016375619333694185e-04,-4.014158390497060880e-09,1.376505160146066638e-08
-1.231427142845721578e-03,2.753142980474606542e-05,-2.467320275831793593e-07,-2.037854289343470266e-04,-4.008301288108547781e-09,1.371710642041301808e-08
-1.207462353463098492e-03,2.662893467916577390e-05,-2.460478506032011652e-07,-2.058394384351063412e-04,-4.002458391820707985e-09,1.366982469963438421e-08
-1.183393642266699491e-03,2.571892301293223979e-05,-2.453630198300164930e-07,-2.077991308120240212e-04,-3.996629649572696252e-09,1.362320830884320680e-08
-1.159230672269882800e-03,2.480176157486238629e-05,-2.446776447543916515e-07,-2.096640469473878214e-04,-3.990815009304742680e-09,1.357725261513190036e-08
-1.134983030726989528e-03,2.387781375888758766e-05,-2.439918347980915278e-07,-2.114337282068370547e-04,-3.985014418957904543e-09,1.353195947745480562e-08
-1.110660230355716566e-03,2.294743963293763463e-05,-2.433056992362013726e-07,-2.131077164100105296e-04,-3.979227826472742812e-09,1.348732429613516013e-08
-1.086271710372659766e-03,2.201099598615231800e-05,-2.426193471237313949e-07,-2.146855537945408735e-04,-3.973455179790397480e-09,1.344334891987622075e-08
-1.061826837344456015e-03,2.106883637460494479e-05,-2.419328872282247032e-07,-2.161667829740538955e-04,-3.967697370886358280e-09,1.340003197138868403e-08
-1.037334905877075608e-03,2.012131116516373708e-05,-2.412464279687338757e-07,-2.175509468907530376e-04,-3.961952458271278290e-09,1.335736730980478162e-08
-1.012805139160872364e-03,1.916876757779469032e-05,-2.405600773621084837e-07,-2.188375887636273619e-04,-3.956221335289548437e-09,1.331535836951373133e-08
-9.882467753631954399e-04,1.821156652946089548e-05,-2.398739429768529713e-07,-2.200264321461615580e-04,-3.950503951893515657e-09,1.327399736534828193e-08
-9.636693244585367579e-04,1.725013280863010000e-05,-2.391881318947295937e-07,-2.211179182641237874e-04,-3.944800266072827309e-09,1.323326982277168678e-08
-9.390823081633411368e-04,1.628490422485111798e-05,-2.385027506791482060e-07,-2.221126604981230230e-04,-3.939111175068722186e-09,1.319315490144197350e-08
-9.144951738954999743e-04,1.531631477887324209e-05,-2.378179053515499259e-07,-2.230112635415530111e-04,-3.933434763049589760e-09,1.315362714961404675e-08
-8.899172950516901631e-04,1.434479470406547705e-05,-2.371337013734076837e-07,-2.238143234122770434e-04,-3.927771928608695536e-09,1.311467062222371216e-08
-8.653579713133793122e-04,1.337077050686541219e-05,-2.364502436342565878e-07,-2.245224274673399568e-04,-3.922122631746728377e-09,1.307626162062616028e-08
-8.408264290026608995e-04,1.239466500665888787e-05,-2.357676364439382795e-07,-2.251361544220683067e-04,-3.916487764330982791e-09,1.303838432603756691e-08
-8.163318215168458708e-04,1.141689737542655840e-05,-2.350859835278946060e-07,-2.256560743748226754e-04,-3.910865421293866844e-09,1.300101366442865069e-08
-7.918832298522623936e-04,1.043788317722782466e-05,-2.344053880248223980e-07,-2.260827488385313666e-04,-3.905256495842542199e-09,1.296412932734789072e-08
-7.674896632364758275e-04,9.458034407985632837e-06,-2.337259524851382223e-07,-2.264167307799624040e-04,-3.899661875847697517e-09,1.292771570480260275e-08
-7.431600598717912065e-04,8.477759535810663709e-06,-2.330477788674631954e-07,-2.266585646675138891e-04,-3.894079664247856576e-09,1.289174801033193548e-08
-7.189032877958061868e-04,7.497463542054647913e-06,-2.323709685349436841e-07,-2.268087865280670151e-04,-3.888510750243318152e-09,1.285620618127984626e-08
-6.947281458542439725e-04,6.517547963323200126e-06,-2.316956222466909782e-07,-2.268679240132298982e-04,-3.882956017737033663e-09,1.282107481418724946e-08
-6.706433647794742686e-04,5.538410934637907554e-06,-2.310218401457269539e-07,-2.268364964750498004e-04,-3.877413577615988110e-09,1.278632940492211368e-08
-6.466576083601072167e-04,4.560447233850671925e-06,-2.303497217413340236e-07,-2.267150150510613361e-04,-3.871885236372825265e-09,1.275195316867939070e-08
-6.227794746876524207e-04,3.584048327361804599e-06,-2.296793658854758572e-07,-2.265039827582773140e-04,-3.866369110162264427e-09,1.271792179903190091e-08
-5.990174974578217626e-04,2.609602417204216415e-06,-2.290108707429288823e-07,-2.262038945955123493e-04,-3.860867000222698116e-09,1.268422168611166645e-08
-5.753801473055292215e-04,1.637494489423229130e-06,-2.283443337545316423e-07,-2.258152376532755637e-04,-3.855376569278708639e-09,1.265082869452052922e-08
-5.518758331502122971e-04,6.681063636544302617e-07,-2.276798515936367149e-07,-2.253384912302403259e-04,-3.849900531336686435e-09,1.261772632481205804e-08
-5.285129035251072416e-04,-2.981832561898753453e-07,-2.270175201168133948e-07,-2.247741269551715949e-04,-3.844436553687168074e-09,1.258489063464187545e-08
-5.052996478709190914e-04,-1.260998730399378286e-06,-2.263574343079699888e-07,-2.241226089131148559e-04,-3.838986427134903420e-09,1.255230826513813180e-08
-4.822442977663911334e-04,-2.219967431245166954e-06,-2.256996882178068420e-07,-2.233843937745618683e-04,-3.833548283489004864e-09,1.251995544139443193e-08
-4.593550280809852865e-04,-3.174719690385080159e-06,-2.250443748988171470e-07,-2.225599309262237435e-04,-3.828123908374582710e-09,1.248781594413025270e-08
-4.366399580319358514e-04,-4.124888746166060528e-06,-2.243915863377731239e-07,-2.216496626021712967e-04,-3.822712348355304226e-09,1.245586915251303721e-08
-4.141071521307146397e-04,-5.070110691067454198e-06,-2.237414133857293354e-07,-2.206540240140152011e-04,-3.817312655144449581e-09,1.242409305861023218e-08
-3.917642998711983598e-04,-6.010027761999816795e-06,-2.230939456883277569e-07,-2.195736094756412134e-04,-3.811926606447619178e-09,1.239247965545967089e-08
-3.696177581259674216e-04,-6.944298262633171945e-06,-2.224492716162457837e-07,-2.184096678727609768e-04,-3.806553251717739446e-09,1.236103226029094259e-08
-3.476735240785441827e-04,-7.872586393645685486e-06,-2.218074781983335677e-07,-2.171636001909642375e-04,-3.801191645325325553e-09,1.232976069708038832e-08
-3.259375580239465969e-04,-8.794558849272099757e-06,-2.211686510583724199e-07,-2.158367930297071268e-04,-3.795843556327887317e-09,1.229867915140045742e-08
-3.044157836390448679e-04,-9.709884771100458015e-06,-2.205328743561266115e-07,-2.144306187714761606e-04,-3.790508037823405253e-09,1.226779735375579222e-08
-2.831140881719932528e-04,-1.061823570350597414e-05,-2.199002307345943967e-07,-2.129464357447600890e-04,-3.785184147986515450e-09,1.223712354824126463e-08
-2.620383225673036248e-04,-1.151928555092804601e-05,-2.192708012734741406e-07,-2.113855883808011355e-04,-3.779873648260612903e-09,1.220667468152814066e-08
-2.411943015498494575e-04,-1.241271053695788655e-05,-2.186446654499413994e-07,-2.097494073641581534e-04,-3.774575595556153571e-09,1.217645890199065482e-08
-2.205878036913924700e-04,-1.329818916539398169e-05,-2.180219011073510532e-07,-2.080392097774964042e-04,-3.769289948717841413e-09,1.214648723463504304e-08
-2.002245714852624731e-04,-1.417540218305666632e-05,-2.174025844312027461e-07,-2.062562992410091811e-04,-3.764015770951886745e-09,1.211676921851085897e-08
-1.801103114562087326e-04,-1.504403254438079190e-05,-2.167867899334813646e-07,-2.044019660473047565e-04,-3.758754813631008762e-09,1.208731867959487372e-08
-1.602506943245915472e-04,-1.590376537764553923e-05,-2.161745904436837823e-07,-2.024774872925148850e-04,-3.753506138708900897e-09,1.205814506671476941e-08
-1.406513552548813856e-04,-1.675428795260014165e-05,-2.155660571067118654e-07,-2.004841270046494326e-04,-3.748269705031342444e-09,1.202925923150200031e-08
-1.213178942015193801e-04,-1.759528964926054644e-05,-2.149612593873988049e-07,-1.984231362702962428e-04,-3.743045471444609002e-09,1.200067198277774303e-08
-1.022558763722619668e-04,-1.842646192766288476e-05,-2.143602650790694439e-07,-1.962957533607734804e-04,-3.737833396795224326e-09,1.197239408676287631e-08
-8.347083281820370793e-05,-1.924749829829185740e-05,-2.137631403165528203e-07,-1.941032038588566024e-04,-3.732632551748003601e-09,1.194443342370749114e-08
-6.496826115889170472e-05,-2.005809429285606519e-05,-2.131699495919793320e-07,-1.918467007873213672e-04,-3.727444672746296733e-09,1.191680636899238326e-08
-4.675362644348569907e-05,-2.085794743519886474e-05,-2.125807557709961239e-07,-1.895274447402434288e-04,-3.722268829220269123e-09,1.188952071205508243e-08
-2.883236214254285279e-05,-2.164675721204117279e-05,-2.119956201102053781e-07,-1.871466240181360059e-04,-3.717104980017519862e-09,1.186258705079476668e-08
-1.120987126370515119e-05,-2.242422504329601076e-05,-2.114146022724585531e-07,-1.847054147677631725e-04,-3.711953083986144347e-09,1.183601594154516051e-08
6.108472426534852784e-06,-2.319005425181113259e-05,-2.108377603399112790e-07,-1.822049811272901353e-04,-3.706813099974320694e-09,1.180981789927760768e-08
2.311732309094940985e-05,-2.394395003231205351e-05,-2.102651508238648213e-07,-1.796464753773180162e-04,-3.701684986830806044e-09,1.178400339780327557e-08
3.981136144763121332e-05,-2.468561941947229610e-05,-2.096968286695624053e-07,-1.770310380981636412e-04,-3.696568703404936568e-09,1.175858286997358100e-08
5.618529335619376619e-05,-2.541477125505257765e-05,-2.091328472559351060e-07,-1.743597983334602272e-04,-3.691464208545386688e-09,1.173356670788086426e-08
7.223384839737979901e-05,-2.613111615406286036e-05,-2.085732583899161395e-07,-1.716338737599569942e-04,-3.686371461102071600e-09,1.170896526305563033e-08
8.795239804576179821e-05,-2.683438703902159446e-05,-2.080181122942065309e-07,-1.688544839048295842e-04,-3.681290420857966230e-09,1.168478484406055218e-08
1.033388034013885126e-04,-2.752440049136930513e-05,-2.074674575893921311e-07,-1.660232876939392614e-04,-3.676221051329773352e-09,1.166101574005137491e-08
1.183915384628860673e-04,-2.820099445223462438e-05,-2.069213412698984691e-07,-1.631420414541570737e-04,-3.671163316967172756e-09,1.163764428314576703e-08
1.331090672109826178e-04,-2.886400754381759437e-05,-2.063798086743604808e-07,-1.602124856583042253e-04,-3.666117182220588691e-09,1.161465685858562430e-08
1.474898428200331624e-04,-2.951327903989259217e-05,-2.058429034518735398e-07,-1.572363451555613013e-04,-3.661082611540445408e-09,1.159203990448010614e-08
1.615323070358175989e-04,-3.014864883655519979e-05,-2.053106675236334529e-07,-1.542153294031432982e-04,-3.656059569377332592e-09,1.156977991154937499e-08
1.752348897349209622e-04,-3.076995742345425486e-05,-2.047831410418765380e-07,-1.511511326983053368e-04,-3.651048888977412794e-09,1.154786479748625949e-08
1.885960086836502292e-04,-3.137704585596580182e-05,-2.042603623476444439e-07,-1.480454344091205153e-04,-3.646048796013952977e-09,1.152627840567107039e-08
2.016140694994800892e-04,-3.196975572863962551e-05,-2.037423679267649064e-07,-1.448998992030324376e-04,-3.641060124924255771e-09,1.150500876035710340e-08
2.142874658224436235e-04,-3.254792915015824670e-05,-2.032291923685006592e-07,-1.417161772718867957e-04,-3.636082840160068916e-09,1.148404256017674017e-08
2.266145796862763934e-04,-3.311140872033828354e-05,-2.027208683244895111e-07,-1.384959045523035922e-04,-3.631116906173801895e-09,1.146336655511526508e-08
2.385937820849771268e-04,-3.366003750922161265e-05,-2.022174264722901663e-07,-1.352407029404250650e-04,-3.626163150298682086e-09,1.144297027054243651e-08
2.502234337136647474e-04,-3.419365903869949755e-05,-2.017188954823161749e-07,-1.319521805002370034e-04,-3.621219810050473127e-09,1.142283510506242425e-08
2.615018858657339879e-04,-3.471211726667510541e-05,-2.012253019919061375e-07,-1.286319316646042247e-04,-3.616287713940555741e-09,1.140295069036993396e-08
2.724274814598116878e-04,-3.521525657402055495e-05,-2.007366705835231945e-07,-1.252815374287979521e-04,-3.611366826422166593e-09,1.138330397940133105e-08
2.829985561629468765e-04,-3.570292175427428527e-05,-2.002530237716948365e-07,-1.219025655359648594e-04,-3.606457111948542346e-09,1.136388197522401215e-08
2.932134395846209413e-04,-3.617495800607874569e-05,-1.997743819969619132e-07,-1.184965706547790173e-04,-3.601559392008300323e-09,1.134467308124387651e-08
3.030704564984266353e-04,-3.663121092826760470e-05,-1.993007636265880232e-07,-1.150650945493092697e-04,-3.596671915824704964e-09,1.132566169691431489e-08
3.125679280627496198e-04,-3.707152651737208489e-05,-1.988321849635168874e-07,-1.116096662415031913e-04,-3.591795506050630301e-09,1.130683632699109599e-08
3.217041730021585194e-04,-3.749575116732822844e-05,-1.983686602628206703e-07,-1.081318021669679672e-04,-3.586930980698715288e-09,1.128818686013438598e-08
3.304775087156763824e-04,-3.790373167107202951e-05,-1.979102017538234213e-07,-1.046330063250131307e-04,-3.582076595953941834e-09,1.126969516717385168e-08
