2.359313078800773233e-03,-7.020751134742455463e-06,-4.230735711098239355e-07,-1.276460403832040819e-03,-6.971992488291136423e-09,4.420909803891333597e-08
2.494440022042174188e-03,-1.179208927153813091e-05,-4.214219229291938808e-07,-1.264705847816021030e-03,-6.958405150279250662e-09,4.385727827251775921e-08
2.627762554279974849e-03,-1.653923643038035865e-05,-4.197679415529425272e-07,-1.252446408557626040e-03,-6.944866284036144460e-09,4.350551459840352824e-08
2.759222868501526316e-03,-2.126023658710271547e-05,-4.181121677557236979e-07,-1.239687406518353435e-03,-6.931374055160100179e-09,4.315393461771597152e-08
2.888763912280156720e-03,-2.595315816806501724e-05,-4.164551421732566369e-07,-1.226434097595960164e-03,-6.917930753612631653e-09,4.280269092798275111e-08
3.016329361024347455e-03,-3.061609375339634231e-05,-4.147974049529037425e-07,-1.212691673654897606e-03,-6.904534546630500601e-09,4.245190453758670279e-08
3.141863590733207090e-03,-3.524715978542054123e-05,-4.131394953989331689e-07,-1.198465263056529805e-03,-6.891183614192358896e-09,4.210171119581511725e-08
3.265311650874763716e-03,-3.984449628151613340e-05,-4.114819516079770215e-07,-1.183759931189026435e-03,-6.877881054277535985e-09,4.175225580629430289e-08
3.386619237991106424e-03,-4.440626655071670120e-05,-4.098253101019272779e-07,-1.168580680999619335e-03,-6.864625043702868567e-09,4.140367231737722946e-08
3.505732670620528846e-03,-4.893065691290252733e-05,-4.081701054632881035e-07,-1.152932453529265967e-03,-6.851415400735452575e-09,4.105608414318772431e-08
3.622598866069581813e-03,-5.341587642006305828e-05,-4.065168699754833110e-07,-1.136820128450912425e-03,-6.838251943644369177e-09,4.070963363682868905e-08
3.737168298606138861e-03,-5.786015429950965711e-05,-4.048661332770763353e-07,-1.120249626526789895e-03,-6.825134493561406202e-09,4.036440693224474667e-08
3.849403850906749081e-03,-6.226173289176212267e-05,-4.032184220270863402e-07,-1.103231190855346808e-03,-6.812062883050980163e-09,4.002036548318926737e-08
3.959271743966819024e-03,-6.661887429906072564e-05,-4.015742595921789509e-07,-1.085776038217125747e-03,-6.799036947538229004e-09,3.967741598594438040e-08
4.066738531067690121e-03,-7.092986239669676375e-05,-3.999341657533810962e-07,-1.067895252215020699e-03,-6.786056522452261134e-09,3.933548465535689211e-08
4.171771091149648059e-03,-7.519300255146694166e-05,-3.982986564374233333e-07,-1.049599784628423883e-03,-6.773121443222184964e-09,3.899447929898108609e-08
4.274336625399374756e-03,-7.940662133790513631e-05,-3.966682434719896779e-07,-1.030900456765594490e-03,-6.760231545282071988e-09,3.865432691041262553e-08
4.374402656906820064e-03,-8.356906625321854076e-05,-3.950434343667595869e-07,-1.011807960814444483e-03,-6.747386664067317189e-09,3.831493639420345796e-08
4.471937033171183296e-03,-8.767870542989277330e-05,-3.934247321225926118e-07,-9.923328611927172485e-04,-6.734588236147122597e-09,3.797624002787245868e-08
4.566907931083385996e-03,-9.173392734680620858e-05,-3.918126350611900725e-07,-9.724855958963014163e-04,-6.721832891675684691e-09,3.763814320109321704e-08
4.659283864003743725e-03,-9.573314053870716350e-05,-3.902076366791724566e-07,-9.522764778465255334e-04,-6.709122070263583178e-09,3.730056555362855078e-08
4.749033690427950649e-03,-9.967477330434667236e-05,-3.886102255247725980e-07,-9.317156962356095903e-04,-6.696457199441582973e-09,3.696344036898461770e-08
4.836126623713674078e-03,-1.035572734140908450e-04,-3.870208850881237344e-07,-9.108133178700131977e-04,-6.683834927495679580e-09,3.662667475699017817e-08
4.920532242324443528e-03,-1.073791078173109634e-04,-3.854400937073235536e-07,-8.895792885115286208e-04,-6.671257478020039311e-09,3.629019833979588895e-08
5.002220499986803626e-03,-1.111387623501747333e-04,-3.838683244834767885e-07,-8.680234342151862612e-04,-6.658723098875725573e-09,3.595391947743525870e-08
5.081161735245517952e-03,-1.148347414448469984e-04,-3.823060452043563733e-07,-8.461554626640593185e-04,-6.646234000234741187e-09,3.561777710957157997e-08
5.157326679862753172e-03,-1.184655678403221789e-04,-3.807537182650576316e-07,-8.239849645000352218e-04,-6.633788431480823631e-09,3.528168479068842453e-08
5.230686465579684197e-03,-1.220297822961894773e-04,-3.792118005907276962e-07,-8.015214146500334105e-04,-6.621384653834334077e-09,3.494556098629161521e-08
5.301212628859575116e-03,-1.255259433097591099e-04,-3.776807435505916648e-07,-7.787741736478646232e-04,-6.609025654269610745e-09,3.460933710437306137e-08
5.368877113232431442e-03,-1.289526268372705609e-04,-3.761609928633390196e-07,-7.557524889503439147e-04,-6.596709691068869269e-09,3.427293242959620819e-08
5.433652269046240768e-03,-1.323084260199092720e-04,-3.746529884897833776e-07,-7.324654962480693990e-04,-6.584436599732355594e-09,3.393627086883233970e-08
5.495510850443002804e-03,-1.355919509153527634e-04,-3.731571645117156026e-07,-7.089222207702161951e-04,-6.572206215764617000e-09,3.359927675111859304e-08
5.554426009527976826e-03,-1.388018282349491855e-04,-3.716739489914657431e-07,-6.851315785829118973e-04,-6.560018374669869897e-09,3.326187482471782773e-08
5.610371287793555761e-03,-1.419367010873793990e-04,-3.702037638161548489e-07,-6.611023778812803037e-04,-6.547871355126287722e-09,3.292398242078537315e-08
5.663320604952157278e-03,-1.449952287287158484e-04,-3.687470245229732501e-07,-6.368433202748498279e-04,-6.535768109177364042e-09,3.258554086481362171e-08
5.713248245409890957e-03,-1.479760863194365915e-04,-3.673041401066923193e-07,-6.123630020659796488e-04,-6.523708463721328174e-09,3.224647206786240164e-08
5.760133950125784219e-03,-1.508780630497851341e-04,-3.658755128119719937e-07,-5.876706621050012402e-04,-6.511689141040444498e-09,3.190673465196857543e-08
5.803978109504212557e-03,-1.537003548369628679e-04,-3.644615379091935051e-07,-5.627784064197484393e-04,-6.499711489674361642e-09,3.156645854675185296e-08
5.844786228341100620e-03,-1.564422652682126869e-04,-3.630626034610806270e-07,-5.376989412734329774e-04,-6.487775296021222642e-09,3.122580894126317507e-08
5.882563774712440408e-03,-1.591031065450564802e-04,-3.616790900773565821e-07,-5.124448242101653159e-04,-6.475880346481817514e-09,3.088495011817528946e-08
5.917316164263594636e-03,-1.616821993374211505e-04,-3.603113706672198384e-07,-4.870284657932776734e-04,-6.464027964396564705e-09,3.054405272731422579e-08
5.949048744798360322e-03,-1.641788726423453870e-04,-3.589598101847895335e-07,-4.614621313307667311e-04,-6.452214859497413469e-09,3.020326464135595766e-08
5.977766781719087708e-03,-1.665924636466383554e-04,-3.576247653852658644e-07,-4.357579425851238267e-04,-6.440442357942490290e-09,2.986275480926053384e-08
6.003475444740780098e-03,-1.689223175929210983e-04,-3.563065845771941264e-07,-4.099278794716726057e-04,-6.428711774702469306e-09,2.952268746184574206e-08
6.026179796316671888e-03,-1.711677876483242312e-04,-3.550056073917117627e-07,-3.839837817396461739e-04,-6.417019836308345396e-09,2.918321537704005676e-08
6.045884782120494738e-03,-1.733282347753703056e-04,-3.537221645624468526e-07,-3.579373506401887714e-04,-6.405368622027149848e-09,2.884450794332958480e-08
6.062595223864722382e-03,-1.754030276039891638e-04,-3.524565777222725562e-07,-3.318001505775739976e-04,-6.393756393888226474e-09,2.850670946290290512e-08
6.076315814628613365e-03,-1.773915423045578643e-04,-3.512091592193950854e-07,-3.055836107450056807e-04,-6.382185218726412829e-09,2.816998748122750106e-08
6.087051116837605136e-03,-1.792931624609080815e-04,-3.499802119573280047e-07,-2.792990267431582491e-04,-6.370651845200446922e-09,2.783449165388377677e-08
6.094805562851038361e-03,-1.811072789429865604e-04,-3.487700292533106738e-07,-2.529575621814566036e-04,-6.359159092059622308e-09,2.750038746703072899e-08
6.099583458113108647e-03,-1.828332897788433661e-04,-3.475788947264151952e-07,-2.265702502612498143e-04,-6.347705228250167080e-09,2.716781969750574531e-08
6.101388986681777205e-03,-1.844706000251889865e-04,-3.464070822054315815e-07,-2.001479953404883272e-04,-6.336288533613932360e-09,2.683694233981020822e-08
6.100226218882717766e-03,-1.860186216366287084e-04,-3.452548556653402842e-07,-1.737015744796444744e-04,-6.324911810572989900e-09,2.650791801846185918e-08
6.096099120767722868e-03,-1.874767733333357420e-04,-3.441224691815300627e-07,-1.472416389674017709e-04,-6.313573336264310218e-09,2.618088937742147897e-08
6.089011564994889492e-03,-1.888444804668974655e-04,-3.430101669095750731e-07,-1.207787158278043546e-04,-6.302272897165114819e-09,2.585601408925632301e-08
6.078967342712862654e-03,-1.901211748846979958e-04,-3.419181830814443953e-07,-9.432320930665479691e-05,-6.291010279754610439e-09,2.553343655414675610e-08
6.065970175977292156e-03,-1.913062947926636153e-04,-3.408467420176146046e-07,-6.788540233896005888e-05,-6.279785270514650793e-09,2.521331266960852496e-08
6.050023730258188848e-03,-1.923992846170486781e-04,-3.397960581533066167e-07,-4.147545799694854485e-05,-6.268597655931721809e-09,2.489578537956986423e-08
6.031131626554886438e-03,-1.933995948652565775e-04,-3.387663360731081602e-07,-1.510342091941719450e-05,-6.257447222492309413e-09,2.458100883032773976e-08
6.009297452691519936e-03,-1.943066819862432956e-04,-3.377577705519701703e-07,1.122078127704928541e-05,-6.246333756689186103e-09,2.426912452856819002e-08
5.984524773382238205e-03,-1.951200082311974233e-04,-3.367705465979607777e-07,3.748733660297043357e-05,-6.235257045016116997e-09,2.396028489314587951e-08
5.956822939437791953e-03,-1.958392071352093276e-04,-3.358048394944475486e-07,6.368631939933193375e-05,-6.224216889585691535e-09,2.365458163413714304e-08
5.926224373461672079e-03,-1.964645767266995271e-04,-3.348608148377057482e-07,8.980701005326281738e-05,-6.213213154970245471e-09,2.335192409261301927e-08
5.892766958429801472e-03,-1.969965764273831025e-04,-3.339386285671574166e-07,1.158385857996397511e-04,-6.202245721360277136e-09,2.305216261431129904e-08
5.856488211945787281e-03,-1.974356605190978955e-04,-3.330384269849590056e-07,1.417703483703666723e-04,-6.191315941169287404e-09,2.275516212997053501e-08
5.817425289837349633e-03,-1.977822781171060303e-04,-3.321603467665257633e-07,1.675917225185154236e-04,-6.180420747560635146e-09,2.246077187394783759e-08
5.775614987467078687e-03,-1.980368731460300461e-04,-3.313045149546448552e-07,1.932922545506195883e-04,-6.169561495544506614e-09,2.216885016744139693e-08
5.731093738827255923e-03,-1.981998843189115324e-04,-3.304710489420264850e-07,2.188616108647579647e-04,-6.158739529809528376e-09,2.187926388818366869e-08
5.683897613643906777e-03,-1.982717451200861555e-04,-3.296600564400483795e-07,2.442895764922592763e-04,-6.147951799011490431e-09,2.159186226414460548e-08
5.634062312719068100e-03,-1.982528837919834974e-04,-3.288716354321689759e-07,2.695660536405127677e-04,-6.137201109789100424e-09,2.130651608806941495e-08
5.581623161837745428e-03,-1.981437233265130691e-04,-3.281058741183408850e-07,2.946810602365160583e-04,-6.126483692623066051e-09,2.102307883635943952e-08
5.526615104602464190e-03,-1.979446814610310787e-04,-3.273628508458930028e-07,3.196247284675823863e-04,-6.115803802054333126e-09,2.074141745820826059e-08
5.469072694591972650e-03,-1.976561706791264781e-04,-3.266426340339963468e-07,3.443873033189036661e-04,-6.105157677466388842e-09,2.046138718790241544e-08
5.409030087254532160e-03,-1.972785982163184453e-04,-3.259452820930476961e-07,3.689591411071019983e-04,-6.094548105161209174e-09,2.018286118733627997e-08
5.346521031974332816e-03,-1.968123660705677243e-04,-3.252708433393521973e-07,3.933307080082517476e-04,-6.083973511070667589e-09,1.990569859443838787e-08
5.281578864711408694e-03,-1.962578710174120878e-04,-3.246193559134058607e-07,4.174925785805673473e-04,-6.073432331182506822e-09,1.962976185772915126e-08
5.214236501601896001e-03,-1.956155046296066593e-04,-3.239908476991309693e-07,4.414354342821905086e-04,-6.062927336718207666e-09,1.935492117084869769e-08
5.144526433864538006e-03,-1.948856533009546768e-04,-3.233853362541017396e-07,4.651500619836214725e-04,-6.052456961169412640e-09,1.908104035692485770e-08
5.072480724330544199e-03,-1.940686982737811761e-04,-3.228028287468003558e-07,4.886273524775915436e-04,-6.042019647984371860e-09,1.880798182878950131e-08
4.998131005810174665e-03,-1.931650156698381735e-04,-3.222433219092678283e-07,5.118582989861817506e-04,-6.031618153454948680e-09,1.853562218274061515e-08
4.921508481471603691e-03,-1.921749765240450374e-04,-3.217068020063990492e-07,5.348339956684185562e-04,-6.021250918556123184e-09,1.826382514686033041e-08
4.842643927345513521e-03,-1.910989468204731586e-04,-3.211932448215644082e-07,5.575456361301897590e-04,-6.010917823531995009e-09,1.799245967303119478e-08
4.761567696946397699e-03,-1.899372875302632107e-04,-3.207026156646989570e-07,5.799845119394513027e-04,-6.000618748628979898e-09,1.772139539210744028e-08
4.678309727985593969e-03,-1.886903546505886656e-04,-3.202348693992592332e-07,6.021420111500643338e-04,-5.990353574095147956e-09,1.745050260953688175e-08
4.592899551011248027e-03,-1.873584992446140646e-04,-3.197899504936593356e-07,6.240096168369730148e-04,-5.980122180179231030e-09,1.717965230101854950e-08
4.505366299815960485e-03,-1.859420674813855269e-04,-3.193677930907488021e-07,6.455789056474068449e-04,-5.969924447131615330e-09,1.690871610816429240e-08
4.415743511954756118e-03,-1.844415819506056839e-04,-3.189683211032308708e-07,6.668418404085288409e-04,-5.959760246890514527e-09,1.663759953739729495e-08
4.324083409346785034e-03,-1.828582818033062116e-04,-3.185914483245814449e-07,6.877916447962841712e-04,-5.949629418135856838e-09,1.636634122328259183e-08
4.230442375471529792e-03,-1.811935724977808016e-04,-3.182370785594074627e-07,7.084219093475650070e-04,-5.939531791236059685e-09,1.609501271955639787e-08
4.134876159218522917e-03,-1.794488437319456588e-04,-3.179051057718258950e-07,7.287262947238771008e-04,-5.929468606638117970e-09,1.582368897796060645e-08
4.037439892149927156e-03,-1.776254695842722315e-04,-3.175954142436894986e-07,7.486985305630829493e-04,-5.919436872177631439e-09,1.555243322436694588e-08
3.938188105441151055e-03,-1.757248086519145680e-04,-3.173078787451369010e-07,7.683324143637143902e-04,-5.909437830695124812e-09,1.528131974729382056e-08
3.837174746128962921e-03,-1.737482041860177479e-04,-3.170423647120460027e-07,7.876218104052156582e-04,-5.899471312568610809e-09,1.501041864486191338e-08
3.734453192319464598e-03,-1.716969842240772832e-04,-3.167987284277648958e-07,8.065606487044638465e-04,-5.889538548774858933e-09,1.473980141083353603e-08
3.630076267071430385e-03,-1.695724617196991447e-04,-3.165768172036569368e-07,8.251429240115591701e-04,-5.879636566146829750e-09,1.446953388968343502e-08
3.524096250699659816e-03,-1.673759346696736781e-04,-3.163764695607046106e-07,8.433626948426949446e-04,-5.869767993932363308e-09,1.419969027698138366e-08
3.416564891296422490e-03,-1.651086862387293264e-04,-3.161975154024736584e-07,8.612140825523407345e-04,-5.859929868366816758e-09,1.393033242985077753e-08
3.307533413357890972e-03,-1.627719848822507635e-04,-3.160397761822115019e-07,8.786912704423967962e-04,-5.850123418088023705e-09,1.366153212168266528e-08
3.197052524450336164e-03,-1.603670844671674367e-04,-3.159030650601624382e-07,8.957885029068886687e-04,-5.840349167948700259e-09,1.339335892932571312e-08
3.085172419921636267e-03,-1.578952243915735919e-04,-3.157871870485373279e-07,9.125000846107707633e-04,-5.830605558260096782e-09,1.312587727235930006e-08
2.971942785743794668e-03,-1.553576297033155973e-04,-3.156919391445189442e-07,9.288203796989358274e-04,-5.820894499346538001e-09,1.285915913238311410e-08
2.857412799623509914e-03,-1.527555112180181912e-04,-3.156171104489948162e-07,9.447438110332185071e-04,-5.811214432701480809e-09,1.259326678009629872e-08
2.741631130580984843e-03,-1.500900656370023111e-04,-3.155624822740668854e-07,9.602648594524490488e-04,-5.801563809026887550e-09,1.232826692818568008e-08
2.624645937250244532e-03,-1.473624756654387351e-04,-3.155278282352933942e-07,9.753780630524780046e-04,-5.791945220468569949e-09,1.206422882354684245e-08
2.506504865203151855e-03,-1.445739101311983247e-04,-3.155129143348251692e-07,9.900780164809894549e-04,-5.782357115440508776e-09,1.180121831972969627e-08
2.387255043596187010e-03,-1.417255241046943117e-04,-3.155174990331281360e-07,1.004359370243199621e-03,-5.772797951479494342e-09,1.153929682017818789e-08
2.266943081510180980e-03,-1.388184590201232060e-04,-3.155413333127649007e-07,1.018216830012857229e-03,-5.763270307058704590e-09,1.127853382355322503e-08
2.145615064303232900e-03,-1.358538427983184546e-04,-3.155841607380682203e-07,1.031645155944978590e-03,-5.753772637450109313e-09,1.101899419525542013e-08
2.023316550344225750e-03,-1.328327899715204272e-04,-3.156457175102404965e-07,1.044639161985666184e-03,-5.744304773086976893e-09,1.076073991516508037e-08
1.900092568423231154e-03,-1.297564018102118077e-04,-3.157257325233426532e-07,1.057193715174652247e-03,-5.734866544404891818e-09,1.050383788426842656e-08
1.775987616152788218e-03,-1.266257664520969951e-04,-3.158239274239252559e-07,1.069303734937531586e-03,-5.725457781842416428e-09,1.024834956014473653e-08
1.651048364333107532e-03,-1.234421055690309221e-04,-3.159400166750006754e-07,1.080964874372071505e-03,-5.716078316109097428e-09,9.994350358534596478e-09
1.525331718450068097e-03,-1.202072111911717516e-04,-3.160737076304125803e-07,1.092175551962450922e-03,-5.706727979000404236e-09,9.741947519709242669e-09
1.398896613545586032e-03,-1.169230011693694025e-04,-3.162247006185439681e-07,1.102934881218613130e-03,-5.697406602581798017e-09,9.491261749908241164e-09
1.271801301760966396e-03,-1.135913721253941017e-04,-3.163926890420129431e-07,1.113241984859205096e-03,-5.688114018922379533e-09,9.242408529410145779e-09
1.144103359830214717e-03,-1.102141996720185828e-04,-3.165773594893116588e-07,1.123095994391459969e-03,-5.678850060093896526e-09,8.995507271030579909e-09
1.015859698226539987e-03,-1.067933386340164364e-04,-3.167783918669434575e-07,1.132496049668473958e-03,-5.669614558168427606e-09,8.750672406571524667e-09
8.871265718586596183e-04,-1.033306232699112695e-04,-3.169954595461289774e-07,1.141441298425829171e-03,-5.660407345221360108e-09,8.508022071722104080e-09
7.579595921649445733e-04,-9.982786749412430986e-05,-3.172282295283587413e-07,1.149930895798288808e-03,-5.651228253329735728e-09,8.267669662284257177e-09
6.284137403941153499e-04,-9.628686509936866620e-05,-3.174763626298981089e-07,1.157964003820944904e-03,-5.642077114573904885e-09,8.029732053122022382e-09
4.985433818525258909e-04,-9.270938997883216865e-05,-3.177395136815176457e-07,1.165539790916650907e-03,-5.632955100728989770e-09,7.794323470966072069e-09
3.684022808040504637e-04,-8.909719634800784393e-05,-3.180173317453335570e-07,1.172657431374802325e-03,-5.623859362328841090e-09,7.561554881269723104e-09
2.380436157571608202e-04,-8.545201896572750169e-05,-3.183094603445230241e-07,1.179316104824934888e-03,-5.614791073320426451e-09,7.331542253710622616e-09
1.075199948141064565e-04,-8.177557335429001210e-05,-3.186155377059144396e-07,1.185514995710647973e-03,-5.605750065791375462e-09,7.104396445881706060e-09
-2.311652923456253284e-05,-7.806955601825872528e-05,-3.189351970117467754e-07,1.191253292768157564e-03,-5.596737502927366834e-09,6.880232070668687274e-09
-1.538144443632982750e-04,-7.433564466176811273e-05,-3.192680666572946538e-07,1.196530188514672091e-03,-5.587750552493085177e-09,6.659158118675507534e-09
-2.845227655780963039e-04,-7.057549840421223700e-05,-3.196137705142955939e-07,1.201344878751621839e-03,-5.578791706656330298e-09,6.441287181565436461e-09
-4.151910222668919737e-04,-6.679075799395726293e-05,-3.199719281924290822e-07,1.205696562087685882e-03,-5.569858141717959857e-09,6.226727396372094258e-09
-5.457692468079783366e-04,-6.298304602022979874e-05,-3.203421553018544353e-07,1.209584439485573894e-03,-5.560952341341033475e-09,6.015591674509717667e-09
-6.762079646279589573e-04,-5.915396712280972767e-05,-3.207240637079771339e-07,1.213007713837528471e-03,-5.552070830066319634e-09,5.807987152611753137e-09
-8.064581857796654374e-04,-5.530510819973894973e-05,-3.211172617805823886e-07,1.215965589572182582e-03,-5.543217404650182975e-09,5.604024064250714224e-09
-9.364713981191430392e-04,-5.143803861290508709e-05,-3.215213546328678378e-07,1.218457272296740324e-03,-5.534388597014159149e-09,5.403808704407744571e-09
-1.066199562053948835e-03,-4.755431039162754704e-05,-3.219359443491895314e-07,1.220481968476085609e-03,-5.525586873966675618e-09,5.207451461575036810e-09
-1.195595106805516505e-03,-4.365545843431099457e-05,-3.223606301980695409e-07,1.222038885150829963e-03,-5.516809437117338933e-09,5.015057651161968652e-09
-1.324610928072483818e-03,-3.974300070827194425e-05,-3.227950088345733065e-07,1.223127229695150555e-03,-5.508058744919059752e-09,4.826735214206015496e-09
-1.453200386930530996e-03,-3.581843844789974656e-05,-3.232386744849839958e-07,1.223746209614136543e-03,-5.499333315295129207e-09,4.642589738620289075e-09
-1.581316940301238927e-03,-3.188333115072198957e-05,-3.236912191189407736e-07,1.223895893472641159e-03,-5.490631688894798579e-09,4.462676342054953599e-09
-1.708913040442128217e-03,-2.793951972719226377e-05,-3.241522326068598762e-07,1.223579777426801350e-03,-5.481956383859669782e-09,4.286855284127217135e-09
-1.835941256916190367e-03,-2.398889978814900629e-05,-3.246213028664713104e-07,1.222802172975816226e-03,-5.473306010908802043e-09,4.114934845220011793e-09
-1.962354649112998950e-03,-2.003334671493793139e-05,-3.250980159959089059e-07,1.221567342082945313e-03,-5.464680488732326380e-09,3.946725330165380038e-09
-2.088106767483485782e-03,-1.607471589068861688e-05,-3.255819563990711913e-07,1.219879497591359711e-03,-5.456079736026660387e-09,3.782037957848470048e-09
-2.213151654451711581e-03,-1.211484293068984747e-05,-3.260727069040789518e-07,1.217742803661162315e-03,-5.447502375815671210e-09,3.620684424861159922e-09
-2.337443844745157318e-03,-8.155543912043963697e-06,-3.265698488762058967e-07,1.215161376223766092e-03,-5.438950920163830238e-09,3.462478642259736211e-09
-2.460938364902756637e-03,-4.198615602727610169e-06,-3.270729623294752505e-07,1.212139283448930441e-03,-5.430423990063118161e-09,3.307234088267311166e-09
-2.583590731755971981e-03,-2.458356901686585723e-07,-3.275816260403527502e-07,1.208680546220238048e-03,-5.421921504210283444e-09,3.154765583469591721e-09
-2.705356949725748472e-03,3.701036990554984821e-06,-3.280954176621172686e-07,1.204789138614366460e-03,-5.413443381303563475e-09,3.004888835445334843e-09
-2.826193506808710731e-03,7.640262228906884428e-06,-3.286139138472782517e-07,1.200468988379860919e-03,-5.404989540042519135e-09,2.857420093446235055e-09
-2.946057369201601772e-03,1.157011821140748603e-05,-3.291366903775317480e-07,1.195723977411223453e-03,-5.396559899127869353e-09,2.712177520506257439e-09
-3.064905974531004218e-03,1.548890129454390599e-05,-3.296633223033514385e-07,1.190557942214526092e-03,-5.388154377260498497e-09,2.568979096005418756e-09
-3.182697223749753057e-03,1.939492577817709821e-05,-3.301933840959675234e-07,1.184974674361098526e-03,-5.379772893141456371e-09,2.427644022927017293e-09
-3.299389471768041093e-03,2.328652367944097782e-05,-3.307264498124534431e-07,1.178977920926523081e-03,-5.371416643080373008e-09,2.287992909667961030e-09
-3.414941516973607483e-03,2.716204450739235490e-05,-3.312620932720993140e-07,1.172571384912507540e-03,-5.363082988591620715e-09,2.149845553945806001e-09
-3.529312589799216138e-03,3.101985503850925637e-05,-3.317998882504460007e-07,1.165758725650052228e-03,-5.354773127968904940e-09,2.013024303841372862e-09
-3.642462340581326119e-03,3.485833909320297692e-05,-3.323394086828059576e-07,1.158543559182795279e-03,-5.346486979918734881e-09,1.877351775336783363e-09
-3.754350826907365546e-03,3.867589731357831771e-05,-3.328802288827342016e-07,1.150929458630245514e-03,-5.338224463148116042e-09,1.742651425083109746e-09
-3.864938500755532580e-03,4.247094694262497187e-05,-3.334219237712777794e-07,1.142919954531141464e-03,-5.329986764132989895e-09,1.608747736879972042e-09
-3.974186195657494758e-03,4.624192160502166088e-05,-3.339640691155002454e-07,1.134518535167848346e-03,-5.321771264093487046e-09,1.475465435120081505e-09
-4.082055114170562993e-03,4.998727108983220353e-05,-3.345062417750529528e-07,1.125728646873330827e-03,-5.313579151463981787e-09,1.342630676158948025e-09
-4.188506815913997650e-03,5.370546113512197819e-05,-3.350480199538073659e-07,1.116553694322698674e-03,-5.305411606889288583e-09,1.210070517998801510e-09
-4.293503206389756577e-03,5.739497321481190715e-05,-3.355889834541978792e-07,1.106997040811832402e-03,-5.297266023278592709e-09,1.077611939318559845e-09
-4.397006526818750261e-03,6.105430432781333138e-05,-3.361287139317340413e-07,1.097062008525913476e-03,-5.289143583218101527e-09,9.450836572098424277e-10
-4.498981439897756229e-03,6.468197873945235807e-05,-3.366667951465269893e-07,1.086752656689617905e-03,-5.281045452127212275e-09,8.123591181032592254e-10
-4.599401267141658978e-03,6.827658340123268646e-05,-3.372028132089925306e-07,1.076076100916800770e-03,-5.272968987300021775e-09,6.794884322535645884e-10
-4.698241630108832001e-03,7.183673150859966024e-05,-3.377363568188838407e-07,1.065040154470501882e-03,-5.264916561195909638e-09,5.465659677099382145e-10
-4.795478341953693380e-03,7.536105029970442334e-05,-3.382670174932915567e-07,1.053652547354174329e-03,-5.256884904132869024e-09,4.136851172842202800e-10
-4.891087405005031807e-03,7.884818086267343130e-05,-3.387943897819066133e-07,1.041920926957031097e-03,-5.248877632288939205e-09,2.809393224284562129e-10
-4.985045009708519159e-03,8.229677794524558904e-05,-3.393180714695034682e-07,1.029852858705360445e-03,-5.240891482658949807e-09,1.484213110442105068e-10
-5.077327534800182840e-03,8.570550976656559575e-05,-3.398376637628167466e-07,1.017455826722440081e-03,-5.232928812454860212e-09,1.622351353919471155e-11
-5.167911548593570603e-03,8.907305783101694512e-05,-3.403527714613136714e-07,1.004737234499512161e-03,-5.224988235256947385e-09,-1.155621763192503335e-10
-5.256773811170359356e-03,9.239811674390213496e-05,-3.408630031134398774e-07,9.917044055798443850e-04,-5.217068372201452314e-09,-2.468441929036858112e-10
-5.343891277290180319e-03,9.567939402886302142e-05,-3.413679711547493102e-07,9.783645842572777709e-04,-5.209171569173419380e-09,-3.775315314283631049e-10
-5.429241099753900901e-03,9.891560994662661026e-05,-3.418672920330533436e-07,9.647249362902882760e-04,-5.201296445432878507e-09,-5.075334340639598370e-10
-5.512800632997277850e-03,1.021054973151033904e-04,-3.423605863185456505e-07,9.507925496322065014e-04,-5.193441627726671341e-09,-6.367596054670985311e-10
-5.594547436661018169e-03,1.052478013304506072e-04,-3.428474788018250912e-07,9.365744351772469075e-04,-5.185609450712850681e-09,-7.651204423514216086e-10
-5.674459278883284274e-03,1.083412793889893455e-04,-3.433275985817330297e-07,9.220775275220591174e-04,-5.177798539278425285e-09,-8.925263026821228765e-10
-5.752514139086700728e-03,1.113847009097558701e-04,-3.438005791440321069e-07,9.073086857417863877e-04,-5.170008755525273288e-09,-1.018888382289535231e-09
-5.828690210053777410e-03,1.143768471575625422e-04,-3.442660584360298426e-07,8.922746941790232669e-04,-5.162238733617068582e-09,-1.144117727351798635e-09
-5.902965899114848147e-03,1.173165110664409162e-04,-3.447236789353471238e-07,8.769822632441004549e-04,-5.154490793379026656e-09,-1.268126520310649800e-09
-5.975319828287889434e-03,1.202024970633857031e-04,-3.451730877198937133e-07,8.614380302245555664e-04,-5.146763567132855615e-09,-1.390827030527964206e-09
-6.045730833289381101e-03,1.230336208924429683e-04,-3.456139365385955012e-07,8.456485601012500531e-04,-5.139056916986058421e-09,-1.512131570585473467e-09
-6.114177961339187228e-03,1.258087094390178797e-04,-3.460458818851498987e-07,8.296203463692918521e-04,-5.131370705048785014e-09,-1.631953516523377153e-09
-6.180640467749395905e-03,1.285266005546567948e-04,-3.464685850797115778e-07,8.133598118604081547e-04,-5.123704793431516207e-09,-1.750205924371503871e-09
-6.245097811343608418e-03,1.311861428823009757e-04,-3.468817123563697992e-07,7.968733095651582554e-04,-5.116059044246883482e-09,-1.866803023765520553e-09
-6.307529648755250129e-03,1.337861956822640084e-04,-3.472849349607160198e-07,7.801671234519615573e-04,-5.108433319609007246e-09,-1.981658606487264382e-09
-6.367915827753395375e-03,1.363256286591280845e-04,-3.476779292568453295e-07,7.632474692810596421e-04,-5.100827481632669651e-09,-2.094687745156135010e-09
