-8.948012534286094513e-03,-1.686341033874931181e-04,-9.341286854286020150e-07,-4.435925859374502969e-05,-3.483070975550240077e-10,-1.614290194735997404e-09
-8.893548530958944598e-03,-1.699179839189681167e-04,-9.319491892932775877e-07,-4.580408921180046040e-05,-3.480987934274967502e-10,-1.704084467081056667e-09
-8.839216255744544032e-03,-1.712074724604271069e-04,-9.297688824756260079e-07,-4.709893704164263862e-05,-3.478906051649776904e-10,-1.793950501583514186e-09
-8.785028471196146618e-03,-1.725017638866605581e-04,-9.275880173323532454e-07,-4.824460629137328123e-05,-3.476826105984623065e-10,-1.883867809841746694e-09
-8.730997832697914851e-03,-1.738000595106940305e-04,-9.254068433419102579e-07,-4.924188578581331497e-05,-3.474746392375891091e-10,-1.973815309578465976e-09
-8.677136877216409111e-03,-1.751015669825663819e-04,-9.232256041698626414e-07,-5.009154923129401543e-05,-3.472667689629844132e-10,-2.063772638014727624e-09
-8.623458013229260213e-03,-1.764055001886643073e-04,-9.210445349851673220e-07,-5.079435546461642277e-05,-3.470590774582401120e-10,-2.153719799379837695e-09
-8.569973512231312748e-03,-1.777110791517046878e-04,-9.188638601175600039e-07,-5.135104867990692432e-05,-3.468513945289599391e-10,-2.243635348219964899e-09
-8.516695502158982273e-03,-1.790175299315300921e-04,-9.166837911325933870e-07,-5.176235862819549645e-05,-3.466437979077875982e-10,-2.333499401998141284e-09
-8.463635963002445750e-03,-1.803240845267804488e-04,-9.145045253870012998e-07,-5.202900078557529210e-05,-3.464363651303323706e-10,-2.423291942180944581e-09
-8.410806724796745029e-03,-1.816299807775493093e-04,-9.123262451082941698e-07,-5.215167648730133947e-05,-3.462289262984940855e-10,-2.512992161984830354e-09
-8.358219468095149512e-03,-1.829344622690748465e-04,-9.101491170250317893e-07,-5.213107302635485330e-05,-3.460215589967683987e-10,-2.602580165191594192e-09
-8.305885726940173686e-03,-1.842367782365462265e-04,-9.079732925527629289e-07,-5.196786371662071187e-05,-3.458143406131955705e-10,-2.692036484891320563e-09
-8.253816894259261017e-03,-1.855361834709914719e-04,-9.057989085227701340e-07,-5.166270792212432388e-05,-3.456071015452270628e-10,-2.781339818133772857e-09
-8.202024229525583035e-03,-1.868319382263010267e-04,-9.036260884209427601e-07,-5.121625105516053263e-05,-3.453999192298722282e-10,-2.870470808085868084e-09
-8.150518868446079632e-03,-1.881233081273633065e-04,-9.014549440851939416e-07,-5.062912454740267745e-05,-3.451928709073541514e-10,-2.959409895820609766e-09
-8.099311834368827165e-03,-1.894095640792580230e-04,-8.992855777971555155e-07,-4.990194579910602789e-05,-3.449857872705104913e-10,-3.048136540926483723e-09
-8.048413571520689203e-03,-1.906899926685273641e-04,-8.971180846861395819e-07,-4.903560538227291706e-05,-3.447788301669888251e-10,-3.136632330996344002e-09
-7.997832526383374246e-03,-1.919639274108773605e-04,-8.949525553575479138e-07,-4.803212503446772778e-05,-3.445718429382109942e-10,-3.224877476425475547e-09
-7.947576611331564830e-03,-1.932307169523331866e-04,-8.927890786471134052e-07,-4.689378925746827301e-05,-3.443649996866707869e-10,-3.312855120338134321e-09
-7.897653699847836939e-03,-1.944897144593769694e-04,-8.906277444011269020e-07,-4.562285710464779228e-05,-3.441581464407208285e-10,-3.400546565649306288e-09
-7.848071640235270915e-03,-1.957402775351660656e-04,-8.884686461803781273e-07,-4.422156218858232403e-05,-3.439513752351230494e-10,-3.487934335960433977e-09
-7.798838268481241356e-03,-1.969817681364018601e-04,-8.863118837922759745e-07,-4.269211270747406777e-05,-3.437447779084321392e-10,-3.575001480260882567e-09
-7.749961419866997596e-03,-1.982135524908626380e-04,-8.841575655591895049e-07,-4.103669149669604945e-05,-3.435382007828152764e-10,-3.661728572072042734e-09
-7.701448938966901255e-03,-1.994350010154785581e-04,-8.820058102430973862e-07,-3.925745611076864771e-05,-3.433318174703308643e-10,-3.748099201294487268e-09
-7.653308687740126293e-03,-2.006454882349277210e-04,-8.798567485588731336e-07,-3.735653894035771379e-05,-3.431254336516946354e-10,-3.834094856036926483e-09
-7.605548551485857151e-03,-2.018443927007330030e-04,-8.777105242237854007e-07,-3.533604736741865083e-05,-3.429193044419806464e-10,-3.919699333185317166e-09
-7.558176442511144698e-03,-2.030310969108345832e-04,-8.755672945076061746e-07,-3.319806396057286402e-05,-3.427132356938754790e-10,-4.004893270623125598e-09
-7.511200301441121191e-03,-2.042049872296158039e-04,-8.734272302651553696e-07,-3.094464671142876710e-05,-3.425074006263613095e-10,-4.089660609328979246e-09
-7.464628096186189284e-03,-2.053654538084128550e-04,-8.712905154526317794e-07,-2.857782931109746673e-05,-3.423016461496480139e-10,-4.173982982926265291e-09
-7.418467818658732588e-03,-2.065118905065238693e-04,-8.691573461459468901e-07,-2.609962146503490898e-05,-3.420961452875031438e-10,-4.257844535824765545e-09
-7.372727479416202843e-03,-2.076436948127519881e-04,-8.670279290984368822e-07,-2.351200924295169807e-05,-3.418908265275157660e-10,-4.341226486538691873e-09
-7.327415100472165627e-03,-2.087602677675406710e-04,-8.649024798894868359e-07,-2.081695545947097342e-05,-3.416856185519932636e-10,-4.424111570460252497e-09
-7.282538706584215475e-03,-2.098610138857310680e-04,-8.627812207312130293e-07,-1.801640008032111132e-05,-3.414806940916330970e-10,-4.506484188551405520e-09
-7.238106315373576440e-03,-2.109453410800417403e-04,-8.606643780106036131e-07,-1.511226064792751400e-05,-3.412759005443508316e-10,-4.588325090195097022e-09
-7.194125926672707318e-03,-2.120126605853039350e-04,-8.585521796547696880e-07,-1.210643271992944378e-05,-3.410714104461256117e-10,-4.669618816131443745e-09
-7.150605511518264359e-03,-2.130623868835269518e-04,-8.564448524109636930e-07,-9.000790313624986843e-06,-3.408670713892604466e-10,-4.750347250071282488e-09
-7.107553001215252686e-03,-2.140939376298837266e-04,-8.543426191358489806e-07,-5.797186349428545821e-06,-3.406630557150161645e-10,-4.830495129334947031e-09
-7.064976276891822560e-03,-2.151067335796315392e-04,-8.522456961887241579e-07,-2.497453086523252152e-06,-3.404592922519456805e-10,-4.910043852020930988e-09
-7.022883159942070602e-03,-2.161001985160606806e-04,-8.501542910159757037e-07,8.965974556917188694e-07,-3.402557100213349929e-10,-4.988976538814520486e-09
-6.981281403720509052e-03,-2.170737591794947956e-04,-8.480686000111604005e-07,4.383173096095402639e-06,-3.400524810742699707e-10,-5.067278174842920612e-09
-6.940178686799824449e-03,-2.180268451973761061e-04,-8.459888067185278619e-07,7.960501115294801533e-06,-3.398495343839774185e-10,-5.144930234875437610e-09
-6.899581701567177733e-03,-2.189589305375475969e-04,-8.439150804426556553e-07,1.162664014452064884e-05,-3.396467966900483326e-10,-5.221917080053327420e-09
-6.859493443431741340e-03,-2.198696574770109095e-04,-8.418475753044681392e-07,1.537891895524672427e-05,-3.394444276191503456e-10,-5.298229325005365513e-09
-6.819915949627178287e-03,-2.207587110462400244e-04,-8.397864297744313125e-07,1.921450363980196463e-05,-3.392422609751473999e-10,-5.373853686840770288e-09
-6.780851209760882341e-03,-2.216257773181557584e-04,-8.377317666910869538e-07,2.313058568412323338e-05,-3.390404537656051547e-10,-5.448783872049363904e-09
-6.742301169102319844e-03,-2.224705433530665901e-04,-8.356836937612335178e-07,2.712438170923630812e-05,-3.388389206435996499e-10,-5.523007256878160535e-09
-6.704267733879899424e-03,-2.232926971445981423e-04,-8.336423045160383975e-07,3.119313324383065977e-05,-3.386376570632771111e-10,-5.596515106256733474e-09
-6.666752778401816709e-03,-2.240919275665245855e-04,-8.316076796856215196e-07,3.533410652478078117e-05,-3.384365779169342113e-10,-5.669295411781846178e-09
-6.629758153750922069e-03,-2.248679243204497837e-04,-8.295798889380378082e-07,3.954459232145562958e-05,-3.382358398292347042e-10,-5.741340195050114828e-09
-6.593285697750772036e-03,-2.256203778842799093e-04,-8.275589929164893608e-07,4.382190577875478182e-05,-3.380353576452432497e-10,-5.812639536016566091e-09
-6.557337245856526865e-03,-2.263489794614712610e-04,-8.255450454993919937e-07,4.816338627329155722e-05,-3.378350463999451767e-10,-5.883181444192358708e-09
-6.521914642594280921e-03,-2.270534209309685845e-04,-8.235380962004272155e-07,5.256639727659380846e-05,-3.376350624324614910e-10,-5.952958113123534231e-09
-6.487019753154349769e-03,-2.277333947977864593e-04,-8.215381926210573047e-07,5.702832621898403290e-05,-3.374353207305455086e-10,-6.021959716322948240e-09
-6.452654474743430707e-03,-2.283885941442567930e-04,-8.195453828669197259e-07,6.154658434788447567e-05,-3.372358167485088912e-10,-6.090175007665379973e-09
-6.418820747308728349e-03,-2.290187125818570412e-04,-8.175597178429926025e-07,6.611860657444524659e-05,-3.370364657113403542e-10,-6.157594173661504846e-09
-6.385520563275217699e-03,-2.296234442036916589e-04,-8.155812533454378704e-07,7.074185130286338662e-05,-3.368374235784850024e-10,-6.224209655669798509e-09
-6.352755975970415456e-03,-2.302024835375739294e-04,-8.136100518768484713e-07,7.541380023742340918e-05,-3.366386055276995385e-10,-6.290009526850444937e-09
-6.320529106464503090e-03,-2.307555254997976165e-04,-8.116461841232779360e-07,8.013195816308913615e-05,-3.364400070133783421e-10,-6.354985580451392822e-09
-6.288842148605687001e-03,-2.312822653496302884e-04,-8.096897300409545389e-07,8.489385269644433905e-05,-3.362415434495208987e-10,-6.419125880432096188e-09
-6.257697372100026571e-03,-2.317823986445886235e-04,-8.077407795178669696e-07,8.969703400482406772e-05,-3.360433704176334914e-10,-6.482423061296587019e-09
-6.227097123551682788e-03,-2.322556211966420633e-04,-8.057994325892203976e-07,9.453907449265326764e-05,-3.358454032848971827e-10,-6.544867540482261356e-09
-6.197043825453114017e-03,-2.327016290293651424e-04,-8.038657992012386885e-07,9.941756845510923805e-05,-3.356476375052927624e-10,-6.606448191807941030e-09
-6.167539973186216169e-03,-2.331201183362505928e-04,-8.019399985359520893e-07,1.043301317004547129e-04,-3.354500685335454823e-10,-6.667157036159073689e-09
-6.138588130163188765e-03,-2.335107854402496293e-04,-8.000221579216455144e-07,1.092744011433969940e-04,-3.352526120186568401e-10,-6.726982177163386810e-09
-6.110190921302174893e-03,-2.338733267547095005e-04,-7.981124113718617067e-07,1.142480343729100574e-04,-3.350554230717982224e-10,-6.785916511438844318e-09
-6.082351025086130819e-03,-2.342074387458316332e-04,-7.962108978058644250e-07,1.192487091987612347e-04,-3.348584172958144484e-10,-6.843950604868674980e-09
-6.055070133751945353e-03,-2.345128768355867301e-04,-7.943177590146423462e-07,1.242740648004185945e-04,-3.346615901499802636e-10,-6.901074913688064777e-09
-6.028345864085896642e-03,-2.347896314466240786e-04,-7.924331374475166823e-07,1.293215268328922027e-04,-3.344649371147462372e-10,-6.957289192687013896e-09
-6.002174861868456689e-03,-2.350377498694050204e-04,-7.905571738954796007e-07,1.343884833576821280e-04,-3.342684536755260218e-10,-7.012591418350092103e-09
-5.976553825302963890e-03,-2.352572771212993788e-04,-7.886900051552811720e-07,1.394723429103670621e-04,-3.340721353178159885e-10,-7.066982881724173139e-09
-5.951479494768589784e-03,-2.354482559314831998e-04,-7.868317617554556039e-07,1.445705340107451083e-04,-3.338758980490349940e-10,-7.120460687465354832e-09
-5.926948643235297950e-03,-2.356107267279642400e-04,-7.849825658224705460e-07,1.496805046858685258e-04,-3.336798963574874239e-10,-7.173026990178913815e-09
-5.902958067667335093e-03,-2.357447276267629849e-04,-7.831425291620518807e-07,1.547997220110840103e-04,-3.334840462043527386e-10,-7.224681440020101026e-09
-5.879504581702329341e-03,-2.358502944233244116e-04,-7.813117516195185198e-07,1.599256716736447066e-04,-3.332883430747137189e-10,-7.275421955078133217e-09
-5.856585009845257511e-03,-2.359274605860839271e-04,-7.794903197745919827e-07,1.650558575626439413e-04,-3.330927824544803257e-10,-7.325249895351095734e-09
-5.834196183361205386e-03,-2.359762572521915459e-04,-7.776783060138767907e-07,1.701878013880841773e-04,-3.328973598293143663e-10,-7.374163157059204296e-09
-5.812334937988438387e-03,-2.359967132253353538e-04,-7.758757680092681659e-07,1.753190423308836779e-04,-3.327020706847122113e-10,-7.422163126227740863e-09
-5.790998113526079488e-03,-2.359888549755334770e-04,-7.740827486176765649e-07,1.804471367246035377e-04,-3.325069105065838221e-10,-7.469247678060867409e-09
-5.770182555287460546e-03,-2.359527066408064638e-04,-7.722992762009758460e-07,1.855696577685637223e-04,-3.323118747805082875e-10,-7.515418223722339658e-09
-5.749885117339371444e-03,-2.358882900305782912e-04,-7.705253653520507949e-07,1.906841952709745669e-04,-3.321169589922301325e-10,-7.560672618253585358e-09
-5.730102667388494234e-03,-2.357956246306467545e-04,-7.687610179967049326e-07,1.957883554197648978e-04,-3.319221586274938823e-10,-7.605012297068317943e-09
-5.710832093116634950e-03,-2.356747276095301155e-04,-7.670062248307022029e-07,2.008797605778555239e-04,-3.317274691719613438e-10,-7.648435095898674532e-09
-5.692070309717706805e-03,-2.355256138260077286e-04,-7.652609670370759808e-07,2.059560490988679069e-04,-3.315328861116251963e-10,-7.690942473519479341e-09
-5.673814268348739177e-03,-2.353482958376832052e-04,-7.635252182215622986e-07,2.110148751586872549e-04,-3.313384049320645286e-10,-7.732532247208635459e-09
-5.656060965175614859e-03,-2.351427839103383682e-04,-7.617989464965364779e-07,2.160539085977809023e-04,-3.311440211193547382e-10,-7.773205898211535239e-09
-5.638807450678083415e-03,-2.349090860278923261e-04,-7.600821166384113399e-07,2.210708347690339224e-04,-3.309497301592403500e-10,-7.812961226208103749e-09
-5.622050838869469512e-03,-2.346472079028064258e-04,-7.583746922424704942e-07,2.260633543856640235e-04,-3.307555275376726842e-10,-7.851799734023800189e-09
-5.605788316093260511e-03,-2.343571529867514470e-04,-7.566766377994993112e-07,2.310291833640345952e-04,-3.305614087405617020e-10,-7.889719204597158493e-09
-5.590017149076104835e-03,-2.340389224813879600e-04,-7.549879206220013715e-07,2.359660526564104246e-04,-3.303673692534451334e-10,-7.926721161443162059e-09
-5.574734691944464859e-03,-2.336925153491155121e-04,-7.533085125543685742e-07,2.408717080692698072e-04,-3.301734045626878888e-10,-7.962803371615706005e-09
-5.559938391951979933e-03,-2.333179283237520193e-04,-7.516383914083558139e-07,2.457439100633329425e-04,-3.299795101542412885e-10,-7.997967378428093536e-09
-5.545624904347806576e-03,-2.329152145924694877e-04,-7.499775420768684255e-07,2.505804996439669097e-04,-3.297856832174696880e-10,-8.032210907948288958e-09
-5.531787437785835176e-03,-2.324846591006533467e-04,-7.483259572898252696e-07,2.553795956402067223e-04,-3.295919277564649196e-10,-8.065535392757160262e-09
-5.518418442259742478e-03,-2.320266012931956044e-04,-7.466836379889152254e-07,2.601393946874671682e-04,-3.293982494787732098e-10,-8.097938415554776728e-09
-5.505510500077655418e-03,-2.315413762845994108e-04,-7.450505933123638322e-07,2.648581046323962573e-04,-3.292046540918167082e-10,-8.129421401889399496e-09
-5.493056322993352183e-03,-2.310293148809239880e-04,-7.434268401943025875e-07,2.695339442287144997e-04,-3.290111473031830004e-10,-8.159981922105046088e-09
-5.481048747682688849e-03,-2.304907436015859025e-04,-7.418124025955174469e-07,2.741651428106708292e-04,-3.288177348202115179e-10,-8.189621419816181249e-09
-5.469480729714567939e-03,-2.299259847011298451e-04,-7.402073103986955147e-07,2.787499399467091273e-04,-3.286244223506552824e-10,-8.218337453863966184e-09
-5.458345336212754549e-03,-2.293353561910393902e-04,-7.386115980078745949e-07,2.832865850766670712e-04,-3.284312156013987762e-10,-8.246131485028228197e-09
-5.447635737452203621e-03,-2.287191718618316813e-04,-7.370253027073036203e-07,2.877733371366015245e-04,-3.282381984188603279e-10,-8.273003031684006886e-09
-5.437345197666651822e-03,-2.280777413055058364e-04,-7.354484628376351339e-07,2.922084641757006075e-04,-3.280452201870575130e-10,-8.298948648511595765e-09
-5.427467065368036560e-03,-2.274113699385497186e-04,-7.338811158581124285e-07,2.965902429702142111e-04,-3.278523647979449528e-10,-8.323970802236869668e-09
-5.417994763496172296e-03,-2.267203590257009039e-04,-7.323232963622439904e-07,3.009169586394336532e-04,-3.276596379588620790e-10,-8.348067026688288848e-09
-5.408921779713861747e-03,-2.260050057045851759e-04,-7.307750341203871202e-07,3.051869042687213596e-04,-3.274670453768174507e-10,-8.371238821610064721e-09
-5.400241657160407757e-03,-2.252656030114202489e-04,-7.292363522163760345e-07,3.093983805445196236e-04,-3.272745927593159355e-10,-8.393483712326372304e-09
-5.391947985952834366e-03,-2.245024399079344744e-04,-7.277072653447024148e-07,3.135496954057918049e-04,-3.270822858134074516e-10,-8.414803212586045733e-09
-5.384034395696760296e-03,-2.237158013096448672e-04,-7.261877783270589617e-07,3.176391637159034498e-04,-3.268901302462246354e-10,-8.435194840067505546e-09
-5.376494549230812631e-03,-2.229059681155940603e-04,-7.246778849001399561e-07,3.216651069583477277e-04,-3.266982095381170357e-10,-8.454661128347667962e-09
-5.369322137781305619e-03,-2.220732172396512214e-04,-7.231775668141229176e-07,3.256258529588576382e-04,-3.265063738046607613e-10,-8.473198586008629985e-09
-5.362510877655077106e-03,-2.212178216434535036e-04,-7.216867932731159924e-07,3.295197356357806580e-04,-3.263147065714521407e-10,-8.490806729693811318e-09
-5.356054508540587095e-03,-2.203400503710022584e-04,-7.202055207348558375e-07,3.333450947795438876e-04,-3.261232135455410920e-10,-8.507487104203413677e-09
-5.349946793430614134e-03,-2.194401685850027824e-04,-7.187336930739149872e-07,3.371002758612110526e-04,-3.259319004342670466e-10,-8.523237211869506566e-09
-5.344181520124699318e-03,-2.185184376048100383e-04,-7.172712420990245791e-07,3.407836298692626430e-04,-3.257408504896777044e-10,-8.538059624990364656e-09
-5.338752504210420372e-03,-2.175751149461077432e-04,-7.158180884165715044e-07,3.443935131728360064e-04,-3.255499142827534605e-10,-8.551950827915415313e-09
-5.333653593376044312e-03,-2.166104543621107624e-04,-7.143741425769966208e-07,3.479282874088314415e-04,-3.253591751112437435e-10,-8.564910346151483942e-09
-5.328878672857082117e-03,-2.156247058863212994e-04,-7.129393065041337350e-07,3.513863193898024472e-04,-3.251686386821984716e-10,-8.576939749885193411e-09
-5.324421121514805351e-03,-2.146181611189766918e-04,-7.115134751239930793e-07,3.547661364393804215e-04,-3.249783089326664883e-10,-8.588037773302111460e-09
-5.320272174636885704e-03,-2.135912884547759160e-04,-7.100965381493962044e-07,3.580668906909899676e-04,-3.247882600396556340e-10,-8.598213220531554637e-09
-5.316422593635346944e-03,-2.125445964534653431e-04,-7.086883819543937168e-07,3.612878895413687455e-04,-3.245983324082620117e-10,-8.607469982660985610e-09
-5.312863225272949734e-03,-2.114785885176990077e-04,-7.072888914738160724e-07,3.644284397514511564e-04,-3.244085984907805256e-10,-8.615814994384381446e-09
-5.309585008729370871e-03,-2.103937629506869922e-04,-7.058979520623282546e-07,3.674878474264149566e-04,-3.242190533754954164e-10,-8.623257223815686022e-09
-5.306578982156614881e-03,-2.092906130145092412e-04,-7.045154512498526178e-07,3.704654179903204138e-04,-3.240297692895843846e-10,-8.629803569980186645e-09
-5.303836288463297660e-03,-2.081696269890311068e-04,-7.031412803336202510e-07,3.733604561515960858e-04,-3.238405869987529212e-10,-8.635457825753157881e-09
-5.301348180095566062e-03,-2.070312882311983662e-04,-7.017753357546180462e-07,3.761722658558773816e-04,-3.236515787748464798e-10,-8.640229928956056657e-09
-5.299106022620147551e-03,-2.058760752346839261e-04,-7.004175202131363840e-07,3.789001502233681359e-04,-3.234628167108327065e-10,-8.644126715784674238e-09
-5.297101296960083500e-03,-2.047044616897283290e-04,-6.990677434882946856e-07,3.815434114687031608e-04,-3.232741418415816637e-10,-8.647151912345796427e-09
-5.295325600179474727e-03,-2.035169165430907121e-04,-6.977259229368432339e-07,3.841013508019334825e-04,-3.230856263046460323e-10,-8.649315400171735776e-09
-5.293770644768320058e-03,-2.023139040580566872e-04,-6.963919836591286912e-07,3.865732683101639902e-04,-3.228973420580389417e-10,-8.650623953342603016e-09
-5.292428256429421163e-03,-2.010958838744421545e-04,-6.950658583285625444e-07,3.889584628202216125e-04,-3.227091304062086158e-10,-8.651081234681358956e-09
-5.291290370423081674e-03,-1.998633110685422293e-04,-6.937474866983964670e-07,3.912562317434002766e-04,-3.225210633520427319e-10,-8.650697067320703158e-09
-5.290349026574117652e-03,-1.986166362129995300e-04,-6.924368148045028493e-07,3.934658709042328597e-04,-3.223331359839496080e-10,-8.649476104038422924e-09
-5.289596363092512361e-03,-1.973563054366358756e-04,-6.911337938983171031e-07,3.955866743558678219e-04,-3.221454200815195149e-10,-8.647428127457329445e-09
-5.289024609398643335e-03,-1.960827604841708187e-04,-6.898383791502102135e-07,3.976179341852326544e-04,-3.219577573064599833e-10,-8.644556720583203325e-09
-5.288626078176709294e-03,-1.947964387759266265e-04,-6.885505281725385643e-07,3.995589403114847621e-04,-3.217702960851649976e-10,-8.640870595260087532e-09
-5.288393156905788449e-03,-1.934977734675048008e-04,-6.872701994179946326e-07,4.014089802819198905e-04,-3.215828782576408693e-10,-8.636373297898175676e-09
-5.288318299132466378e-03,-1.921871935094673423e-04,-6.859973505103062197e-07,4.031673390693225434e-04,-3.213955755589755525e-10,-8.631074528727051519e-09
-5.288394015756886328e-03,-1.908651237070837440e-04,-6.847319365694484973e-07,4.048332988749745787e-04,-3.212084595464131696e-10,-8.624980879668668173e-09
-5.288612866600475235e-03,-1.895319847801755630e-04,-6.834739085902853032e-07,4.064061389414785463e-04,-3.210213723270566520e-10,-8.618095843858114229e-09
-5.288967452509677619e-03,-1.881881934230761886e-04,-6.822232119337943516e-07,4.078851353791701430e-04,-3.208343855025283619e-10,-8.610429057130989354e-09
-5.289450408232291949e-03,-1.868341623647634057e-04,-6.809797849823733120e-07,4.092695610095499329e-04,-3.206475704966895478e-10,-8.601987052055770344e-09
-5.290054396269805795e-03,-1.854703004291749166e-04,-6.797435580080767370e-07,4.105586852286996231e-04,-3.204607696834916069e-10,-8.592773271683041832e-09
-5.290771962511626493e-03,-1.840970347432988779e-04,-6.785144522913206324e-07,4.117519677608388277e-04,-3.202741319212822393e-10,-8.582799029037538751e-09
-5.291595116061094395e-03,-1.827148769788773208e-04,-6.772923795215881180e-07,4.128496378806559741e-04,-3.200875054786259641e-10,-8.572071334966587284e-09
-5.292515747824712985e-03,-1.813243565146083766e-04,-6.760772414994564716e-07,4.138521087523953619e-04,-3.199009685959313039e-10,-8.560600964345443345e-09
-5.293525769277883895e-03,-1.799259982883949787e-04,-6.748689301487467582e-07,4.147597829850212248e-04,-3.197145993360524627e-10,-8.548401714526830624e-09
-5.294617112827464112e-03,-1.785203228629377384e-04,-6.736673278379913617e-07,4.155730526540088389e-04,-3.195282473772765184e-10,-8.535481234923517018e-09
-5.295781733484668241e-03,-1.771078464914321762e-04,-6.724723079983365798e-07,4.162922993460990337e-04,-3.193420668517652438e-10,-8.521852235623748386e-09
-5.297011611741435193e-03,-1.756890811832944124e-04,-6.712837360151983249e-07,4.169178942249398569e-04,-3.191559076145328549e-10,-8.507522316829746342e-09
-5.298298757500292423e-03,-1.742645347699166736e-04,-6.701014703622698344e-07,4.174501981150810720e-04,-3.189699236209726273e-10,-8.492506147235621209e-09
-5.299635214874509268e-03,-1.728347109703184449e-04,-6.689253639364985352e-07,4.178895616011773020e-04,-3.187839649030327102e-10,-8.476811269577661725e-09
-5.301013067645320154e-03,-1.714001094566892014e-04,-6.677552655490996112e-07,4.182363251389276614e-04,-3.185981852392965232e-10,-8.460450255153381286e-09
-5.302424445142658871e-03,-1.699612259197258197e-04,-6.665910215187190990e-07,4.184908191740276421e-04,-3.184124348384393534e-10,-8.443430601384253518e-09
-5.303861528304786195e-03,-1.685185521337111353e-04,-6.654324773141431151e-07,4.186533642652409681e-04,-3.182268673022761235e-10,-8.425766822847033505e-09
-5.305316555665861439e-03,-1.670725760212726611e-04,-6.642794791886532220e-07,4.187242712077262371e-04,-3.180413330158783861e-10,-8.407466361372232293e-09
-5.306781829028553270e-03,-1.656237817177577687e-04,-6.631318757517490016e-07,4.187038411529564572e-04,-3.178559854047475166e-10,-8.388541648730440068e-09
-5.308249718589432009e-03,-1.641726496352077151e-04,-6.619895194257297337e-07,4.185923657217660966e-04,-3.176706372164513747e-10,-8.369000085135098256e-09
-5.309712667310104162e-03,-1.627196565258661408e-04,-6.608522677386478385e-07,4.183901271074736187e-04,-3.174855173500220682e-10,-8.348856027892394206e-09
-5.311163194350772276e-03,-1.612652755452172941e-04,-6.597199844122988744e-07,4.180973981666739263e-04,-3.173004387072552822e-10,-8.328116823423428291e-09
-5.312593897423018713e-03,-1.598099763145648252e-04,-6.585925402105700338e-07,4.177144424955933004e-04,-3.171155543609425787e-10,-8.306794763364551477e-09
-5.313997453953002784e-03,-1.583542249831016834e-04,-6.574698135225005655e-07,4.172415144908629974e-04,-3.169307152249720759e-10,-8.284897156023318002e-09
-5.315366620993250066e-03,-1.568984842895659838e-04,-6.563516906642093166e-07,4.166788593940758925e-04,-3.167460741963594557e-10,-8.262438198568215399e-09
-5.316694233862368987e-03,-1.554432136234537066e-04,-6.552380658928046009e-07,4.160267133201966429e-04,-3.165614823643137672e-10,-8.239425147237970374e-09
-5.317973203539387746e-03,-1.539888690858742879e-04,-6.541288411367127318e-07,4.152853032707591379e-04,-3.163770924506951975e-10,-8.215870153054020024e-09
-5.319196512881753554e-03,-1.525359035500870476e-04,-6.530239254557792215e-07,4.144548471331739657e-04,-3.161927557200337265e-10,-8.191780437453286578e-09
-5.320357211776455264e-03,-1.510847667217882510e-04,-6.519232342538060729e-07,4.135355536684172969e-04,-3.160086247186618154e-10,-8.167170034881825137e-09
-5.321448411371308869e-03,-1.496359051992389292e-04,-6.508266882752094897e-07,4.125276224895447087e-04,-3.158245508864303749e-10,-8.142046116357583488e-09
-5.322463524278734509e-03,-1.481897599992463026e-04,-6.497342124242109492e-07,4.114314255688469521e-04,-3.156406863321760402e-10,-8.116419916963334807e-09
-5.323396994806584535e-03,-1.467467590445216072e-04,-6.486457344508164628e-07,4.102480497052393205e-04,-3.154569564602962220e-10,-8.090296632474616424e-09
-5.324243546451167507e-03,-1.453073248770040250e-04,-6.475611835512719777e-07,4.089787482206716182e-04,-3.152732865873417499e-10,-8.063679719021889125e-09
-5.324997927044728893e-03,-1.438718772589118403e-04,-6.464804889357200755e-07,4.076247589067784425e-04,-3.150898272479418355e-10,-8.036578384923619916e-09
-5.325654901474751596e-03,-1.424408332326080175e-04,-6.454035784129085022e-07,4.061873040424026022e-04,-3.149064287442431748e-10,-8.008995095136137509e-09
-5.326209244764057264e-03,-1.410146071806555148e-04,-6.443303770434263114e-07,4.046675904224782626e-04,-3.147232414363398701e-10,-7.980937090388490762e-09
-5.326655735722477317e-03,-1.395936108861531354e-04,-6.432608059089861673e-07,4.030668094014152963e-04,-3.145401906844165284e-10,-7.952408728231171632e-09
-5.326989151358701470e-03,-1.381782535933220998e-04,-6.421947810406576747e-07,4.013861369536221579e-04,-3.143572020229860707e-10,-7.923413420798517124e-09
-5.327204262210835824e-03,-1.367689420683541825e-04,-6.411322125436097062e-07,3.996267337534251379e-04,-3.141744255509603208e-10,-7.893960233057436038e-09
-5.327295828725883177e-03,-1.353660806605065040e-04,-6.400730039482540474e-07,3.977897452759452421e-04,-3.139917120056656952e-10,-7.864051603216213925e-09
-5.327258598776052692e-03,-1.339700713633894475e-04,-6.390170518093341150e-07,3.958763019199694694e-04,-3.138092113123474480e-10,-7.833694661206117160e-09
-5.327087306363983976e-03,-1.325813138763806123e-04,-6.379642455667574441e-07,3.938875191530468779e-04,-3.136268490488214055e-10,-7.802893705274040377e-09
-5.326776671525515830e-03,-1.312002056661024660e-04,-6.369144676713430226e-07,3.918244976785438104e-04,-3.134445509663631680e-10,-7.771652107682602053e-09
-5.326321401397733808e-03,-1.298271420278451077e-04,-6.358675939702133415e-07,3.896883236235551052e-04,-3.132624667298215331e-10,-7.739978785920845013e-09
