-2.406510484692994667e-04,5.714970889327138613e-06,-9.430335376332394097e-09,1.590281946073097280e-05,-1.312023937920835993e-10,-2.836141403027760755e-10
-2.414854338631047814e-04,5.762489350067117200e-06,-9.441808733452715588e-09,1.524566215409250969e-05,-1.310094568946862451e-10,-2.857194926354405737e-10
-2.422485185085282433e-04,5.807575999197320520e-06,-9.452781084445583310e-09,1.458632296752980766e-05,-1.308170268283004044e-10,-2.877559457933363904e-10
-2.429402737959621139e-04,5.850213914970650401e-06,-9.463245241209412360e-09,1.392506663529323018e-05,-1.306250235033768020e-10,-2.897220839727969733e-10
-2.435606698409573112e-04,5.890386295573206161e-06,-9.473194266536741429e-09,1.326215519564376711e-05,-1.304335379420693324e-10,-2.916167374261528989e-10
-2.441096756359631414e-04,5.928076456573373731e-06,-9.482621475493202440e-09,1.259784802299681022e-05,-1.302424902144414915e-10,-2.934385013684782061e-10
-2.445872592015951863e-04,5.963267828424528589e-06,-9.491520436521839747e-09,1.193240186013770285e-05,-1.300519400641523427e-10,-2.951861498754424239e-10
-2.449933877313285879e-04,5.995943954010347823e-06,-9.499884972249273749e-09,1.126607085052207420e-05,-1.298618233025223649e-10,-2.968582878015133496e-10
-2.453280277233300943e-04,6.026088486220588288e-06,-9.507709160058506920e-09,1.059910657063276897e-05,-1.296721994922301209e-10,-2.984537720486037567e-10
-2.455911450939193830e-04,6.053685185545133567e-06,-9.514987332475382585e-09,9.931758062393263899e-06,-1.294830354278734689e-10,-2.999712540360170070e-10
-2.457827052682118318e-04,6.078717917676497700e-06,-9.521714077369119978e-09,9.264271865603310521e-06,-1.292942980840447682e-10,-3.014094252552786067e-10
-2.459028016978601072e-04,6.101175198847238936e-06,-9.527884238088051269e-09,8.596897314197050367e-06,-1.291060468029888747e-10,-3.027678771550283430e-10
-2.459520389833172449e-04,6.121063756139356361e-06,-9.533492913491597054e-09,7.929902266942418648e-06,-1.289182487615305726e-10,-3.040492399616476936e-10
-2.459311435618199981e-04,6.138394741889120158e-06,-9.538535458016334932e-09,7.263557186268994499e-06,-1.287308713645384149e-10,-3.052568802477666462e-10
-2.458408347093196666e-04,6.153179165268999381e-06,-9.543007481719409938e-09,6.598129885511437934e-06,-1.285439739334453931e-10,-3.063943670747800308e-10
-2.456818245365859077e-04,6.165427891788224229e-06,-9.546904850408342342e-09,5.933885563182096298e-06,-1.283575238286442132e-10,-3.074650369552699727e-10
-2.454548179555114673e-04,6.175151642749221285e-06,-9.550223685861679738e-09,5.271086837002592583e-06,-1.281715190791256027e-10,-3.084722837246078660e-10
-2.451605126189380923e-04,6.182360994660897509e-06,-9.552960366141975709e-09,4.609993777629018200e-06,-1.279859577138802893e-10,-3.094194862529325768e-10
-2.447995988380351207e-04,6.187066378615169778e-06,-9.555111526049587736e-09,3.950863942036035754e-06,-1.278008073587663986e-10,-3.103099715964511452e-10
-2.443727594820324645e-04,6.189278079627444709e-06,-9.556674057717717840e-09,3.293952406511319562e-06,-1.276161268929796968e-10,-3.111471627032029466e-10
-2.438806698657446093e-04,6.189006235953300235e-06,-9.557645111303591468e-09,2.639511799223254185e-06,-1.274318838984517100e-10,-3.119343572138267348e-10
-2.433239976309675701e-04,6.186260838389771519e-06,-9.558022095822573186e-09,1.987792332324377596e-06,-1.272480764042658103e-10,-3.126748749545077750e-10
-2.427034026279764611e-04,6.181051729570023225e-06,-9.557802680088796769e-09,1.339041833571487025e-06,-1.270647024395020608e-10,-3.133720211920996397e-10
-2.420195368031882732e-04,6.173388603265719636e-06,-9.556984793684594409e-09,6.935057774432170849e-07,-1.268817600332636858e-10,-3.140290867138710366e-10
-2.412730440992140457e-04,6.163281003710916178e-06,-9.555566628015688008e-09,5.142731573926084820e-08,-1.266992472146605269e-10,-3.146493479065776582e-10
-2.404645603728480796e-04,6.150738324961241722e-06,-9.553546637328263989e-09,-5.869526923343209093e-07,-1.265171620128818352e-10,-3.152360668348391990e-10
-2.395947133359381531e-04,6.135769810300352109e-06,-9.550923539703178220e-09,-1.221395650583077114e-06,-1.263355024570407611e-10,-3.157924913194501984e-10
-2.386641225234249764e-04,6.118384551712032111e-06,-9.547696317958469619e-09,-1.851665196735347366e-06,-1.261542665763497167e-10,-3.163218550147379715e-10
-2.376733992918295124e-04,6.098591489428299966e-06,-9.543864220399407824e-09,-2.477527173816614081e-06,-1.259734524000111879e-10,-3.168273774856955474e-10
-2.366231468502420776e-04,6.076399411568910152e-06,-9.539426761419674835e-09,-3.098749601953849214e-06,-1.257930579572111170e-10,-3.173122642844131571e-10
-2.355139603252148772e-04,6.051816953882608544e-06,-9.534383721853730714e-09,-3.715102650575811613e-06,-1.256130812772247819e-10,-3.177797070262119374e-10
-2.343464268590444988e-04,6.024852599600439857e-06,-9.528735149067869630e-09,-4.326358610955084900e-06,-1.254335203892877557e-10,-3.182328834651820646e-10
-2.331211257406706761e-04,5.995514679412437299e-06,-9.522481356803942279e-09,-4.932291869054342484e-06,-1.252543733226819336e-10,-3.186749575690591433e-10
-2.318386285665094415e-04,5.963811371570133888e-06,-9.515622924623490513e-09,-5.532678878611787567e-06,-1.250756678626191583e-10,-3.191091175731587435e-10
-2.304994994278726506e-04,5.929750702123623256e-06,-9.508160697079560874e-09,-6.127298134424676891e-06,-1.248973424842194139e-10,-3.195384241890083762e-10
-2.291042951209215639e-04,5.893340545292736262e-06,-9.500095782510317922e-09,-6.715930145769345543e-06,-1.247194250151950826e-10,-3.199660383988502920e-10
-2.276536710352355941e-04,5.854593496093377699e-06,-9.491429551466739324e-09,-7.298364482116997259e-06,-1.245419134301117168e-10,-3.203942065050960528e-10
-2.261486965571893326e-04,5.813541403420162922e-06,-9.482163634815050294e-09,-7.874420841492892759e-06,-1.243648054845305295e-10,-3.208217157952233408e-10
-2.245905351655093363e-04,5.770220608530460780e-06,-9.472299921491239254e-09,-8.443927595591605925e-06,-1.241881284243614563e-10,-3.212465738506197653e-10
-2.229803386007180033e-04,5.724667054760198236e-06,-9.461840555947041733e-09,-9.006714663425323224e-06,-1.240118208183381655e-10,-3.216665678582271580e-10
-2.213192471462281652e-04,5.676916290536207672e-06,-9.450787935293109999e-09,-9.562613487687260556e-06,-1.238359099543814416e-10,-3.220797230667669326e-10
-2.196083898966180725e-04,5.627003472477099325e-06,-9.439144706239318295e-09,-1.011145701101164723e-05,-1.236604229531362969e-10,-3.224840355529208061e-10
-2.178488850078028061e-04,5.574963368571274683e-06,-9.426913761772911374e-09,-1.065307965210956880e-05,-1.234852986343658633e-10,-3.228773950622541325e-10
-2.160418399241373355e-04,5.520830361422919379e-06,-9.414098237725691728e-09,-1.118731728179519699e-05,-1.233105641604215996e-10,-3.232578151079725727e-10
-2.141883515788499392e-04,5.464638451551230396e-06,-9.400701509177517690e-09,-1.171400719889731119e-05,-1.231362465275273192e-10,-3.236233565766632398e-10
-2.122895065644857249e-04,5.406421260731601904e-06,-9.386727186822743849e-09,-1.223298810608766142e-05,-1.229622848047716254e-10,-3.239718579616020628e-10
-2.103463812716185877e-04,5.346212035367494016e-06,-9.372179113304474215e-09,-1.274410008564774884e-05,-1.227887352425372106e-10,-3.243014358659394933e-10
-2.083600419948948568e-04,5.284043649879106679e-06,-9.357061359558979771e-09,-1.324718457521576517e-05,-1.226155370752396129e-10,-3.246100227231404755e-10
-2.063315450067035317e-04,5.219948610100076658e-06,-9.341378221229572741e-09,-1.374208434355467419e-05,-1.224427463883945023e-10,-3.248957525106952751e-10
-2.042619365998435410e-04,5.153959056670596658e-06,-9.325134215169842818e-09,-1.422864346639998202e-05,-1.222702880362100313e-10,-3.251564971407574268e-10
-2.021522531017137803e-04,5.086106768419584000e-06,-9.308334076046419775e-09,-1.470670730244075589e-05,-1.220982470500738434e-10,-3.253904075341297367e-10
-2.000035208632386374e-04,5.016423165726791554e-06,-9.290982753129353868e-09,-1.517612246949167926e-05,-1.219265484275709610e-10,-3.255954495378012417e-10
-1.978167562270531643e-04,4.944939313863017799e-06,-9.273085407189645909e-09,-1.563673682093041136e-05,-1.217552479266700751e-10,-3.257697909857977665e-10
-1.955929654796524642e-04,4.871685926299091848e-06,-9.254647407560889972e-09,-1.608839942245305146e-05,-1.215842852733801619e-10,-3.259113366737329845e-10
-1.933331447930460023e-04,4.796693367987536587e-06,-9.235674329375404885e-09,-1.653096052921731399e-05,-1.214137160629270901e-10,-3.260182709851278800e-10
-1.910382801617940829e-04,4.719991658612789943e-06,-9.216171950898833305e-09,-1.696427156343174435e-05,-1.212434801837979604e-10,-3.260885925779375198e-10
-1.887093473411753652e-04,4.641610475812477966e-06,-9.196146251031818040e-09,-1.738818509244767930e-05,-1.210736330691673422e-10,-3.261205022632516254e-10
-1.863473117923661326e-04,4.561579158373751247e-06,-9.175603406851700675e-09,-1.780255480740111466e-05,-1.209041435343923166e-10,-3.261119760766281271e-10
-1.839531286402379395e-04,4.479926709406744680e-06,-9.154549791252687785e-09,-1.820723550244958324e-05,-1.207349805560607011e-10,-3.260611145399661005e-10
-1.815277426487661716e-04,4.396681799503075229e-06,-9.132991970577758570e-09,-1.860208305463938779e-05,-1.205661993255621720e-10,-3.259661038067545174e-10
-1.790720882185077578e-04,4.311872769884473461e-06,-9.110936702244431504e-09,-1.898695440442270486e-05,-1.203977687793662869e-10,-3.258250603341696122e-10
-1.765871533943412508e-04,4.225531412673042692e-06,-9.088390932302344832e-09,-1.936172390145968376e-05,-1.202296868985832511e-10,-3.256363540046243288e-10
-1.740741707973933461e-04,4.137704242070669794e-06,-9.065361792896816412e-09,-1.972633210586198331e-05,-1.200619242175738813e-10,-3.253997297204881954e-10
-1.715344238869473403e-04,4.048441055956282855e-06,-9.041856599582478716e-09,-2.008073619948474043e-05,-1.198945372850981517e-10,-3.251153719508794834e-10
-1.689691828443071198e-04,3.957791147515083915e-06,-9.017882848421555721e-09,-2.042489354199376623e-05,-1.197274968752338206e-10,-3.247832325014366740e-10
-1.663797047410549290e-04,3.865803309919049746e-06,-8.993448212929250332e-09,-2.075876166105557630e-05,-1.195608023669469191e-10,-3.244034564240936038e-10
-1.637672337363102470e-04,3.772525841024563023e-06,-8.968560540710811832e-09,-2.108229824307228687e-05,-1.193944531392167130e-10,-3.239760338740179373e-10
-1.611330013004987072e-04,3.678006548095305410e-06,-8.943227849883245191e-09,-2.139546112440754606e-05,-1.192284202039750915e-10,-3.235010321514349489e-10
-1.584782264624322312e-04,3.582292752551171494e-06,-8.917458325170912699e-09,-2.169820828307026956e-05,-1.190627597136301663e-10,-3.229786336367888500e-10
-1.558041160757070442e-04,3.485431294748841426e-06,-8.891260313764601640e-09,-2.199049783078847221e-05,-1.188974426406837812e-10,-3.224087894084774707e-10
-1.531118650996456110e-04,3.387468538790325973e-06,-8.864642320856601877e-09,-2.227228800542787593e-05,-1.187324683641251283e-10,-3.217916425852771602e-10
-1.504026568898281235e-04,3.288450377367615508e-06,-8.837613004933320241e-09,-2.254353716369029590e-05,-1.185678362629467083e-10,-3.211271825255523514e-10
-1.476776634926763032e-04,3.188422236630747766e-06,-8.810181172793456252e-09,-2.280420377403336680e-05,-1.184035457161708004e-10,-3.204155515059003418e-10
-1.449380459387639153e-04,3.087429081088076399e-06,-8.782355774350819716e-09,-2.305424640975783229e-05,-1.182395961027766706e-10,-3.196567386550105954e-10
-1.421849545293479844e-04,2.985515418525621495e-06,-8.754145897251224586e-09,-2.329362374220049015e-05,-1.180759868017799806e-10,-3.188508853679242527e-10
-1.394195291111281765e-04,2.882725304948104139e-06,-8.725560761305364916e-09,-2.352229453399208104e-05,-1.179127171922063184e-10,-3.179979805941866179e-10
-1.366428993345401854e-04,2.779102349529630374e-06,-8.696609712832540596e-09,-2.374021763232607354e-05,-1.177497866530713460e-10,-3.170981648080875479e-10
-1.338561848916314245e-04,2.674689719574132978e-06,-8.667302218927514849e-09,-2.394735196221010193e-05,-1.175871945634006512e-10,-3.161514268303935607e-10
-1.310604957301848839e-04,2.569530145474837463e-06,-8.637647861695819753e-09,-2.414365651966384439e-05,-1.174249403022297482e-10,-3.151579061753852378e-10
-1.282569322416660107e-04,2.463665925669391264e-06,-8.607656332512143404e-09,-2.432909036484924700e-05,-1.172630232485842250e-10,-3.141175915852303953e-10
-1.254465854214521781e-04,2.357138931582849865e-06,-8.577337426339491701e-09,-2.450361261511943252e-05,-1.171014427815293743e-10,-3.130306215751342535e-10
-1.226305370008277940e-04,2.249990612555700931e-06,-8.546701036175616823e-09,-2.466718243798596884e-05,-1.169401982800775491e-10,-3.118969848586110920e-10
-1.198098595511128128e-04,2.142262000746951792e-06,-8.515757147582243185e-09,-2.481975904401487816e-05,-1.167792891233138945e-10,-3.107168189126221135e-10
-1.169856165612534471e-04,2.033993716016183409e-06,-8.484515833451462612e-09,-2.496130167966683689e-05,-1.166187424373428148e-10,-3.094901861466045025e-10
-1.141588624910226668e-04,1.925225970774812993e-06,-8.452987248925018966e-09,-2.509176962011130051e-05,-1.164585020690415141e-10,-3.082170386220106165e-10
-1.113306428029668671e-04,1.815998574806456864e-06,-8.421181626500363532e-09,-2.521112216204648309e-05,-1.162985951826772015e-10,-3.068975491686043746e-10
-1.085020031637365379e-04,1.706352822698439277e-06,-8.389109271391032051e-09,-2.531933892761468530e-05,-1.161390210014544899e-10,-3.055320961938650264e-10
-1.056740168560686699e-04,1.596337115749571142e-06,-8.356780557089886144e-09,-2.541648045855591760e-05,-1.159797781250426290e-10,-3.041227589589938931e-10
-1.028477569478148529e-04,1.486001265262829746e-06,-8.324205921100490769e-09,-2.550262669870186554e-05,-1.158208925547722961e-10,-3.026719238680806148e-10
-1.000242870579978044e-04,1.375394607594287652e-06,-8.291395860895284763e-09,-2.557785660045975640e-05,-1.156623075817248067e-10,-3.011818599983501899e-10
-9.720466134825918314e-05,1.264566009541814341e-06,-8.258360930013088286e-09,-2.564224812590402543e-05,-1.155040492450296833e-10,-2.996550428817363758e-10
-9.438992451949249074e-05,1.153563873708949618e-06,-8.225111734296794238e-09,-2.569587824811428231e-05,-1.153461159885120395e-10,-2.980937588121400516e-10
-9.158111181810542345e-05,1.042436143859236039e-06,-8.191658928224656796e-09,-2.573882295281094870e-05,-1.151885336633262579e-10,-2.965004624315647654e-10
-8.877924905559449187e-05,9.312303102530956889e-07,-8.158013211301084035e-09,-2.577115724033770161e-05,-1.150312458613959342e-10,-2.948773859394558564e-10
-8.598535264499156117e-05,8.199934149881763987e-07,-8.124185324472418004e-09,-2.579295512803275568e-05,-1.148742784713368067e-10,-2.932268590523420839e-10
-8.320042965666296642e-05,7.087720573365537818e-07,-8.090186046516245036e-09,-2.580428965302643003e-05,-1.147176572324585128e-10,-2.915513061563093817e-10
-8.042547789529654045e-05,5.976123990914742473e-07,-8.056026190361672862e-09,-2.580523287549396823e-05,-1.145613259607083193e-10,-2.898529328142704934e-10
-7.766148599915728701e-05,4.865601699273252798e-07,-8.021716599338668725e-09,-2.579585588238465170e-05,-1.144053104326322263e-10,-2.881340405393231265e-10
-7.490943356171231304e-05,3.756606727738087681e-07,-7.987268143249732325e-09,-2.577622879163975948e-05,-1.142496362763998842e-10,-2.863970238120293083e-10
-7.217029127488082396e-05,2.649587892111478563e-07,-7.952691714326584049e-09,-2.574642075690221376e-05,-1.140942475305760235e-10,-2.846440620677631959e-10
-6.944502109250925981e-05,1.544989848849178532e-07,-7.917998222957942539e-09,-2.570649997271303886e-05,-1.139391969708288986e-10,-2.828774963759585631e-10
-6.673457641172622634e-05,4.432531494288644708e-08,-7.883198593257001284e-09,-2.565653368017924499e-05,-1.137844287834080665e-10,-2.810994896524052587e-10
-6.403990226915706740e-05,-6.551857050787150000e-08,-7.848303758399359273e-09,-2.559658817309000238e-05,-1.136299955966476795e-10,-2.793124309544607642e-10
-6.136193554879404433e-05,-1.749894209268371831e-07,-7.813324655748981663e-09,-2.552672880445195453e-05,-1.134758282436835319e-10,-2.775184656213857027e-10
-5.870160519733623461e-05,-2.840443798517080370e-07,-7.778272221786801762e-09,-2.544701999340450360e-05,-1.133220062247648868e-10,-2.757198966104292521e-10
-5.605983244316541103e-05,-3.926409794020348232e-07,-7.743157386883045440e-09,-2.535752523247474920e-05,-1.131684605012405335e-10,-2.739188531523897260e-10
-5.343753101445455900e-05,-5.007371347792808486e-07,-7.707991069846574110e-09,-2.525830709512318323e-05,-1.130152434085134997e-10,-2.721176848347983971e-10
-5.083560735244171958e-05,-6.082911387740369200e-07,-7.672784172410912002e-09,-2.514942724353284214e-05,-1.128622995723706501e-10,-2.703185036829314017e-10
-4.825496081570061768e-05,-7.152616562855962021e-07,-7.637547573566960470e-09,-2.503094643658860131e-05,-1.127096811826246071e-10,-2.685235752453704329e-10
-4.569648387192648542e-05,-8.216077188624541783e-07,-7.602292123862678018e-09,-2.490292453799898770e-05,-1.125573597925936619e-10,-2.667350593022853213e-10
-4.316106227398447404e-05,-9.272887192755515165e-07,-7.567028639703607349e-09,-2.476542052450968895e-05,-1.124053071005346928e-10,-2.649550761802225023e-10
-4.064953868916990065e-05,-1.032264792987219043e-06,-7.531767897640696938e-09,-2.461851121384058764e-05,-1.122535752291131088e-10,-2.631852431755555642e-10
-3.816260383336655959e-05,-1.136497967212926272e-06,-7.496520628762095876e-09,-2.446234713365986763e-05,-1.121021365914418909e-10,-2.614242484761499083e-10
-3.570090718586597933e-05,-1.239950984345192242e-06,-7.461297513195063019e-09,-2.429709585173535011e-05,-1.119509638948886337e-10,-2.596701352479586335e-10
-3.326509374577089895e-05,-1.342586908462464756e-06,-7.426109174743824912e-09,-2.412292319617343568e-05,-1.118001097969836566e-10,-2.579210472641995907e-10
-3.085580409260824108e-05,-1.444369120315769535e-06,-7.390966175754650302e-09,-2.393999327011904271e-05,-1.116495469692081505e-10,-2.561750427889946032e-10
-2.847367442698409135e-05,-1.545261312384531467e-06,-7.355879012157107510e-09,-2.374846846631075044e-05,-1.114992482262712838e-10,-2.544301582299002929e-10
-2.611933659324786050e-05,-1.645227484008723699e-06,-7.320858108796701134e-09,-2.354850948148480430e-05,-1.113492660108779532e-10,-2.526846196805667369e-10
-2.379341808668618274e-05,-1.744231936596694031e-06,-7.285913814975455334e-09,-2.334027533063611501e-05,-1.111995731020229771e-10,-2.509364782137530967e-10
-2.149654204831354110e-05,-1.842239268912463333e-06,-7.251056400321145916e-09,-2.312392336114253970e-05,-1.110501688452377460e-10,-2.491838533722012714e-10
-1.922932725081059890e-05,-1.939214372434256047e-06,-7.216296050886290082e-09,-2.289960926677673137e-05,-1.109010261973807624e-10,-2.474248426941384343e-10
-1.699238807942315965e-05,-2.035122426787298530e-06,-7.181642865514163341e-09,-2.266748710162702369e-05,-1.107521973166266444e-10,-2.456576396933165737e-10
-1.478633451170580093e-05,-2.129928895244163206e-06,-7.147106852498736826e-09,-2.242770929396405155e-05,-1.106036551244206380e-10,-2.438803564829051085e-10
-1.261177210010351601e-05,-2.223599520282575417e-06,-7.112697926405974413e-09,-2.218042666008628386e-05,-1.104553989662908252e-10,-2.420911421744792110e-10
-1.046930196123285750e-05,-2.316100319202526146e-06,-7.078425905143098716e-09,-2.192578841818534300e-05,-1.103074281877719053e-10,-2.402881531808709685e-10
-8.359520775226211842e-06,-2.407397579787837021e-06,-7.044300507204675222e-09,-2.166394220227800278e-05,-1.101597421344018864e-10,-2.384695531803144121e-10
-6.283020798402219609e-06,-2.497457856006756599e-06,-7.010331348995988172e-09,-2.139503407624042657e-05,-1.100123139742482597e-10,-2.366334567459810152e-10
-4.240389891741261352e-06,-2.586247963743890099e-06,-6.976527942327728868e-09,-2.111920854799625383e-05,-1.098651954427665719e-10,-2.347781550909737798e-10
-2.232211567042979850e-06,-2.673734976557824716e-06,-6.942899691880402541e-09,-2.083660858388986827e-05,-1.097183596730180308e-10,-2.329017767049623855e-10
-2.590650521969856124e-07,-2.759886221452957991e-06,-6.909455892756191376e-09,-2.054737562329276949e-05,-1.095718060105505707e-10,-2.310025139731630758e-10
1.678474624188658337e-06,-2.844669274663252402e-06,-6.876205727948020066e-09,-2.025164959346429858e-05,-1.094255338009419042e-10,-2.290785663697531054e-10
3.579836528844540511e-06,-2.928051957441085706e-06,-6.843158265798245213e-09,-1.994956892470184547e-05,-1.092795423897498917e-10,-2.271281404231837475e-10
5.444453701798634970e-06,-3.010002331850438091e-06,-6.810322457326689892e-09,-1.964127056579690993e-05,-1.091338311225456286e-10,-2.251494496817364933e-10
7.271763017846488708e-06,-3.090488696557965129e-06,-6.777707133473974931e-09,-1.932688999981045999e-05,-1.089883993449134451e-10,-2.231407146792413792e-10
9.061205034003108616e-06,-3.169479582628244915e-06,-6.745321002192807762e-09,-1.900656126017268369e-05,-1.088432464024376712e-10,-2.211001629010682825e-10
1.081222382592721132e-05,-3.246943749319729927e-06,-6.713172645411369312e-09,-1.868041694710052044e-05,-1.086983716407026373e-10,-2.190260287501910096e-10
1.252433693494856004e-05,-3.322852514770901090e-06,-6.681270515842117371e-09,-1.834860093413378818e-05,-1.085537744223855337e-10,-2.169171398612179010e-10
1.419734445730520822e-05,-3.397186720161991195e-06,-6.649622933640876888e-09,-1.801130625724359224e-05,-1.084094541785184477e-10,-2.147746715422588066e-10
1.583111661756717026e-05,-3.469929657724097043e-06,-6.618238082958992366e-09,-1.766873671935021914e-05,-1.082654103571965487e-10,-2.126003797356367025e-10
1.742552322975092494e-05,-3.541064723395776891e-06,-6.587124008377530902e-09,-1.732109417278224900e-05,-1.081216424065315493e-10,-2.103960135583310524e-10
1.898043355858837489e-05,-3.610575413512276486e-06,-6.556288611216547888e-09,-1.696857854124400947e-05,-1.079781497746417797e-10,-2.081633153350567602e-10
2.049571619253294508e-05,-3.678445321539641072e-06,-6.525739645856846430e-09,-1.661138784190034027e-05,-1.078349319096554962e-10,-2.059040206311412907e-10
2.197123893205900347e-05,-3.744658134865856431e-06,-6.495484716003926780e-09,-1.624971820753356565e-05,-1.076920138858258154e-10,-2.036198825234282466e-10
2.340686869610995868e-05,-3.809197631659102037e-06,-6.465531270985605322e-09,-1.588376390872009089e-05,-1.075493438651168683e-10,-2.013125744054486262e-10
2.480247144912711699e-05,-3.872047677809867250e-06,-6.435886602078220921e-09,-1.551371737598759154e-05,-1.074069469557524247e-10,-1.989838362701183479e-10
2.615791215030208172e-05,-3.933192223961538402e-06,-6.406557839020459073e-09,-1.513976922189544123e-05,-1.072648226058805934e-10,-1.966353769706048114e-10
2.747305472608312094e-05,-3.992615302646316134e-06,-6.377551946566139564e-09,-1.476210826300661076e-05,-1.071229702636428656e-10,-1.942688987623240323e-10
2.874776206611591445e-05,-4.050301025531341872e-06,-6.348875721297466768e-09,-1.438092154169194961e-05,-1.069814148344548685e-10,-1.918861430178994120e-10
2.998189604207224246e-05,-4.106233580782731301e-06,-6.320535788634156307e-09,-1.399639434775308035e-05,-1.068401048183295972e-10,-1.894887069552864868e-10
3.117531754811934952e-05,-4.160397230554724757e-06,-6.292538600067025447e-09,-1.360871023981403277e-05,-1.066990651543588562e-10,-1.870783194773203921e-10
3.232788656095351987e-05,-4.212776308603575093e-06,-6.264890430689950849e-09,-1.321805106647001675e-05,-1.065582952906940628e-10,-1.846566567646410995e-10
3.343946221684782061e-05,-4.263355218030835062e-06,-6.237597377006476749e-09,-1.282459698717490233e-05,-1.064177946754866344e-10,-1.822253885571534475e-10
3.450990290246314096e-05,-4.312118429149159552e-06,-6.210665355032249401e-09,-1.242852649285526405e-05,-1.062775880469459092e-10,-1.797861995862635775e-10
3.553906635586114027e-05,-4.359050477469917934e-06,-6.184100098698148211e-09,-1.203001642625847051e-05,-1.061376242399209770e-10,-1.773407037089247820e-10
3.652680977377087412e-05,-4.404135961801828713e-06,-6.157907158542043352e-09,-1.162924200203568643e-05,-1.059979280259300848e-10,-1.748905732191787620e-10
3.747298992102902904e-05,-4.447359542456279669e-06,-6.132091900682615346e-09,-1.122637682657832720e-05,-1.058585240436065687e-10,-1.724374934544026689e-10
3.837746323804430704e-05,-4.488705939540685221e-06,-6.106659506040720028e-09,-1.082159291762954147e-05,-1.057193613271798244e-10,-1.699830197192343006e-10
3.924008594227874902e-05,-4.528159931333321578e-06,-6.081614969825874825e-09,-1.041506072370053729e-05,-1.055804645484101173e-10,-1.675288253889959284e-10
4.006071411996429965e-05,-4.565706352720882988e-06,-6.056963101168858209e-09,-1.000694914332254330e-05,-1.054418582469172641e-10,-1.650765556237815224e-10
4.083920380460598354e-05,-4.601330093684501826e-06,-6.032708522964161575e-09,-9.597425544174411835e-06,-1.053034916551529138e-10,-1.626277901417871989e-10
4.157541103941807259e-05,-4.635016097816722653e-06,-6.008855671826367038e-09,-9.186655782124786979e-06,-1.051654143714290779e-10,-1.601842001636025256e-10
4.226927024501142549e-05,-4.666752851288646919e-06,-5.985408798111746781e-09,-8.774808293026173898e-06,-1.050275756634154472e-10,-1.577469653606877866e-10
4.292102802542704931e-05,-4.696542799695595932e-06,-5.962371966023718647e-09,-8.362066268268581425e-06,-1.048899995562916720e-10,-1.553159756216533167e-10
4.353100613038209110e-05,-4.724391783062268334e-06,-5.939749053691196698e-09,-7.948615347828816118e-06,-1.047527098480605189e-10,-1.528907510707957540e-10
4.409952283964888031e-05,-4.750305531724845817e-06,-5.917543753236353840e-09,-7.534639552370494056e-06,-1.046156555211566426e-10,-1.504707588343840985e-10
4.462689294871223511e-05,-4.774289665901974324e-06,-5.895759570780974578e-09,-7.120321303765060617e-06,-1.044788852688307329e-10,-1.480555583460698132e-10
4.511342773459540989e-05,-4.796349695210450938e-06,-5.874399826365563364e-09,-6.705841445734674576e-06,-1.043423482037983909e-10,-1.456445861019017481e-10
4.555943490387043271e-05,-4.816491018120249660e-06,-5.853467653756009331e-09,-6.291379264640158467e-06,-1.042060804904125410e-10,-1.432374044087175810e-10
4.596521852527103713e-05,-4.834718921343681905e-06,-5.832966000143948387e-09,-5.877112510428868751e-06,-1.040700561851094912e-10,-1.408334901647953208e-10
4.633107895004109911e-05,-4.851038579162378003e-06,-5.812897625708211903e-09,-5.463217417748340507e-06,-1.039343113065425729e-10,-1.384324067984359957e-10
4.665731272332149238e-05,-4.865455052694095481e-06,-5.793265103057267280e-09,-5.049868727221695081e-06,-1.037987952265301335e-10,-1.360336027920508653e-10
4.694421249047155131e-05,-4.877973289103203040e-06,-5.774070816565779392e-09,-4.637239706876028662e-06,-1.036635562497498070e-10,-1.336366443822042480e-10
4.719206690199581611e-05,-4.888598120770073271e-06,-5.755316961575011482e-09,-4.225502173706542977e-06,-1.035285438768516669e-10,-1.312410180858445553e-10
4.740116052117868128e-05,-4.897334264426539841e-06,-5.737005543575861885e-09,-3.814826515347469887e-06,-1.033938062839694800e-10,-1.288462912027601508e-10
4.757177373802649878e-05,-4.904186320276446905e-06,-5.719138377278821852e-09,-3.405381711819432250e-06,-1.032593176728718793e-10,-1.264519390969951226e-10
4.770418269328842442e-05,-4.909158771113867475e-06,-5.701717085709767882e-09,-2.997335357311607662e-06,-1.031250523732923386e-10,-1.240574866513580924e-10
4.779865921548942520e-05,-4.912255981462843209e-06,-5.684743099303636463e-09,-2.590853681957712255e-06,-1.029910583694388703e-10,-1.216625039836320806e-10
4.785547077397651894e-05,-4.913482196754258118e-06,-5.668217655067343764e-09,-2.186101573554630195e-06,-1.028573099591521723e-10,-1.192664743811029031e-10
4.787488044993848391e-05,-4.912841542562777081e-06,-5.652141795823173459e-09,-1.783242599176309250e-06,-1.027237815675760391e-10,-1.168689280601281022e-10
4.785714692714763963e-05,-4.910338023920491658e-06,-5.636516369609077392e-09,-1.382439026626652336e-06,-1.025905209880085064e-10,-1.144694378794421661e-10
4.780252450319565083e-05,-4.905975524732751961e-06,-5.621342029218313177e-09,-9.838518456838085680e-07,-1.024575026138825725e-10,-1.120674949766004196e-10
